,addrcode,Week,Year,actual,predicted
643,810206,20,2017,0.0,-0.09377670322113356
644,810206,21,2017,0.0,-0.09377670322113356
645,810206,22,2017,0.0,-0.09377670322113356
646,810206,23,2017,0.0,-0.09377670322113356
647,810206,24,2017,0.0,-0.09377670322113356
648,810206,25,2017,0.0,-0.09377670322113356
649,810206,26,2017,0.0,-0.09377670322113356
650,810206,27,2017,0.0,-0.025962224849937196
651,810206,28,2017,0.0,-0.0300654348343605
652,810206,29,2017,0.0,0.09065333317232445
653,810206,30,2017,0.0,0.13132643456206328
654,810206,31,2017,0.0,-0.0641131101658711
655,810206,32,2017,0.0,0.09167858667752844
656,810206,33,2017,0.0,-0.09377670322113356
657,810206,34,2017,0.0,-0.09377670322113356
658,810206,35,2017,0.0,-0.09377670322113356
659,810206,36,2017,0.0,-0.09377670322113356
660,810206,37,2017,0.0,-0.04122928859371569
661,810206,38,2017,0.0,-0.09377670322113356
662,810206,39,2017,0.0,-0.04122928859371569
663,810206,40,2017,0.0,-0.09377670322113356
664,810206,41,2017,0.0,0.04098171908893829
665,810206,42,2017,0.0,-0.0641131101658711
666,810206,43,2017,0.0,-0.09377670322113356
667,810206,44,2017,0.0,0.002998649630569561
668,810206,45,2017,0.0,-0.09377670322113356
669,810206,46,2017,0.0,-0.09377670322113356
670,810206,47,2017,0.0,-0.0641131101658711
671,810206,48,2017,0.0,-0.09377670322113356
672,810206,49,2017,0.0,-0.09377670322113356
673,810206,50,2017,0.301204819,0.05454126205517111
674,810206,51,2017,0.301204819,-0.09377670322113356
675,810303,7,2017,0.301204819,0.040845974269398025
676,810303,8,2017,0.301204819,0.34384524970504204
677,810303,9,2017,0.0,0.41105833770359707
678,810303,10,2017,0.0,1.0747018515714577
679,810303,11,2017,0.0,0.20222740923433508
680,810303,12,2017,0.0,0.7653790961573755
681,810303,13,2017,0.0,0.7775172065129343
682,810303,14,2017,0.0,0.10367594640356063
683,810303,15,2017,0.301204819,0.2523411991097734
684,810303,16,2017,0.301204819,0.7428898271384681
685,810303,17,2017,0.602409639,0.14181298249908436
686,810303,18,2017,0.602409639,0.33467487639262167
687,810303,19,2017,0.301204819,0.5118247720799028
688,810303,20,2017,0.301204819,0.7428898271384681
689,810303,21,2017,0.0,0.38679129539089724
690,810303,22,2017,0.301204819,0.5852538381715905
691,810303,23,2017,0.301204819,0.15072192695584757
692,810303,24,2017,0.602409639,0.5450623499739612
693,810303,25,2017,0.602409639,0.6515913163160533
694,810303,26,2017,0.301204819,0.09024333166300079
695,810303,27,2017,0.301204819,0.23733183992157386
696,810303,28,2017,0.301204819,0.23186388856752577
697,810303,29,2017,0.903614458,0.5916229626416717
698,810303,30,2017,1.2048192770000001,0.2899277176023916
699,810303,31,2017,1.2048192770000001,0.5514003911594609
700,810303,32,2017,0.903614458,0.5675868402271657
701,810303,33,2017,0.301204819,0.03636460765826709
702,810303,34,2017,0.0,0.24553865219850984
703,810303,35,2017,0.0,0.2657342884020421
704,810303,36,2017,0.301204819,0.4680647265478622
