,addrcode,Week,Year,predicted,actual
83,8003,10,2017,0.03818836144500054,1.06058381
84,8003,11,2017,0.18824160137767626,1.14216718
85,8003,12,2017,0.3151586106751787,1.22375055
86,8003,13,2017,0.3439574008169979,0.97900044
87,8003,14,2017,0.36916025803589547,1.142167181
88,8003,15,2017,0.33154980321524574,1.305333921
89,8003,16,2017,0.3836513900159908,0.9790004409999999
90,8003,17,2017,0.8504552076294665,1.142167181
91,8003,18,2017,0.7052150526601576,1.305333921
92,8003,19,2017,0.8352192057465417,1.468500661
93,8003,20,2017,0.7008216713301529,1.305333921
94,8003,21,2017,0.8356961988862539,0.815833701
95,8003,22,2017,0.9406821264209624,0.9790004409999999
96,8003,23,2017,0.5982308936522336,0.65266696
97,8003,24,2017,0.7785826258549395,1.0605838109999999
98,8003,25,2017,0.903224548500934,1.142167181
99,8003,26,2017,0.9608897092266928,1.550084031
100,8003,27,2017,0.820502579264027,1.142167181
101,8003,28,2017,0.5644795390701204,0.57108359
102,8003,29,2017,0.7423023312437473,0.24475011
103,8003,30,2017,0.5133784921886224,0.32633348
104,8003,31,2017,0.8246867656209347,0.24475011
105,8003,32,2017,0.8068310724759025,0.16316674
106,8003,33,2017,1.0769354760166787,0.08158337
107,8003,34,2017,0.7244992426788015,0.24475011
108,8003,35,2017,0.40140920717879447,0.40791685
109,8003,36,2017,0.31724152803335937,0.57108359
110,8003,37,2017,0.31617335290653414,0.8158337
111,8003,38,2017,0.26255955954156945,0.8158337
112,8003,39,2017,0.16943203320636574,0.8158337
113,8003,40,2017,0.14377032410755447,0.48950022
114,8003,41,2017,0.3053150940180325,0.8158337
115,8003,42,2017,0.34125365025841436,0.8158337
116,8003,43,2017,0.4308752025181366,0.89741707
117,8003,44,2017,0.6285337394683912,0.40791685
118,8003,45,2017,0.5612184750514451,0.24475011
119,8003,46,2017,0.5668829782115918,0.182885097
120,8004,7,2017,0.183683867826404,0.303905182
121,8004,8,2017,0.025661305549105784,0.151952591
122,8004,9,2017,0.1503648111766245,0.202603455
123,8004,10,2017,-0.1125733380968737,0.25325431800000003
124,8004,11,2017,0.3747661111709918,0.405206909
125,8004,12,2017,0.49343909275027636,0.45585777200000005
126,8004,13,2017,0.4590886359836215,0.759762954
127,8004,14,2017,0.27960048469445303,0.70911209
128,8004,15,2017,0.26150990824799303,0.759762954
129,8004,16,2017,0.27617166955907096,0.5065086360000001
130,8004,17,2017,0.2921438277942139,0.45585777200000005
131,8004,18,2017,0.1311467121430245,0.405206909
132,8004,19,2017,0.239789399277296,0.303905182
133,8004,20,2017,0.5755816060612907,0.45585777200000005
134,8004,21,2017,0.48305002748270787,0.45585777200000005
135,8004,22,2017,0.6058879630814278,0.70911209
136,8004,23,2017,0.11661499890501094,0.607810363
137,8004,24,2017,0.20416208921739987,0.5571595
138,8004,25,2017,0.27638610222143845,0.5571595
139,8004,26,2017,0.17026870324587678,0.7091120909999999
140,8004,27,2017,0.21245241686278946,0.810413818
141,8004,28,2017,0.2918927596395693,0.810413818
142,8004,29,2017,0.4884751496311706,0.810413818
143,8004,30,2017,0.44119470553908974,1.0130172720000001
144,8004,31,2017,0.4335228731413643,1.164969863
145,8004,32,2017,0.3934501120606738,1.063668135
146,8004,33,2017,0.5272490914490298,0.759762954
147,8004,34,2017,0.5203990320646898,0.5571595
148,8004,35,2017,0.5158349140521321,0.354556045
149,8004,36,2017,0.6018314294702178,0.405206909
150,8004,37,2017,0.5582573827946917,0.354556045
151,8004,38,2017,0.6423130251397856,0.45585777200000005
152,8004,39,2017,0.4448299202461322,0.303905182
153,8004,40,2017,0.388849152313289,0.25325431800000003
154,8004,41,2017,0.38276211712820984,0.202603454
155,8004,42,2017,0.11494503601522536,0.303905182
156,8004,43,2017,0.21608278113144908,0.151952591
157,8004,44,2017,0.27741013539402887,0.151952591
158,8004,45,2017,0.37342795793492667,0.101301727
159,8004,46,2017,0.12347316002474423,0.101301727
160,8005,7,2017,0.41383815095719045,0.343855306
161,8005,8,2017,0.9532314934611132,0.229236871
162,8005,9,2017,0.7478007099525001,0.229236871
163,8005,10,2017,0.782687375384781,0.458473741
164,8005,11,2017,0.28517111390003425,0.8023290470000001
165,8005,12,2017,0.28056838216734026,0.916947482
166,8005,13,2017,0.35096613224213835,1.604658093
167,8005,14,2017,0.3885387308178822,1.604658093
168,8005,15,2017,0.3192057717618073,1.7192765280000002
169,8005,16,2017,0.32619668412640196,0.8023290470000001
170,8005,17,2017,0.4712454655965008,0.5730921760000001
171,8005,18,2017,0.5580272278007216,0.343855306
172,8005,19,2017,0.6202779763476349,0.5730921760000001
173,8005,20,2017,1.1168874147377428,0.687710611
174,8005,21,2017,1.0452207070813797,0.802329046
175,8005,22,2017,1.1722807028289188,0.802329046
176,8005,23,2017,0.4068132140183559,1.031565917
177,8005,24,2017,0.4121553590185991,0.8023290470000001
178,8005,25,2017,0.3244699299983151,0.5730921760000001
179,8005,26,2017,0.4890788558367298,0.343855306
180,8005,27,2017,0.49240117523607174,0.5730921760000001
181,8005,28,2017,0.5834166047579583,1.031565917
182,8005,29,2017,0.5935218762807373,0.916947482
183,8005,30,2017,0.7601806665269393,1.1461843520000001
184,8005,31,2017,0.6066076995957876,0.687710612
185,8005,32,2017,0.4813299711242672,0.5730921760000001
186,8005,33,2017,0.3585735154753071,0.687710611
187,8005,34,2017,0.498683782577718,0.5730921760000001
188,8005,35,2017,0.7642675339618932,0.5730921760000001
189,8005,36,2017,0.6776705192790672,0.114618435
190,8005,37,2017,0.7811528755212,0.114618435
191,8005,38,2017,0.45388938384478017,0.229236871
192,8005,39,2017,0.4237553353119694,0.458473741
193,8005,40,2017,0.5247884160045577,0.687710611
194,8005,41,2017,0.4704939710765314,0.687710611
195,8005,42,2017,0.4352252060570117,0.343855306
196,8005,43,2017,0.14762906303883278,0.229236871
197,8005,44,2017,0.24168537463219159,0.343855306
198,8005,45,2017,0.30910750650050817,0.343855306
199,8005,46,2017,0.39119821052369974,0.22923687
200,8006,7,2017,0.332416480893167,0.472600959
201,8006,8,2017,0.1660807395124227,0.472600959
202,8006,9,2017,0.35382418861290793,0.315067306
203,8006,10,2017,0.1930155620266759,0.393834133
204,8006,11,2017,0.3255323369912047,0.315067306
205,8006,12,2017,0.36593931771991534,0.315067306
206,8006,13,2017,0.4099764232288978,0.23630048
207,8006,14,2017,0.3730996160547127,0.315067306
208,8006,15,2017,0.4426934884802273,0.393834133
209,8006,16,2017,0.3205674270831692,0.315067306
210,8006,17,2017,0.39428968273305187,0.315067306
211,8006,18,2017,0.24805167935139513,0.23630048
212,8006,19,2017,0.3038715993468191,0.157533653
213,8006,20,2017,0.2685426879064037,0.23630048
214,8006,21,2017,0.32950803149221386,0.315067306
215,8006,22,2017,0.40840029796797,0.393834133
216,8006,23,2017,0.1671906485173639,0.157533653
217,8006,24,2017,0.1786884498865184,0.078766827
218,8006,25,2017,0.21259722271523881,0.0
219,8006,26,2017,0.14014155355784774,0.157533653
220,8006,27,2017,0.15390484058977547,0.23630048
221,8006,28,2017,0.222320898262644,0.393834133
222,8006,29,2017,0.35934226942920644,0.23630048
223,8006,30,2017,0.22407896629954288,0.157533653
224,8006,31,2017,0.20768279433376444,0.0
225,8006,32,2017,0.13244582254417908,0.157533653
226,8006,33,2017,0.24539260811836228,0.23630048
227,8006,34,2017,0.1908989509569956,0.23630048
228,8006,35,2017,0.30728837723377644,0.078766827
229,8006,36,2017,0.2757131857714044,0.078766827
230,8006,37,2017,0.1306985742457869,0.157533653
231,8006,38,2017,0.0734548261005992,0.157533653
232,8006,39,2017,0.04627433636981618,0.157533653
233,8006,40,2017,0.10016851958486067,0.157533653
234,8006,41,2017,0.20558348786644934,0.23630048
235,8006,42,2017,0.08604032603013878,0.23630048
236,8006,43,2017,0.0771325493822714,0.157533653
237,8006,44,2017,0.20517422103482225,0.157533653
238,8006,45,2017,0.18485609496231256,0.157533653
239,8006,46,2017,0.11633558311785758,0.234743297
240,8007,7,2017,0.19399517154663015,0.115814465
241,8007,8,2017,-0.1470505999169509,0.038604822000000004
242,8007,9,2017,0.0636456431025415,0.077209643
243,8007,10,2017,-0.04291899437121943,0.077209643
244,8007,11,2017,0.18323075540554667,0.115814465
245,8007,12,2017,0.24273768605317264,0.115814465
246,8007,13,2017,0.24605486084796,0.154419287
247,8007,14,2017,0.1614989268065328,0.154419287
248,8007,15,2017,0.19226783395619484,0.154419287
249,8007,16,2017,0.19792838302443508,0.154419287
250,8007,17,2017,0.18942788912191583,0.23162893
251,8007,18,2017,0.19453440867317381,0.347443396
252,8007,19,2017,0.15016768659056803,0.347443396
253,8007,20,2017,0.21410561253778174,0.23162893
254,8007,21,2017,0.22605561016329873,0.19302410899999997
255,8007,22,2017,0.26538438190546804,0.19302410899999997
256,8007,23,2017,0.07094221813160506,0.23162893
257,8007,24,2017,0.06269944348529935,0.19302410899999997
258,8007,25,2017,0.25156261291864795,0.270233752
259,8007,26,2017,0.14603320755196175,0.231628931
260,8007,27,2017,0.06642838923675337,0.308838574
261,8007,28,2017,0.11788393510714285,0.308838574
262,8007,29,2017,0.22288561501968834,0.424653039
263,8007,30,2017,0.262484027402266,0.270233752
264,8007,31,2017,0.20986780731050442,0.19302410899999997
265,8007,32,2017,0.21121520349894085,0.077209643
266,8007,33,2017,0.21791977988457584,0.077209643
267,8007,34,2017,0.2204239356216815,0.038604822000000004
268,8007,35,2017,0.1711993475970468,0.154419287
269,8007,36,2017,0.3952098573313867,0.115814465
270,8007,37,2017,0.06455193006651594,0.231628931
271,8007,38,2017,0.08568416271057211,0.308838574
272,8007,39,2017,-0.09262775578720933,0.347443396
273,8007,40,2017,-0.06599668100018569,0.308838574
274,8007,41,2017,0.08202640653684629,0.193024108
275,8007,42,2017,0.022991009310671856,0.23162893
276,8007,43,2017,0.015437939693760422,0.193024108
277,8007,44,2017,0.21245896178127005,0.154419287
278,8007,45,2017,0.28798696423886555,0.19302410899999997
279,8007,46,2017,0.14959484824661284,0.243638883
280,8008,7,2017,0.26764132002362,0.237918923
281,8008,8,2017,0.030575929438683175,0.208179058
282,8008,9,2017,0.0851036947822642,0.237918923
283,8008,10,2017,0.03451709979229875,0.148699327
284,8008,11,2017,0.22740314446243112,0.32713851899999996
285,8008,12,2017,0.25247163746108475,0.297398654
286,8008,13,2017,0.26491561069092884,0.38661825
287,8008,14,2017,0.29860028109131814,0.297398654
288,8008,15,2017,0.2942160616498652,0.356878385
289,8008,16,2017,0.2754055918238657,0.32713852
290,8008,17,2017,0.24926498879203157,0.267658789
291,8008,18,2017,0.26963733647574983,0.237918923
292,8008,19,2017,0.24761499720653637,0.178439192
293,8008,20,2017,0.34833661163016577,0.148699327
294,8008,21,2017,0.26845155704605494,0.118959461
295,8008,22,2017,0.39086779445916364,0.118959461
296,8008,23,2017,0.11887574514376748,0.148699327
297,8008,24,2017,0.11390700844850857,0.089219596
298,8008,25,2017,0.27541499919479734,0.148699327
299,8008,26,2017,0.19018315125068072,0.178439193
300,8008,27,2017,0.07202667105752422,0.237918923
301,8008,28,2017,0.10484703008336628,0.237918923
302,8008,29,2017,0.14608942336900865,0.237918923
303,8008,30,2017,0.19762039333190423,0.208179058
304,8008,31,2017,0.21368597007182757,0.237918923
305,8008,32,2017,0.24459413029489857,0.178439192
306,8008,33,2017,0.24622053383661996,0.208179058
307,8008,34,2017,0.21877797594316434,0.208179058
308,8008,35,2017,0.19946203656338368,0.237918923
309,8008,36,2017,0.2991271059267365,0.237918923
310,8008,37,2017,0.14643225222651343,0.237918923
311,8008,38,2017,0.2526448982392037,0.237918923
312,8008,39,2017,0.08312685568289635,0.267658789
313,8008,40,2017,0.15835244048444022,0.237918923
314,8008,41,2017,0.1878832981823868,0.237918923
315,8008,42,2017,0.1893512642552474,0.208179058
316,8008,43,2017,0.20443785651761134,0.178439192
317,8008,44,2017,0.22184210631821605,0.237918923
318,8008,45,2017,0.17652103166731148,0.178439192
319,8008,46,2017,0.17156020778463035,0.160737624
320,8009,7,2017,0.03274318156937883,0.292447135
321,8009,8,2017,-0.15763003696778172,0.22977989199999999
322,8009,9,2017,-0.07357160133195634,0.22977989199999999
323,8009,10,2017,-0.19440139359551756,0.208890811
324,8009,11,2017,0.1758664513547873,0.334225297
325,8009,12,2017,0.3083625797282219,0.35511437799999995
326,8009,13,2017,0.31051682385157997,0.438670702
327,8009,14,2017,0.27521069731012926,0.334225297
328,8009,15,2017,0.2923417910987458,0.334225297
329,8009,16,2017,0.2707578285758274,0.417781621
330,8009,17,2017,0.21662232173187163,0.58489427
331,8009,18,2017,0.16681765496889772,0.647561513
332,8009,19,2017,0.16120267921493903,0.58489427
333,8009,20,2017,0.35228119139969105,0.543116108
334,8009,21,2017,0.2784753336738022,0.45955978399999997
335,8009,22,2017,0.362602731763661,0.45955978399999997
336,8009,23,2017,0.1472072055931905,0.480448865
337,8009,24,2017,0.25348989162236,0.522227027
338,8009,25,2017,0.39945583955891495,0.45955978299999994
339,8009,26,2017,0.2428502651997005,0.376003459
340,8009,27,2017,0.18413217302880125,0.271558054
341,8009,28,2017,0.28300751387363604,0.20889081
342,8009,29,2017,0.3365493676241768,0.167112648
343,8009,30,2017,0.3959081687933957,0.167112648
344,8009,31,2017,0.3834726822568082,0.167112648
345,8009,32,2017,0.32933586233391393,0.18800172899999998
346,8009,33,2017,0.29652763415194966,0.271558054
347,8009,34,2017,0.1763166951675471,0.271558054
348,8009,35,2017,0.10399710802953699,0.35511437799999995
349,8009,36,2017,0.22598955532560785,0.438670702
350,8009,37,2017,0.027399512753110616,0.522227027
351,8009,38,2017,0.07577806788032779,0.522227027
352,8009,39,2017,-0.04724535732398122,0.45955978299999994
353,8009,40,2017,0.05572233308149721,0.58489427
354,8009,41,2017,0.24701519467540517,0.543116107
355,8009,42,2017,0.06916184349296972,0.626672432
356,8009,43,2017,0.20864939072126384,0.39689254
357,8009,44,2017,0.31763766150980755,0.271558054
358,8009,45,2017,0.4105985694976202,0.041778162
359,8009,46,2017,0.15553784102182722,0.146504597
360,8010,7,2017,0.5429565561268971,0.12561551599999998
361,8010,8,2017,0.47520188511391603,0.12561551599999998
