,addrcode,Week,Year,rainfall,temperature,DFp10000Pop
3885,810407,44,2015,109.42,28.4375,0.0
3886,810407,45,2015,38.77,28.465,0.0
3887,810407,46,2015,39.39,28.72125,3.1766200762388817
3888,810407,47,2015,60.5,28.375535714285718,0.0
3889,810407,48,2015,220.15,27.1825,0.0
3890,810407,49,2015,25.19,26.47642857142857,0.0
3891,810407,50,2015,24.69,26.317678571428576,1.5883100381194408
3892,810407,51,2015,59.58,27.416428571428572,0.0
3893,810407,52,2015,28.63,28.336607142857147,0.0
3894,810407,53,2015,0.0,28.48375,0.0
3895,810501,1,2015,0.0,26.725000000000005,0.0
3896,810501,1,2015,0.0,26.725000000000005,0.0
3897,810501,2,2015,28.82,26.42,0.0
3898,810501,2,2015,28.82,26.42,0.0
3899,810501,3,2015,11.51,26.966607142857146,1.81422351233672
3900,810501,3,2015,11.51,26.966607142857146,1.9980019980019983
3901,810501,4,2015,26.98,28.336250000000003,0.0
3902,810501,4,2015,26.98,28.336250000000003,0.0
3903,810501,5,2015,30.58,29.375,1.81422351233672
3904,810501,5,2015,30.58,29.375,1.9980019980019983
3905,810501,6,2015,0.0,30.0125,0.0
3906,810501,6,2015,0.0,30.0125,0.0
3907,810501,7,2015,0.0,30.617321428571433,0.0
3908,810501,7,2015,0.0,30.617321428571433,0.0
3909,810501,8,2015,5.84,30.947678571428565,0.0
3910,810501,8,2015,5.84,30.947678571428565,0.0
3911,810501,9,2015,1.82,30.98142857142857,0.0
3912,810501,9,2015,1.82,30.98142857142857,0.0
3913,810501,10,2015,0.0,31.458928571428572,0.0
3914,810501,10,2015,0.0,31.458928571428572,0.0
3915,810501,11,2015,0.44,31.672321428571426,0.0
3916,810501,11,2015,0.44,31.672321428571426,0.0
3917,810501,12,2015,0.0,31.21125,1.81422351233672
3918,810501,12,2015,0.0,31.21125,1.9980019980019983
3919,810501,13,2015,0.0,30.885,0.0
3920,810501,13,2015,0.0,30.885,0.0
3921,810501,14,2015,4.41,31.21875,0.0
3922,810501,14,2015,4.41,31.21875,0.0
3923,810501,15,2015,0.0,31.77267857142857,0.0
3924,810501,15,2015,0.0,31.77267857142857,0.0
3925,810501,16,2015,59.05,31.435357142857146,0.0
3926,810501,16,2015,59.05,31.435357142857146,0.0
3927,810501,17,2015,3.39,29.911785714285717,0.0
3928,810501,17,2015,3.39,29.911785714285717,0.0
3929,810501,18,2015,27.21,28.308035714285715,0.0
3930,810501,18,2015,27.21,28.308035714285715,0.0
3931,810501,19,2015,21.45,28.25017857142857,0.0
3932,810501,19,2015,21.45,28.25017857142857,0.0
3933,810501,20,2015,71.09,29.5325,0.0
3934,810501,20,2015,71.09,29.5325,0.0
3935,810501,21,2015,334.13,29.770000000000003,0.0
3936,810501,21,2015,334.13,29.770000000000003,0.0
3937,810501,22,2015,120.42,29.276250000000005,0.0
3938,810501,22,2015,120.42,29.276250000000005,0.0
3939,810501,23,2015,23.84,29.62910714285714,0.0
3940,810501,23,2015,23.84,29.62910714285714,0.0
3941,810501,24,2015,161.37,30.44,0.0
3942,810501,24,2015,161.37,30.44,0.0
3943,810501,25,2015,57.61,29.77607142857143,0.0
3944,810501,25,2015,57.61,29.77607142857143,0.0
3945,810501,26,2015,80.21,27.404107142857146,0.0
3946,810501,26,2015,80.21,27.404107142857146,0.0
3947,810501,27,2015,111.24,26.514464285714286,0.0
3948,810501,27,2015,111.24,26.514464285714286,0.0
3949,810501,28,2015,104.89,27.325,0.0
3950,810501,28,2015,104.89,27.325,0.0
3951,810501,29,2015,54.31,27.48500000000001,0.0
3952,810501,29,2015,54.31,27.48500000000001,0.0
3953,810501,30,2015,60.06,25.87875,1.81422351233672
3954,810501,30,2015,60.06,25.87875,1.9980019980019983
3955,810501,31,2015,81.76,24.126964285714287,0.0
3956,810501,31,2015,81.76,24.126964285714287,0.0
3957,810501,32,2015,82.84,25.045714285714286,1.81422351233672
3958,810501,32,2015,82.84,25.045714285714286,1.9980019980019983
3959,810501,33,2015,28.74,27.399642857142855,1.81422351233672
3960,810501,33,2015,28.74,27.399642857142855,1.9980019980019983
3961,810501,34,2015,94.08,28.161785714285717,0.0
3962,810501,34,2015,94.08,28.161785714285717,0.0
3963,810501,35,2015,87.84,29.3375,1.81422351233672
3964,810501,35,2015,87.84,29.3375,1.9980019980019983
3965,810501,36,2015,169.42,29.9725,0.0
3966,810501,36,2015,169.42,29.9725,0.0
3967,810501,37,2015,58.55,29.5,0.0
3968,810501,37,2015,58.55,29.5,0.0
3969,810501,38,2015,136.19,28.6,0.0
3970,810501,38,2015,136.19,28.6,0.0
3971,810501,39,2015,128.36,28.167857142857148,0.0
3972,810501,39,2015,128.36,28.167857142857148,0.0
3973,810501,40,2015,109.11,28.244642857142853,3.62844702467344
3974,810501,40,2015,109.11,28.244642857142853,3.9960039960039966
3975,810501,41,2015,69.5,28.13357142857143,0.0
3976,810501,41,2015,69.5,28.13357142857143,0.0
3977,810501,42,2015,140.68,28.431249999999995,0.0
3978,810501,42,2015,140.68,28.431249999999995,0.0
3979,810501,43,2015,67.4,27.829464285714284,0.0
3980,810501,43,2015,67.4,27.829464285714284,0.0
3981,810501,44,2015,93.76,27.1825,3.62844702467344
3982,810501,44,2015,93.76,27.1825,3.9960039960039966
3983,810501,45,2015,37.12,27.54,0.0
3984,810501,45,2015,37.12,27.54,0.0
3985,810501,46,2015,37.73,28.05125,0.0
3986,810501,46,2015,37.73,28.05125,0.0
3987,810501,47,2015,51.88,27.864821428571428,0.0
3988,810501,47,2015,51.88,27.864821428571428,0.0
3989,810501,48,2015,90.5,27.52785714285714,0.0
3990,810501,48,2015,90.5,27.52785714285714,0.0
3991,810501,49,2015,14.39,26.7375,0.0
3992,810501,49,2015,14.39,26.7375,0.0
3993,810501,50,2015,16.34,26.41375,0.0
3994,810501,50,2015,16.34,26.41375,0.0
3995,810501,51,2015,18.08,27.2775,0.0
3996,810501,51,2015,18.08,27.2775,0.0
3997,810501,52,2015,10.84,28.135892857142853,0.0
3998,810501,52,2015,10.84,28.135892857142853,0.0
3999,810501,53,2015,0.0,28.28875,0.0
4000,810501,53,2015,0.0,28.28875,0.0
4001,810503,1,2015,0.0,27.205,0.0
4002,810503,2,2015,32.3,26.895714285714284,0.0
4003,810503,3,2015,7.51,27.37910714285714,0.0
4004,810503,4,2015,12.03,28.423749999999995,0.0
4005,810503,5,2015,26.39,29.275,0.0
4006,810503,6,2015,0.0,29.9125,0.0
4007,810503,7,2015,0.0,30.51196428571428,0.0
4008,810503,8,2015,8.7,30.82517857142857,0.0
4009,810503,9,2015,0.18,30.82107142857143,0.0
4010,810503,10,2015,0.0,31.223571428571425,0.0
4011,810503,11,2015,0.71,32.378750000000004,0.0
4012,810503,12,2015,0.0,32.37624999999999,0.0
4013,810503,13,2015,0.0,31.23500000000001,0.0
4014,810503,14,2015,1.9,30.7875,0.0
4015,810503,15,2015,0.0,31.377857142857145,2.021018593371059
4016,810503,16,2015,47.84,30.88142857142857,0.0
4017,810503,17,2015,1.36,29.576785714285716,2.021018593371059
4018,810503,18,2015,42.72,27.76375,2.021018593371059
4019,810503,19,2015,18.63,27.38375,2.021018593371059
4020,810503,20,2015,74.91,28.7775,0.0
4021,810503,21,2015,339.83,29.58,0.0
4022,810503,22,2015,108.08,29.94375,0.0
4023,810503,23,2015,15.89,30.6325,0.0
4024,810503,24,2015,167.08,30.61303571428571,0.0
4025,810503,25,2015,67.03,30.289642857142855,0.0
4026,810503,26,2015,91.74,29.295892857142853,2.021018593371059
4027,810503,27,2015,102.56,28.495357142857145,4.042037186742118
4028,810503,28,2015,130.17,28.03625000000001,0.0
4029,810503,29,2015,57.79,27.799999999999994,0.0
4030,810503,30,2015,65.24,28.174999999999994,2.021018593371059
4031,810503,31,2015,69.43,29.061785714285712,2.021018593371059
4032,810503,32,2015,86.96,29.5375,0.0
4033,810503,33,2015,21.31,30.04607142857143,0.0
4034,810503,34,2015,92.58,30.22107142857143,0.0
4035,810503,35,2015,95.41,29.52696428571429,0.0
4036,810503,36,2015,172.96,29.15875,0.0
4037,810503,37,2015,69.6,29.025,0.0
4038,810503,38,2015,143.2,28.71125,4.042037186742118
4039,810503,39,2015,146.32,28.39446428571429,0.0
4040,810503,40,2015,119.07,28.478214285714284,0.0
4041,810503,41,2015,83.59,28.30107142857143,0.0
4042,810503,42,2015,165.81,28.170178571428572,0.0
4043,810503,43,2015,56.97,28.77285714285714,0.0
4044,810503,44,2015,103.96,28.93625,0.0
4045,810503,45,2015,39.87,28.24,0.0
4046,810503,46,2015,37.17,27.607500000000005,0.0
4047,810503,47,2015,70.93,27.517857142857146,4.042037186742118
4048,810503,48,2015,111.54,27.121071428571426,0.0
4049,810503,49,2015,18.28,26.58642857142857,0.0
4050,810503,50,2015,18.85,26.853928571428572,0.0
4051,810503,51,2015,20.2,27.759642857142854,0.0
4052,810503,52,2015,11.92,28.253571428571423,0.0
4053,810503,53,2015,0.04,28.305,0.0
4054,810504,1,2015,0.0,26.6625,0.0
4055,810504,2,2015,30.62,26.875357142857148,0.0
4056,810504,3,2015,8.83,27.54017857142857,0.0
4057,810504,4,2015,16.87,28.31625,0.0
4058,810504,5,2015,32.54,28.945,2.8715003589375447
4059,810504,6,2015,0.0,29.51,0.0
4060,810504,7,2015,0.0,29.998035714285717,0.0
4061,810504,8,2015,7.74,30.09517857142857,0.0
4062,810504,9,2015,0.0,30.022142857142853,1.4357501794687724
4063,810504,10,2015,0.0,30.663214285714282,0.0
4064,810504,11,2015,0.25,31.216071428571443,0.0
4065,810504,12,2015,0.0,30.9275,0.0
4066,810504,13,2015,0.0,30.42,0.0
4067,810504,14,2015,3.2,30.20875,0.0
4068,810504,15,2015,0.0,30.19892857142857,1.4357501794687724
4069,810504,16,2015,64.29,30.00517857142857,0.0
4070,810504,17,2015,1.54,29.43392857142857,0.0
4071,810504,18,2015,28.7,28.11303571428571,0.0
4072,810504,19,2015,24.37,28.006607142857145,1.4357501794687724
4073,810504,20,2015,63.72,29.555,2.8715003589375447
4074,810504,21,2015,316.73,29.925000000000004,1.4357501794687724
4075,810504,22,2015,120.02,29.04625,2.8715003589375447
4076,810504,23,2015,16.98,28.771071428571425,1.4357501794687724
4077,810504,24,2015,149.3,29.426964285714284,2.8715003589375447
4078,810504,25,2015,54.22,29.232500000000005,2.8715003589375447
4079,810504,26,2015,68.47,27.553035714285716,4.3072505384063176
4080,810504,27,2015,118.97,26.80125,0.0
4081,810504,28,2015,119.95,27.807500000000005,1.4357501794687724
4082,810504,29,2015,53.93,27.69,0.0
4083,810504,30,2015,56.89,26.78875,0.0
4084,810504,31,2015,74.0,27.123392857142854,2.8715003589375447
4085,810504,32,2015,77.99,28.29392857142857,4.3072505384063176
4086,810504,33,2015,25.81,28.52392857142857,1.4357501794687724
4087,810504,34,2015,88.27,28.55892857142857,1.4357501794687724
4088,810504,35,2015,79.95,28.39428571428571,0.0
4089,810504,36,2015,150.24,28.4825,0.0
4090,810504,37,2015,49.44,28.34,1.4357501794687724
4091,810504,38,2015,123.04,27.89375,0.0
4092,810504,39,2015,122.2,27.699107142857148,0.0
4093,810504,40,2015,95.8,27.85642857142857,0.0
4094,810504,41,2015,66.54,27.133928571428577,0.0
4095,810504,42,2015,122.25,26.95214285714286,0.0
4096,810504,43,2015,68.57,26.680892857142855,0.0
4097,810504,44,2015,88.31,26.54875,0.0
4098,810504,45,2015,42.56,26.77500000000001,0.0
4099,810504,46,2015,36.82,26.757500000000004,2.8715003589375447
4100,810504,47,2015,57.47,26.439642857142854,0.0
4101,810504,48,2015,88.89,26.62892857142857,0.0
4102,810504,49,2015,12.03,26.375,1.4357501794687724
4103,810504,50,2015,11.95,26.413571428571423,0.0
4104,810504,51,2015,20.43,27.18017857142857,1.4357501794687724
4105,810504,52,2015,8.84,27.86017857142857,2.8715003589375447
4106,810504,53,2015,0.0,27.97875,0.0
4107,810505,1,2015,0.0,25.9975,0.0
4108,810505,2,2015,28.17,25.902857142857137,0.0
4109,810505,3,2015,11.34,26.493928571428572,0.0
4110,810505,4,2015,15.91,27.585,0.0
4111,810505,5,2015,27.52,28.395,0.0
4112,810505,6,2015,0.0,28.9575,1.5467904098994587
4113,810505,7,2015,0.0,29.47642857142857,0.0
4114,810505,8,2015,4.49,29.442857142857147,1.5467904098994587
4115,810505,9,2015,0.49,28.600357142857145,1.5467904098994587
4116,810505,10,2015,0.0,28.771964285714287,0.0
4117,810505,11,2015,2.06,29.623035714285717,0.0
4118,810505,12,2015,0.0,29.815,0.0
4119,810505,13,2015,0.0,29.85,0.0
4120,810505,14,2015,4.52,29.98625,3.0935808197989174
4121,810505,15,2015,0.0,29.626964285714287,0.0
4122,810505,16,2015,92.73,28.469285714285718,1.5467904098994587
4123,810505,17,2015,4.0,27.8675,0.0
4124,810505,18,2015,31.18,28.12053571428571,0.0
4125,810505,19,2015,22.68,28.87357142857143,1.5467904098994587
4126,810505,20,2015,66.81,29.928750000000004,0.0
4127,810505,21,2015,324.67,29.930000000000003,0.0
4128,810505,22,2015,120.72,29.49625,1.5467904098994587
4129,810505,23,2015,12.86,29.67571428571428,0.0
4130,810505,24,2015,156.82,29.818392857142854,3.0935808197989174
4131,810505,25,2015,56.35,29.31607142857143,1.5467904098994587
4132,810505,26,2015,71.07,27.984107142857138,1.5467904098994587
4133,810505,27,2015,115.69,27.01839285714286,3.0935808197989174
4134,810505,28,2015,113.99,27.2025,6.187161639597836
4135,810505,29,2015,53.78,26.25,1.5467904098994587
4136,810505,30,2015,57.43,25.18875,13.921113689095128
4137,810505,31,2015,70.7,25.933392857142852,1.5467904098994587
4138,810505,32,2015,77.12,27.24642857142857,1.5467904098994587
4139,810505,33,2015,25.96,27.9175,4.640371229698376
4140,810505,34,2015,86.88,28.869285714285716,1.5467904098994587
4141,810505,35,2015,76.58,28.99607142857143,1.5467904098994587
4142,810505,36,2015,158.31,28.91,1.5467904098994587
4143,810505,37,2015,51.25,28.08,0.0
4144,810505,38,2015,124.8,27.31,0.0
4145,810505,39,2015,125.08,27.58625,0.0
4146,810505,40,2015,97.89,27.714464285714282,0.0
4147,810505,41,2015,66.13,26.023214285714282,1.5467904098994587
4148,810505,42,2015,123.33,26.223392857142862,1.5467904098994587
4149,810505,43,2015,67.69,26.930892857142855,1.5467904098994587
4150,810505,44,2015,92.86,26.6525,4.640371229698376
4151,810505,45,2015,61.5,26.59,0.0
4152,810505,46,2015,41.59,26.86125,4.640371229698376
4153,810505,47,2015,54.95,26.689285714285717,1.5467904098994587
4154,810505,48,2015,82.63,26.03482142857143,1.5467904098994587
4155,810505,49,2015,10.58,25.367142857142852,0.0
4156,810505,50,2015,10.65,25.785357142857148,0.0
4157,810505,51,2015,18.05,27.185357142857146,0.0
4158,810505,52,2015,9.14,28.181071428571425,0.0
4159,810505,53,2015,0.0,28.332500000000003,0.0
4160,810506,1,2015,0.0,26.99,0.0
4161,810506,1,2015,0.0,26.99,0.0
4162,810506,2,2015,34.75,26.87392857142857,0.0
4163,810506,2,2015,34.75,26.87392857142857,0.0
4164,810506,3,2015,9.15,27.39785714285714,0.0
4165,810506,3,2015,9.15,27.39785714285714,0.0
4166,810506,4,2015,15.57,28.2125,0.0
4167,810506,4,2015,15.57,28.2125,0.0
4168,810506,5,2015,30.26,28.9,0.0
4169,810506,5,2015,30.26,28.9,0.0
4170,810506,6,2015,0.0,29.4975,0.0
4171,810506,6,2015,0.0,29.4975,0.0
4172,810506,7,2015,0.0,30.005714285714284,0.0
4173,810506,7,2015,0.0,30.005714285714284,0.0
4174,810506,8,2015,17.39,30.268214285714286,0.0
4175,810506,8,2015,17.39,30.268214285714286,0.0
4176,810506,9,2015,1.68,30.8,0.0
4177,810506,9,2015,1.68,30.8,0.0
4178,810506,10,2015,0.0,31.67178571428571,0.0
4179,810506,10,2015,0.0,31.67178571428571,0.0
4180,810506,11,2015,0.2,32.0075,0.0
4181,810506,11,2015,0.2,32.0075,0.0
4182,810506,12,2015,0.0,31.605,0.0
4183,810506,12,2015,0.0,31.605,0.0
4184,810506,13,2015,0.0,31.08,0.0
4185,810506,13,2015,0.0,31.08,0.0
4186,810506,14,2015,6.55,30.81750000000001,1.4925373134328357
4187,810506,14,2015,6.55,30.81750000000001,13.227513227513228
4188,810506,15,2015,0.0,30.676607142857147,0.0
4189,810506,15,2015,0.0,30.676607142857147,0.0
4190,810506,16,2015,42.73,30.18767857142857,0.0
4191,810506,16,2015,42.73,30.18767857142857,0.0
4192,810506,17,2015,3.29,29.205357142857146,0.0
4193,810506,17,2015,3.29,29.205357142857146,0.0
4194,810506,18,2015,27.67,28.635178571428572,0.0
4195,810506,18,2015,27.67,28.635178571428572,0.0
4196,810506,19,2015,23.53,28.8,0.0
4197,810506,19,2015,23.53,28.8,0.0
4198,810506,20,2015,68.29,29.39625,0.0
4199,810506,20,2015,68.29,29.39625,0.0
4200,810506,21,2015,319.07,29.415,0.0
4201,810506,21,2015,319.07,29.415,0.0
4202,810506,22,2015,119.12,29.04375,0.0
4203,810506,22,2015,119.12,29.04375,0.0
4204,810506,23,2015,18.37,29.16125,1.4925373134328357
4205,810506,23,2015,18.37,29.16125,13.227513227513228
4206,810506,24,2015,155.58,29.86392857142857,0.0
4207,810506,24,2015,155.58,29.86392857142857,0.0
4208,810506,25,2015,60.79,29.861428571428576,0.0
4209,810506,25,2015,60.79,29.861428571428576,0.0
4210,810506,26,2015,75.87,28.018214285714286,1.4925373134328357
4211,810506,26,2015,75.87,28.018214285714286,13.227513227513228
4212,810506,27,2015,111.13,27.062142857142852,1.4925373134328357
4213,810506,27,2015,111.13,27.062142857142852,13.227513227513228
4214,810506,28,2015,121.99,27.49,0.0
4215,810506,28,2015,121.99,27.49,0.0
4216,810506,29,2015,54.43,27.49,0.0
4217,810506,29,2015,54.43,27.49,0.0
4218,810506,30,2015,58.3,27.4225,2.985074626865672
4219,810506,30,2015,58.3,27.4225,26.455026455026456
4220,810506,31,2015,77.67,28.24732142857143,0.0
4221,810506,31,2015,77.67,28.24732142857143,0.0
4222,810506,32,2015,80.3,29.06517857142857,0.0
4223,810506,32,2015,80.3,29.06517857142857,0.0
4224,810506,33,2015,30.32,29.21821428571429,0.0
4225,810506,33,2015,30.32,29.21821428571429,0.0
4226,810506,34,2015,88.06,28.85571428571429,2.985074626865672
4227,810506,34,2015,88.06,28.85571428571429,26.455026455026456
4228,810506,35,2015,87.72,28.165535714285717,2.985074626865672
4229,810506,35,2015,87.72,28.165535714285717,26.455026455026456
4230,810506,36,2015,151.56,28.07625000000001,0.0
4231,810506,36,2015,151.56,28.07625000000001,0.0
4232,810506,37,2015,55.92,28.405,0.0
4233,810506,37,2015,55.92,28.405,0.0
4234,810506,38,2015,141.45,28.37,1.4925373134328357
4235,810506,38,2015,141.45,28.37,13.227513227513228
4236,810506,39,2015,130.49,27.970357142857146,0.0
4237,810506,39,2015,130.49,27.970357142857146,0.0
4238,810506,40,2015,108.42,28.041785714285712,1.4925373134328357
4239,810506,40,2015,108.42,28.041785714285712,13.227513227513228
4240,810506,41,2015,79.15,28.018214285714286,1.4925373134328357
4241,810506,41,2015,79.15,28.018214285714286,13.227513227513228
4242,810506,42,2015,135.2,28.124642857142852,0.0
4243,810506,42,2015,135.2,28.124642857142852,0.0
4244,810506,43,2015,67.41,28.57357142857143,0.0
4245,810506,43,2015,67.41,28.57357142857143,0.0
4246,810506,44,2015,95.97,28.575,1.4925373134328357
4247,810506,44,2015,95.97,28.575,13.227513227513228
4248,810506,45,2015,32.94,28.15,0.0
4249,810506,45,2015,32.94,28.15,0.0
4250,810506,46,2015,35.88,27.785,1.4925373134328357
4251,810506,46,2015,35.88,27.785,13.227513227513228
4252,810506,47,2015,56.58,27.645178571428577,0.0
4253,810506,47,2015,56.58,27.645178571428577,0.0
4254,810506,48,2015,103.09,27.257321428571423,0.0
4255,810506,48,2015,103.09,27.257321428571423,0.0
4256,810506,49,2015,16.43,26.37,2.985074626865672
4257,810506,49,2015,16.43,26.37,26.455026455026456
4258,810506,50,2015,15.35,26.246785714285718,0.0
4259,810506,50,2015,15.35,26.246785714285718,0.0
4260,810506,51,2015,20.19,27.142321428571428,0.0
4261,810506,51,2015,20.19,27.142321428571428,0.0
4262,810506,52,2015,13.52,27.909107142857145,0.0
4263,810506,52,2015,13.52,27.909107142857145,0.0
4264,810506,53,2015,0.0,28.03625000000001,0.0
4265,810506,53,2015,0.0,28.03625000000001,0.0
4266,810507,1,2015,0.0,27.2025,0.0
4267,810507,2,2015,29.13,26.83642857142857,0.0
4268,810507,3,2015,9.8,27.23892857142857,0.0
4269,810507,4,2015,36.16,28.36000000000001,0.0
4270,810507,5,2015,30.39,29.295,0.0
4271,810507,6,2015,0.0,29.91875,2.2988505747126435
4272,810507,7,2015,0.0,30.39392857142857,0.0
4273,810507,8,2015,4.39,30.47732142857143,0.0
4274,810507,9,2015,1.84,30.2575,0.0
4275,810507,10,2015,0.0,30.642678571428572,0.0
4276,810507,11,2015,0.88,31.532857142857146,2.2988505747126435
4277,810507,12,2015,0.0,31.56625,0.0
4278,810507,13,2015,0.0,31.075,0.0
4279,810507,14,2015,3.26,31.15,4.597701149425287
4280,810507,15,2015,0.0,31.521607142857146,0.0
4281,810507,16,2015,77.83,30.55875,0.0
4282,810507,17,2015,3.69,28.844285714285718,0.0
4283,810507,18,2015,30.38,26.197321428571428,0.0
4284,810507,19,2015,25.98,25.7925,2.2988505747126435
4285,810507,20,2015,70.54,28.18625,0.0
4286,810507,21,2015,327.76,29.51,0.0
4287,810507,22,2015,118.64,29.53625,0.0
4288,810507,23,2015,19.79,29.955178571428576,0.0
4289,810507,24,2015,160.53,30.35571428571429,0.0
4290,810507,25,2015,57.22,29.977142857142855,0.0
4291,810507,26,2015,78.72,28.955178571428572,0.0
4292,810507,27,2015,110.8,28.38125,2.2988505747126435
4293,810507,28,2015,105.62,27.265,0.0
4294,810507,29,2015,54.8,26.495,0.0
4295,810507,30,2015,58.06,27.12375,0.0
4296,810507,31,2015,77.82,28.569464285714282,0.0
4297,810507,32,2015,80.16,29.36357142857143,0.0
4298,810507,33,2015,30.18,30.652857142857147,4.597701149425287
4299,810507,34,2015,90.41,30.811250000000005,0.0
