,addrcode,Week,Year,rainfall,temperature,DFp10000Pop,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
118,8001,22,2016,0.41502061517760125,4.449770784725756,0.07463132127291182,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
119,8001,23,2016,0.1632442213289937,4.289575714369773,0.14926264254582364,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
120,8001,24,2016,0.3816778895271832,4.307303317068648,0.07463132127291182,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
121,8001,25,2016,0.14466085109727186,4.296731726523264,0.07463132127291182,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
122,8001,26,2016,0.3831346570750025,4.177615537068951,0.03731566063645591,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
123,8001,27,2016,0.11402560460645235,4.1258179613035395,0.22389396381873544,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
124,8001,28,2016,0.3267232505851031,4.297629675799913,0.26120962445519136,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
125,8001,29,2016,0.10989010989010992,4.512455612386362,0.14926264254582364,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
126,8001,30,2016,0.0501386804369536,4.39949175458007,0.5224192489103827,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
127,8001,31,2016,0.5433695033381065,4.241409776463843,0.41047226700101497,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
128,8001,32,2016,0.22583730590010032,4.347554736179548,0.2985252850916473,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
129,8001,33,2016,0.2810027927767332,4.39385888505625,0.18657830318227955,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
130,8001,34,2016,0.24449255610951065,4.357818327058367,0.3731566063645591,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
131,8001,35,2016,0.20798711144080065,4.300282150540317,0.6716818914562063,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
132,8001,36,2016,0.3920813182979588,4.263906010816179,0.4851035882739268,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
133,8001,37,2016,0.3636024711377931,4.299039425517517,0.5597349095468386,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
134,8001,38,2016,0.42833278704550304,4.341805409070362,0.5224192489103827,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
135,8001,39,2016,0.5210387902695596,4.259430055462784,0.6343662308197504,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
136,8001,40,2016,0.28859331842063396,4.034620945604388,0.9328915159113976,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
137,8001,41,2016,0.23125226421929718,3.8389844608805035,0.7463132127291181,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
138,8001,42,2016,0.011103060553610006,3.8132197524546356,0.7836288733655741,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
139,8001,43,2016,0.28491785556149773,3.870380506493541,0.2985252850916473,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
140,8001,44,2016,1.8382058374209085,3.886555852166401,0.4851035882739268,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
141,8001,45,2016,0.8147355871060737,3.884209844755908,0.6716818914562063,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
142,8001,46,2016,0.7554010615235107,3.8881785966782942,0.6716818914562063,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
143,8001,47,2016,2.0778488910357047,3.830905982063971,0.9328915159113976,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
144,8001,48,2016,3.341048450938561,3.873184682562253,0.6716818914562063,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
145,8001,49,2016,1.4436566398889792,3.9935405323660698,0.7836288733655741,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
146,8001,50,2016,0.12463988131178089,4.083523937438762,0.4851035882739268,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
147,8001,51,2016,0.05422625516817041,4.083574504548198,0.11194698190936772,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
148,8001,52,2016,0.8126606517501338,4.053972825151806,0.26120962445519136,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
149,8002,9,2014,0.0,4.3217042169013045,0.0,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
150,8002,10,2014,0.0,4.367870455479546,0.0,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
151,8002,11,2014,0.0,4.383561582771141,0.8022462896109105,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
152,8002,12,2014,0.0016867834764224096,4.4461250493691,0.0,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
153,8002,13,2014,2.3959992562818315e-05,4.478605682862703,0.0,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
154,8002,14,2014,0.0010734076668142605,4.452416210717575,0.26741542987030353,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
155,8002,15,2014,0.04262961876776636,4.346937510977102,0.0,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
156,8002,16,2014,0.11440896448745747,4.264431602286981,0.8022462896109105,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
157,8002,17,2014,0.032422661936005744,4.341538782493338,0.26741542987030353,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
158,8002,18,2014,0.03248495791666907,4.263171408626374,0.0,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
159,8002,19,2014,0.06161072487603101,4.060417526632568,0.5348308597406071,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
160,8002,20,2014,0.09369315491764474,4.059583935495201,0.5348308597406071,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
161,8002,21,2014,0.06610082748230316,4.032354926167004,0.26741542987030353,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
162,8002,22,2014,0.046851369457334924,4.037915469400964,0.5348308597406071,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
163,8002,23,2014,0.028200911246437158,4.105053880299878,0.8022462896109105,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
164,8002,24,2014,0.06057565319731727,4.221433010030731,2.1393234389624283,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
165,8002,25,2014,0.08013179912708958,4.43347898146753,0.5348308597406071,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
166,8002,26,2014,0.020313281694757365,4.624067336333071,1.0696617194812141,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
167,8002,27,2014,0.024860888283180282,4.512022880516522,2.406738868832732,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
168,8002,28,2014,0.07095032997701758,4.2641521040821,0.26741542987030353,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
169,8002,29,2014,0.08729583690337224,4.121254969228451,2.406738868832732,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
170,8002,30,2014,0.032293277976166525,4.123177132321671,3.2089851584436424,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
171,8002,31,2014,0.10399115972114403,4.191516895153847,2.1393234389624283,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
172,8002,32,2014,0.13317922266116933,4.209184123788729,3.476400588313945,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
173,8002,33,2014,0.07892421550192352,4.134371770948769,3.2089851584436424,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
174,8002,34,2014,0.06899040258537906,4.159188269455882,4.011231448054553,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
175,8002,35,2014,0.13908775682716032,4.242439506692354,4.2786468779248565,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
176,8002,36,2014,0.0675336350375597,4.1416485312302465,3.476400588313945,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
177,8002,37,2014,0.1448381550422367,4.043029796202568,3.7438160181842486,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
178,8002,38,2014,0.20014260987573393,4.067022510526873,2.9415697285733384,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
179,8002,39,2014,0.07448682487928958,4.114081181969824,4.54606230779516,1.1155043646018374,0.04584264512062346,3.1593222928963,0.02674154298703035,0.04202242469390484,3.1631425133230184,0.4584264512062346,0.007640440853437243,8.018642675682386
