,addrcode,Week,Year,actual,predicted
360,8009,7,2017,0.125334486,0.09968389552243517
361,8009,8,2017,0.125334486,0.2862126848223191
362,8009,9,2017,0.18800173,0.28507636409048887
363,8009,10,2017,0.250668973,0.0010536978451347878
364,8009,11,2017,0.250668973,0.15446730555612279
365,8009,12,2017,0.250668973,0.2157671217316883
366,8009,13,2017,0.250668973,0.07389348664399256
367,8009,14,2017,0.219335351,0.12246968666783051
368,8009,15,2017,0.282002594,0.19205967224950077
369,8009,16,2017,0.34466983799999995,0.364350380984248
370,8009,17,2017,0.376003459,0.2676445715578398
371,8009,18,2017,0.376003459,0.15694114662067965
372,8009,19,2017,0.34466983799999995,0.18728739299620548
373,8009,20,2017,0.4230038920000001,0.15186446183172744
374,8009,21,2017,0.485671135,0.28891536364169124
375,8009,22,2017,0.5796720000000001,0.4066299992188147
376,8009,23,2017,0.611005621,0.19225312439796186
377,8009,24,2017,0.5796720000000001,0.22182050457650862
378,8009,25,2017,0.485671135,0.4430397538347157
379,8009,26,2017,0.470004324,0.39188155117406487
380,8009,27,2017,0.501337946,0.5793823986052336
381,8009,28,2017,0.470004324,0.6609021287244171
382,8009,29,2017,0.470004324,0.5456176364601112
383,8009,30,2017,0.438670702,0.6915960401438023
384,8009,31,2017,0.313336216,0.7629458095369347
385,8009,32,2017,0.235002162,0.587597737765
386,8009,33,2017,0.219335351,0.5457244295944618
387,8009,34,2017,0.156668108,0.6693501003902836
388,8009,35,2017,0.156668108,0.5882751451041972
389,8009,36,2017,0.20366854,0.33932747946553876
390,8009,37,2017,0.235002162,0.4264683064166789
391,8009,38,2017,0.235002162,0.1666677888465972
392,8009,39,2017,0.34466983799999995,0.18834399267375315
393,8009,40,2017,0.4230038920000001,0.05734164922314
394,8009,41,2017,0.4230038920000001,0.19305553817753526
395,8009,42,2017,0.5326715670000001,0.11341856642339523
396,8009,43,2017,0.501337946,0.28526011132116935
397,8009,44,2017,0.5326715670000001,0.25493202682093863
398,8009,45,2017,0.548338378,0.5584867026526036
399,8009,46,2017,0.5796720000000001,0.39188155117406487
400,8009,47,2017,0.485671135,0.3355008952833626
401,8009,48,2017,0.313336216,0.6388343873566171
402,8009,49,2017,0.20366854,0.7649615646165436
403,8009,50,2017,0.125545259,0.5528803838305925
404,8009,51,2017,0.109878448,0.6287201071809035
405,8010,7,2017,0.471058185,0.5488569222810229
406,8010,8,2017,0.565269822,0.594638143961794
407,8010,9,2017,0.471058185,0.5120383383166786
408,8010,10,2017,0.37684654799999995,0.8044971873209482
409,8010,11,2017,0.37684654799999995,0.7446754366028796
410,8010,12,2017,0.09421163699999999,0.5356469511242374
411,8010,13,2017,0.09421163699999999,0.7779220362667704
412,8010,14,2017,0.09421163699999999,0.8627083926000383
413,8010,15,2017,0.09421163699999999,0.7363825575664648
414,8010,16,2017,0.09421163699999999,0.3278833919233669
415,8010,17,2017,0.18842327399999997,0.5131568583453711
416,8010,18,2017,0.282634911,0.22933834359298313
417,8010,19,2017,0.37684654799999995,0.074265896091052
418,8010,20,2017,0.37684654799999995,0.11322871886698505
419,8010,21,2017,0.565269822,0.11531780236352493
420,8010,22,2017,0.659481459,0.09320182588227674
421,8010,23,2017,0.565269822,0.4237552924852822
422,8010,24,2017,0.659481459,0.3741827195414462
423,8010,25,2017,0.565269822,0.3424159727953693
424,8010,26,2017,0.565269822,0.4693532483238635
425,8010,27,2017,0.659481459,0.5358483531262522
426,8010,28,2017,0.659481459,0.8718109919004142
427,8010,29,2017,0.659481459,0.8702195473393656
428,8010,30,2017,0.37684654799999995,0.3515815247562135
429,8010,31,2017,0.37684654799999995,0.9563492545997144
430,8010,32,2017,0.471058185,1.0708394185315409
431,8010,33,2017,0.282634911,0.8009485639520407
432,8010,34,2017,0.471058185,0.6874459368584519
433,8010,35,2017,0.565269822,0.6942062402904086
434,8010,36,2017,0.659481459,0.3622712833709111
435,8010,37,2017,1.2247512809999999,0.4693532483238635
436,8010,38,2017,1.318962918,0.6144380556989507
437,8010,39,2017,1.2247512809999999,0.37384094760743636
438,8010,40,2017,1.130539644,0.5029289013427941
439,8010,41,2017,0.7536930959999999,0.778814451310919
440,8010,42,2017,0.7536930959999999,0.6901791077516728
441,8010,43,2017,0.847904733,0.9943011775829523
442,8010,44,2017,0.7536930959999999,2.216929415574838
443,8010,45,2017,0.659481459,1.8855045412879523
444,8010,46,2017,0.471058185,1.2992463623212496
445,8010,47,2017,0.37684654799999995,0.8549530885302435
446,8010,48,2017,0.37684654799999995,1.0668333204494194
447,8010,49,2017,0.471058185,0.9319514886295828
448,8010,50,2017,0.37684654799999995,0.8290163099043426
449,8010,51,2017,0.282634911,0.8367206351920639
450,8011,7,2017,0.168259523,0.29013902303451045
451,8011,8,2017,0.134607619,0.20629110537507359
452,8011,9,2017,0.100955714,0.175235326306443
453,8011,10,2017,0.067303809,0.07767901354564011
454,8011,11,2017,0.033651905,0.12839273181876593
455,8011,12,2017,0.067303809,0.06482471159091482
456,8011,13,2017,0.100955714,0.06915279033332464
457,8011,14,2017,0.134607619,0.07442438920205921
458,8011,15,2017,0.100955714,0.08364796196045299
459,8011,16,2017,0.067303809,0.06942011954286757
460,8011,17,2017,0.100955714,0.10317228403469794
461,8011,18,2017,0.100955714,0.10572244112619308
462,8011,19,2017,0.134607619,0.13564853749723607
463,8011,20,2017,0.168259523,0.10345095039692387
464,8011,21,2017,0.201911428,0.06746330077996678
465,8011,22,2017,0.302867142,0.09955719153230508
466,8011,23,2017,0.302867142,0.12911354273197517
467,8011,24,2017,0.269215238,0.23900869384755638
468,8011,25,2017,0.201911428,0.1573039691346525
469,8011,26,2017,0.100955714,0.06080229268916021
470,8011,27,2017,0.100955714,0.10355528108950135
471,8011,28,2017,0.100955714,0.38530706777279755
472,8011,29,2017,0.100955714,0.3949622632743639
473,8011,30,2017,0.100955714,0.5783100024178055
474,8011,31,2017,0.067303809,0.11097638529825463
475,8011,32,2017,0.100955714,0.1270483235760778
476,8011,33,2017,0.100955714,0.07495202026600392
477,8011,34,2017,0.100955714,0.2956565777285358
478,8011,35,2017,0.134607619,0.23314391179333607
479,8011,36,2017,0.168259523,0.13130915768575047
480,8011,37,2017,0.134607619,0.058198947571223514
481,8011,38,2017,0.100955714,0.13306517646223928
482,8011,39,2017,0.235563333,0.14886613260559553
483,8011,40,2017,0.201911428,0.15650176160047086
484,8011,41,2017,0.269215238,0.1239010646736099
485,8011,42,2017,0.269215238,0.10566055764995688
486,8011,43,2017,0.168259523,0.07134465503194312
487,8011,44,2017,0.168259523,0.09097388704753889
488,8011,45,2017,0.134607619,0.4843343438785125
489,8011,46,2017,0.168259523,0.16421172388955282
490,8011,47,2017,0.134607619,0.2408741979141941
491,8011,48,2017,0.100955714,0.20479152108652623
492,8011,49,2017,0.067303809,0.28491303989533245
493,8011,50,2017,0.090377907,0.03300951240113639
494,8011,51,2017,0.255267009,0.07134465503194312
495,8012,7,2017,0.82252703,0.2737607437015622
496,8012,8,2017,0.623986023,0.284909350319448
497,8012,9,2017,0.623986023,0.21827864386256532
498,8012,10,2017,0.48217101799999995,0.16027319032577536
499,8012,11,2017,0.368719013,0.5749409868902561
500,8012,12,2017,0.368719013,0.8031720935913738
501,8012,13,2017,0.28363001,0.9521188480628319
502,8012,14,2017,0.255267009,0.9305677465208054
503,8012,15,2017,0.17017800600000002,0.3929556203901853
504,8012,16,2017,0.22690400800000002,0.7629458095369347
505,8012,17,2017,0.28363001,0.39644974604064287
506,8012,18,2017,0.397082014,0.4769507983921445
507,8012,19,2017,0.425445015,0.2617396066946799
508,8012,20,2017,0.368719013,0.39589312696407974
509,8012,21,2017,0.34035601200000004,0.1816710010304052
510,8012,22,2017,0.22690400800000002,1.0668451233319942e-05
511,8012,23,2017,0.22690400800000002,0.21465256761640897
512,8012,24,2017,0.198541007,0.39340724207822697
513,8012,25,2017,0.11345200400000001,0.3846710042704945
514,8012,26,2017,0.22690400800000002,0.34075667405425947
515,8012,27,2017,0.22690400800000002,0.48177924327940713
516,8012,28,2017,0.28363001,0.21853093843112006
517,8012,29,2017,0.31199301100000004,0.3426293996214338
518,8012,30,2017,0.255267009,0.1843607366626697
519,8012,31,2017,0.255267009,0.17911139393542574
520,8012,32,2017,0.17017800600000002,0.5823258530413863
521,8012,33,2017,0.141815005,0.3014476923260643
522,8012,34,2017,0.11345200400000001,0.2668591649628599
523,8012,35,2017,0.08508900300000001,0.33664082262265227
