,addrcode,Week,Year,actual,predicted
403,1010,50,2017,0.35911035399999996,0.06965047504888519
404,1010,51,2017,0.267809681,0.6514756887499586
405,1011,7,2017,0.088414828,0.4103869502004134
406,1011,8,2017,0.07073186299999999,0.2993812428317606
407,1011,9,2017,0.088414828,0.11309796412724807
408,1011,10,2017,0.088414828,0.04701061076474138
409,1011,11,2017,0.10609779400000001,0.06446151398839278
410,1011,12,2017,0.10609779400000001,0.04701061076474138
411,1011,13,2017,0.141463725,0.16534871046078875
412,1011,14,2017,0.12378076,0.131488321886969
413,1011,15,2017,0.07073186299999999,0.06381597887049881
414,1011,16,2017,0.10609779400000001,0.16534871046078875
415,1011,17,2017,0.035365931,0.06446151398839278
416,1011,18,2017,0.035365931,0.2770572065963655
417,1011,19,2017,0.053048897000000005,0.24525986680619702
418,1011,20,2017,0.053048897000000005,0.15868762136139436
419,1011,21,2017,0.088414828,0.06961829690356786
420,1011,22,2017,0.10609779400000001,0.09347326328151831
421,1011,23,2017,0.141463725,-0.00849920090844155
422,1011,24,2017,0.194512622,0.037543806590516086
423,1011,25,2017,0.194512622,0.2050442993047763
424,1011,26,2017,0.265244485,0.16739837059866383
425,1011,27,2017,0.28292745,0.19673623415603822
426,1011,28,2017,0.24756151899999998,0.06446151398839278
427,1011,29,2017,0.353659313,0.24525986680619702
428,1011,30,2017,0.424391175,0.2840569900560546
429,1011,31,2017,0.424391175,0.020952379785594305
430,1011,32,2017,0.512806004,0.606682553897532
431,1011,33,2017,0.40670821,0.17798820829294693
432,1011,34,2017,0.353659313,0.2388392286153608
433,1011,35,2017,0.300610416,0.30523066735699705
434,1011,36,2017,0.318293382,0.6268820560927341
435,1011,37,2017,0.389025244,0.276694048031606
436,1011,38,2017,0.353659313,1.1133390552363718
437,1011,39,2017,0.40670821,0.5734481036713561
438,1011,40,2017,0.265244485,0.4122240698639237
439,1011,41,2017,0.229878553,0.09952122156450141
440,1011,42,2017,0.21219558800000002,0.23191085743004677
441,1011,43,2017,0.21219558800000002,0.24250826887500873
442,1011,44,2017,0.318293382,0.42502854892188624
443,1011,45,2017,0.300610416,0.3760467924219808
444,1011,46,2017,0.335976347,0.3099675962745181
445,1011,47,2017,0.28292745,0.33779999769078894
446,1011,48,2017,0.24756151899999998,0.20815675606819958
447,1011,49,2017,0.194512622,0.11633066578354201
448,1011,50,2017,0.138550154,0.2407196336118642
449,1011,51,2017,0.153319548,0.20045775602593655
450,1012,7,2017,0.324523599,0.08648694788109909
451,1012,8,2017,0.25961887899999997,0.0022726635629156736
452,1012,9,2017,0.25961887899999997,0.028525368410644354
453,1012,10,2017,0.16226179999999998,0.05856591445677584
454,1012,11,2017,0.12980944,0.10668636825577033
455,1012,12,2017,0.12980944,0.39222569807381474
456,1012,13,2017,0.12980944,0.25189120335310666
457,1012,14,2017,0.16226179999999998,0.19088485131292152
458,1012,15,2017,0.06490472,0.18373680109031706
459,1012,16,2017,0.16226179999999998,0.7023205394015204
460,1012,17,2017,0.16226179999999998,0.3087042227737745
461,1012,18,2017,0.22716652,0.30196486981312937
462,1012,19,2017,0.25961887899999997,0.30196486981312937
463,1012,20,2017,0.16226179999999998,0.2443118532382801
464,1012,21,2017,0.19471416,0.08321225343425664
465,1012,22,2017,0.25961887899999997,0.11473655827100934
466,1012,23,2017,0.356975959,0.06500994420918393
467,1012,24,2017,0.454333039,0.5083904767342102
468,1012,25,2017,0.519237759,0.28303405226780637
469,1012,26,2017,0.38942831899999997,0.7023205394015204
470,1012,27,2017,0.324523599,0.14478081073811813
471,1012,28,2017,0.519237759,0.2701662859340658
472,1012,29,2017,0.5841424789999999,0.550203251841679
473,1012,30,2017,0.649047199,0.16332258984673984
474,1012,31,2017,0.681499559,0.4159699191946028
475,1012,32,2017,0.454333039,0.5082866126167906
476,1012,33,2017,0.38942831899999997,0.38931759255444437
477,1012,34,2017,0.38942831899999997,0.7961434184547427
478,1012,35,2017,0.421880679,0.4211475601086183
479,1012,36,2017,0.454333039,1.3018769839603972
480,1012,37,2017,0.38942831899999997,0.47926463286739174
481,1012,38,2017,0.324523599,0.43038536402034266
482,1012,39,2017,0.356975959,0.3597670418526539
483,1012,40,2017,0.324523599,0.12861094346957244
484,1012,41,2017,0.486785399,0.3232874821869269
485,1012,42,2017,0.649047199,0.31212402733972233
486,1012,43,2017,0.681499559,0.3597670418526539
487,1012,44,2017,0.811308998,0.38931759255444437
488,1012,45,2017,0.7139519190000001,0.3679885670930271
489,1012,46,2017,0.7464042790000001,0.4507717168343564
490,1012,47,2017,0.551690119,1.116372197749331
491,1012,48,2017,0.486785399,1.193289690530333
492,1012,49,2017,0.356975959,0.47926463286739174
493,1012,50,2017,0.236451081,2.3534922488232453
494,1012,51,2017,0.236451081,1.088398576314644
495,1013,7,2017,0.106641641,0.1458892225973867
496,1013,8,2017,0.106641641,0.13884695788579046
497,1013,9,2017,0.106641641,0.07424274634443423
498,1013,10,2017,0.106641641,0.07424274634443423
499,1013,11,2017,0.0,0.07424274634443423
500,1013,12,2017,0.0,0.07424274634443423
501,1013,13,2017,0.0,0.12471840978259677
502,1013,14,2017,0.0,0.1458892225973867
503,1013,15,2017,0.21328328300000002,0.1458892225973867
504,1013,16,2017,0.21328328300000002,0.1458892225973867
505,1013,17,2017,0.319924924,0.13884695788579046
506,1013,18,2017,0.319924924,0.07424274634443423
507,1013,19,2017,0.106641641,0.07424274634443423
508,1013,20,2017,0.21328328300000002,0.07424274634443423
509,1013,21,2017,0.106641641,0.41123111115086874
510,1013,22,2017,0.106641641,0.12886670590593488
511,1013,23,2017,0.106641641,0.2526967689613602
512,1013,24,2017,0.0,0.28820980514739347
513,1013,25,2017,0.0,0.0945394703131594
514,1013,26,2017,0.106641641,0.43645003526197573
515,1013,27,2017,0.106641641,0.4250321973211943
516,1013,28,2017,0.319924924,0.1458892225973867
517,1013,29,2017,0.533208207,0.1458892225973867
518,1013,30,2017,0.639849849,0.13884695788579046
519,1013,31,2017,0.959774773,0.07424274634443423
520,1013,32,2017,0.853133131,0.12471840978259677
521,1013,33,2017,0.74649149,0.1458892225973867
522,1013,34,2017,0.639849849,0.30626025079786534
523,1013,35,2017,0.42656656600000004,0.7045287258748965
524,1013,36,2017,0.42656656600000004,1.0944895639456527
525,1013,37,2017,0.42656656600000004,2.180316241274435
526,1013,38,2017,0.319924924,0.7309924390880382
527,1013,39,2017,0.21328328300000002,1.4507078482644153
528,1013,40,2017,0.319924924,0.7628771527110103
529,1013,41,2017,0.21328328300000002,0.07823406489526383
530,1013,42,2017,0.639849849,0.1068453313802292
531,1013,43,2017,0.639849849,0.1068453313802292
532,1013,44,2017,0.959774773,0.17764570269257898
533,1013,45,2017,0.959774773,0.27123574906510506
534,1013,46,2017,0.533208207,0.2526967689613602
535,1013,47,2017,0.639849849,0.27123574906510506
536,1013,48,2017,0.106641641,0.3657258931095871
537,1013,49,2017,0.21328328300000002,0.46872243296339333
538,1013,50,2017,0.286006324,2.180316241274435
539,1013,51,2017,0.21572620399999998,1.5080061086992895
