,addrcode,Week,Year,rainfall,temperature,DFp10000Pop
4582,1047,42,2015,10.17,34.93125,1.4523841444340173
4583,1047,43,2015,102.07,34.30392857142857,1.5641060016981725
4584,1047,44,2015,15.13,34.923750000000005,2.010993430754793
4585,1047,45,2015,29.1,35.38,3.2399338606605
4586,1047,46,2015,19.68,34.56875,3.351655717924655
4587,1047,47,2015,48.19,33.42839285714286,2.6813245743397243
4588,1047,48,2015,0.0,33.05714285714286,2.122715288018948
4589,1047,49,2015,0.0,32.223571428571425,2.234437145283104
4590,1047,50,2015,1.76,32.08875,1.5641060016981725
4591,1047,51,2015,0.0,32.630892857142854,0.33516557179246553
4592,1047,52,2015,0.07,32.676785714285714,0.0
4593,1047,53,2015,1.75,32.622499999999995,0.0
4594,1048,1,2015,13.24,29.917499999999997,0.12974375608173858
4595,1048,2,2015,8.6,30.676875000000003,0.12974375608173858
4596,1048,3,2015,46.38,31.62767857142857,0.12974375608173858
4597,1048,4,2015,0.8,32.429375,0.12974375608173858
4598,1048,5,2015,0.26,33.1675,0.3892312682452157
4599,1048,6,2015,0.0,33.841875,0.25948751216347715
4600,1048,7,2015,0.0,34.45196428571428,0.25948751216347715
4601,1048,8,2015,0.14,35.02580357142857,0.12974375608173858
4602,1048,9,2015,0.0,35.33839285714286,0.0
4603,1048,10,2015,0.0,35.30383928571429,0.12974375608173858
4604,1048,11,2015,0.0,34.76678571428572,0.12974375608173858
4605,1048,12,2015,16.3,35.593125,0.0
4606,1048,13,2015,10.18,36.88,0.0
4607,1048,14,2015,0.0,37.238749999999996,0.0
4608,1048,15,2015,0.0,36.88651785714286,0.0
4609,1048,16,2015,0.28,37.386160714285715,0.12974375608173858
4610,1048,17,2015,30.96,38.308928571428574,0.0
4611,1048,18,2015,0.0,37.65607142857143,0.12974375608173858
4612,1048,19,2015,19.64,36.210625,0.0
4613,1048,20,2015,101.18,37.254374999999996,0.12974375608173858
4614,1048,21,2015,8.08,39.412499999999994,0.5189750243269543
4615,1048,22,2015,108.2,40.280625,0.0
4616,1048,23,2015,58.9,39.11660714285714,0.3892312682452157
4617,1048,24,2015,135.46,37.36669642857143,0.25948751216347715
4618,1048,25,2015,346.52,36.81374999999999,0.12974375608173858
4619,1048,26,2015,40.2,36.94830357142857,1.0379500486539086
4620,1048,27,2015,91.28,36.31785714285714,0.6487187804086929
4621,1048,28,2015,149.18,36.724375,0.6487187804086929
4622,1048,29,2015,127.34,37.14999999999999,0.7784625364904314
4623,1048,30,2015,16.5,36.585625,0.25948751216347715
4624,1048,31,2015,78.9,35.99866071428572,0.6487187804086929
4625,1048,32,2015,47.72,36.79964285714286,0.5189750243269543
4626,1048,33,2015,25.6,36.73428571428571,1.4271813168991243
4627,1048,34,2015,166.48,35.92446428571429,0.90820629257217
4628,1048,35,2015,66.14,36.49419642857143,2.4651313655530327
4629,1048,36,2015,115.56,37.048125,1.5569250729808628
4630,1048,37,2015,96.28,37.41499999999999,0.25948751216347715
4631,1048,38,2015,333.76,37.47812499999999,0.7784625364904314
4632,1048,39,2015,141.44,36.80901785714286,0.0
4633,1048,40,2015,200.52,35.72696428571429,1.2974375608173858
4634,1048,41,2015,126.08,35.71946428571429,0.5189750243269543
4635,1048,42,2015,21.66,36.23955357142857,0.12974375608173858
4636,1048,43,2015,242.1,35.560446428571424,0.5189750243269543
4637,1048,44,2015,27.34,34.74250000000001,0.90820629257217
4638,1048,45,2015,66.82,34.6475,1.0379500486539086
4639,1048,46,2015,33.02,34.50750000000001,1.167693804735647
4640,1048,47,2015,27.44,33.848392857142855,2.335387609471294
4641,1048,48,2015,0.0,33.543392857142855,1.81641258514434
4642,1048,49,2015,0.0,33.14160714285714,1.167693804735647
4643,1048,50,2015,4.66,32.293839285714284,1.167693804735647
4644,1048,51,2015,0.0,32.57053571428572,0.25948751216347715
4645,1048,52,2015,0.0,33.190803571428575,0.0
4646,1048,53,2015,1.4,33.324375,0.0
4647,1049,1,2015,16.38,29.97625,0.08373035476551315
4648,1049,2,2015,15.32,30.644375,0.3349214190620526
4649,1049,3,2015,106.36,31.31357142857143,0.08373035476551315
4650,1049,4,2015,0.6,31.736875000000005,0.2511910642965394
4651,1049,5,2015,0.16,31.83,0.3349214190620526
4652,1049,6,2015,0.0,31.904374999999998,0.41865177382756574
4653,1049,7,2015,0.34,32.464732142857144,0.1674607095310263
4654,1049,8,2015,0.34,33.096428571428575,0.2511910642965394
4655,1049,9,2015,0.0,32.041785714285716,0.2511910642965394
4656,1049,10,2015,0.0,31.499017857142857,0.08373035476551315
4657,1049,11,2015,0.0,32.56151785714286,0.3349214190620526
4658,1049,12,2015,42.44,34.3,0.3349214190620526
4659,1049,13,2015,16.0,35.592500000000015,0.08373035476551315
4660,1049,14,2015,0.0,36.271874999999994,0.08373035476551315
4661,1049,15,2015,0.0,36.75116071428572,0.2511910642965394
4662,1049,16,2015,0.0,37.411964285714284,0.0
4663,1049,17,2015,32.66,38.051249999999996,0.5023821285930788
4664,1049,18,2015,0.0,37.14616071428571,0.3349214190620526
4665,1049,19,2015,20.18,35.378392857142856,0.41865177382756574
4666,1049,20,2015,108.14,36.535625,0.2511910642965394
4667,1049,21,2015,9.1,38.9025,0.3349214190620526
4668,1049,22,2015,115.16,39.69437500000001,0.08373035476551315
4669,1049,23,2015,72.58,38.25607142857143,0.1674607095310263
4670,1049,24,2015,143.8,36.543482142857144,0.08373035476551315
4671,1049,25,2015,347.06,36.53910714285715,0.1674607095310263
4672,1049,26,2015,46.78,36.70883928571429,0.08373035476551315
4673,1049,27,2015,119.92,35.582142857142856,0.41865177382756574
4674,1049,28,2015,116.32,36.735625,0.586112483358592
4675,1049,29,2015,129.18,37.75,0.3349214190620526
4676,1049,30,2015,21.48,36.604375000000005,0.586112483358592
4677,1049,31,2015,169.88,35.28258928571428,0.5023821285930788
4678,1049,32,2015,59.36,36.71053571428571,0.3349214190620526
4679,1049,33,2015,33.64,37.13196428571429,1.0047642571861577
4680,1049,34,2015,165.6,35.83366071428571,0.41865177382756574
4681,1049,35,2015,76.62,36.09848214285715,0.586112483358592
4682,1049,36,2015,132.04,37.03375,1.0047642571861577
4683,1049,37,2015,99.06,37.5225,0.8373035476551315
4684,1049,38,2015,327.42,37.14875,1.2559553214826973
4685,1049,39,2015,178.72,35.541160714285716,0.6698428381241052
4686,1049,40,2015,203.54,33.216874999999995,0.8373035476551315
4687,1049,41,2015,121.72,33.219821428571436,1.0047642571861577
4688,1049,42,2015,24.82,34.470446428571435,1.4234160310137234
4689,1049,43,2015,241.56,34.965803571428566,2.176989223903342
4690,1049,44,2015,30.2,33.4675,1.674607095310263
4691,1049,45,2015,58.46,32.209999999999994,1.9257981596068023
4692,1049,46,2015,58.4,32.32875000000001,2.6793713524964207
4693,1049,47,2015,47.82,32.72785714285714,2.9305624167929603
4694,1049,48,2015,0.0,32.065,3.0142927715584733
4695,1049,49,2015,0.0,31.64392857142857,2.6793713524964207
4696,1049,50,2015,5.48,31.239732142857143,1.172224966717184
4697,1049,51,2015,0.0,31.906964285714285,0.7535731928896183
4698,1049,52,2015,0.14,32.424196428571435,0.0
4699,1049,53,2015,2.84,32.49062500000001,0.0
4700,1050,1,2015,6.46,31.2475,0.28806821455320625
4701,1050,2,2015,13.76,31.81017857142857,0.3840909527376083
4702,1050,3,2015,22.27,32.24160714285714,0.19204547636880412
4703,1050,4,2015,0.44,32.705,0.4801136909220104
4704,1050,5,2015,0.14,33.145,0.3840909527376083
4705,1050,6,2015,0.0,33.5025,0.28806821455320625
4706,1050,7,2015,0.17,33.97428571428571,0.28806821455320625
4707,1050,8,2015,0.04,34.534642857142856,0.19204547636880412
4708,1050,9,2015,0.0,34.27285714285714,0.5761364291064125
4709,1050,10,2015,0.0,33.73482142857143,0.19204547636880412
4710,1050,11,2015,0.0,34.144821428571426,0.19204547636880412
4711,1050,12,2015,11.92,36.0525,0.19204547636880412
4712,1050,13,2015,4.86,37.48,0.09602273818440207
4713,1050,14,2015,0.0,37.48250000000001,0.19204547636880412
4714,1050,15,2015,0.0,37.04285714285713,0.09602273818440207
4715,1050,16,2015,0.05,36.94214285714286,0.19204547636880412
4716,1050,17,2015,15.86,34.918214285714285,0.19204547636880412
4717,1050,18,2015,0.0,33.762142857142855,0.09602273818440207
4718,1050,19,2015,9.88,35.04375,0.3840909527376083
4719,1050,20,2015,55.28,37.74125,0.28806821455320625
4720,1050,21,2015,4.2,40.315,0.19204547636880412
4721,1050,22,2015,53.5,40.605,0.09602273818440207
4722,1050,23,2015,30.18,38.34875,0.7681819054752166
4723,1050,24,2015,67.4,36.68553571428571,0.19204547636880412
4724,1050,25,2015,174.7,37.03035714285714,0.28806821455320625
4725,1050,26,2015,22.74,37.54892857142857,0.28806821455320625
4726,1050,27,2015,52.73,36.73482142857142,0.3840909527376083
4727,1050,28,2015,62.08,37.33875000000001,0.8642046436596187
4728,1050,29,2015,62.67,37.95,0.6721591672908145
4729,1050,30,2015,7.81,37.05375,0.6721591672908145
4730,1050,31,2015,61.95,36.138392857142854,0.7681819054752166
4731,1050,32,2015,24.64,37.45285714285715,0.8642046436596187
4732,1050,33,2015,13.05,37.34571428571429,1.056250120028423
4733,1050,34,2015,87.51,35.97982142857144,0.7681819054752166
4734,1050,35,2015,33.08,36.432857142857145,1.2482955963972269
4735,1050,36,2015,52.33,37.29875,0.9602273818440208
4736,1050,37,2015,44.91,38.0,0.9602273818440208
4737,1050,38,2015,167.12,38.01875,1.440341072766031
4738,1050,39,2015,74.66,36.96,0.9602273818440208
4739,1050,40,2015,113.41,35.72375,1.2482955963972269
4740,1050,41,2015,62.77,35.89071428571429,2.2085229782412483
4741,1050,42,2015,10.04,35.96178571428572,1.7284092873192374
4742,1050,43,2015,126.6,34.87624999999999,2.880682145532062
4743,1050,44,2015,14.93,34.33375,3.2647730982696705
4744,1050,45,2015,29.78,34.690000000000005,3.3607958364540726
4745,1050,46,2015,18.08,34.58875,7.297728102014557
4746,1050,47,2015,21.98,33.63232142857142,5.9534097674329285
4747,1050,48,2015,0.0,33.21178571428571,6.817614411092548
4748,1050,49,2015,0.0,32.67035714285714,5.281250600142114
4749,1050,50,2015,2.81,32.16267857142857,3.840909527376083
4750,1050,51,2015,0.0,32.881249999999994,1.2482955963972269
4751,1050,52,2015,0.0,33.489285714285714,0.0
4752,1050,53,2015,0.87,33.575,0.0
4753,1001,1,2016,54.62,31.979583333333327,1.3804527885146327
4754,1001,2,2016,508.24,31.2225,0.7888301648655044
4755,1001,3,2016,5.3500000000000005,31.00666666666667,0.3944150824327522
4756,1001,4,2016,0.0,32.06050595238094,0.5916226236491283
4757,1001,5,2016,1.25,34.12235119047619,0.7888301648655044
4758,1001,6,2016,0.0,35.22785714285714,0.9860377060818806
4759,1001,7,2016,0.0,35.28949404761905,0.0
4760,1001,8,2016,0.0,35.15330357142857,0.1972075412163761
4761,1001,9,2016,0.0,35.672916666666666,0.5916226236491283
4762,1001,10,2016,0.0,37.154166666666676,0.3944150824327522
4763,1001,11,2016,97.27999999999999,38.44416666666667,0.0
4764,1001,12,2016,358.89,38.33717261904763,0.0
4765,1001,13,2016,717.34,37.36657738095238,0.1972075412163761
4766,1001,14,2016,86.88,37.24267857142857,0.0
4767,1001,15,2016,8.659999999999998,38.05092261904761,0.0
4768,1001,16,2016,2.5900000000000003,39.20363095238097,0.1972075412163761
4769,1001,17,2016,267.80999999999995,38.80104166666666,0.0
4770,1001,18,2016,540.5699999999999,37.14999999999999,0.0
4771,1001,19,2016,797.9600000000002,35.98833333333334,0.1972075412163761
4772,1001,20,2016,1305.8500000000001,35.98833333333334,0.0
4773,1001,21,2016,1603.5100000000002,35.98833333333334,0.0
4774,1001,22,2016,778.96,35.98833333333334,0.0
4775,1001,23,2016,749.02,35.98833333333334,0.0
4776,1001,24,2016,110.45,36.009851190476176,0.0
4777,1001,25,2016,660.75,36.741458333333334,0.1972075412163761
4778,1001,26,2016,521.2700000000001,37.607499999999995,0.0
4779,1001,27,2016,964.17,38.68729166666666,0.0
4780,1001,28,2016,625.0500000000001,39.54309523809524,0.5916226236491283
4781,1001,29,2016,843.54,38.48056547619047,0.3944150824327522
4782,1001,30,2016,274.01,36.51083333333334,0.1972075412163761
4783,1001,31,2016,361.5799999999999,37.54630952380953,0.1972075412163761
4784,1001,32,2016,280.74000000000007,37.851130952380956,0.0
4785,1001,33,2016,1047.56,36.699583333333344,0.1972075412163761
4786,1001,34,2016,1162.02,35.98833333333334,0.5916226236491283
4787,1001,35,2016,459.83000000000004,35.98833333333334,0.7888301648655044
4788,1001,36,2016,789.9300000000001,36.668244047619055,0.3944150824327522
4789,1001,37,2016,635.2699999999999,38.390684523809526,0.5916226236491283
4790,1001,38,2016,835.66,38.25541666666667,0.1972075412163761
4791,1001,39,2016,1109.6399999999999,36.44708333333333,0.0
4792,1001,40,2016,1124.1299999999999,36.017946428571435,0.1972075412163761
4793,1001,41,2016,1192.9099999999999,36.798125000000006,0.0
4794,1001,42,2016,838.12,36.88666666666667,0.5916226236491283
4795,1001,43,2016,498.26,36.21208333333335,0.1972075412163761
4796,1001,44,2016,8.969999999999999,35.67056547619048,0.1972075412163761
4797,1001,45,2016,113.64999999999998,35.22669642857142,0.3944150824327522
4798,1001,46,2016,163.84,34.285119047619055,0.1972075412163761
4799,1001,47,2016,263.30999999999995,33.678065476190476,0.1972075412163761
4800,1001,48,2016,0.0,33.853571428571435,0.5916226236491283
4801,1001,49,2016,0.21,33.95354166666667,0.1972075412163761
4802,1001,50,2016,193.23999999999998,33.528333333333336,0.1972075412163761
4803,1001,51,2016,0.0,33.36622023809523,0.1972075412163761
4804,1001,52,2016,227.54000000000002,32.65741071428572,0.3944150824327522
4805,1002,1,2016,17.8,32.66625,1.875016741220904
4806,1002,2,2016,195.9,31.335,2.410735810141162
4807,1002,3,2016,1.85,30.5625,1.3392976723006456
4808,1002,4,2016,0.0,31.615892857142853,1.875016741220904
4809,1002,5,2016,1.25,33.77982142857143,0.8035786033803873
4810,1002,6,2016,0.0,34.71857142857143,0.5357190689202582
4811,1002,7,2016,0.0,34.87964285714286,0.2678595344601291
4812,1002,8,2016,0.0,35.00714285714285,0.2678595344601291
4813,1002,9,2016,0.0,35.39,0.2678595344601291
4814,1002,10,2016,0.0,36.615,0.2678595344601291
4815,1002,11,2016,39.95,37.97875000000001,0.2678595344601291
4816,1002,12,2016,128.1,38.24875000000001,0.0
4817,1002,13,2016,271.65,37.45821428571429,0.2678595344601291
4818,1002,14,2016,34.449999999999996,37.24964285714286,0.0
4819,1002,15,2016,5.6499999999999995,37.92625,0.0
4820,1002,16,2016,0.0,39.22089285714287,0.0
4821,1002,17,2016,115.35,38.9625,0.2678595344601291
4822,1002,18,2016,212.2,37.21999999999999,0.2678595344601291
4823,1002,19,2016,298.65,35.92000000000001,0.0
4824,1002,20,2016,555.8,35.92000000000001,0.0
4825,1002,21,2016,656.9,35.92000000000001,0.2678595344601291
4826,1002,22,2016,325.85,35.92000000000001,0.0
4827,1002,23,2016,348.54999999999995,35.92000000000001,0.0
4828,1002,24,2016,45.7,35.940892857142856,0.0
4829,1002,25,2016,337.0,36.65125000000001,0.0
4830,1002,26,2016,202.7,37.52,0.0
4831,1002,27,2016,411.8,38.5725,0.0
4832,1002,28,2016,296.05,39.35,0.0
4833,1002,29,2016,348.15,38.29071428571429,0.0
4834,1002,30,2016,124.35000000000001,36.44714285714286,0.0
4835,1002,31,2016,136.6,37.636785714285715,0.0
4836,1002,32,2016,146.54999999999998,37.97267857142858,0.0
4837,1002,33,2016,460.4,36.70375,0.5357190689202582
4838,1002,34,2016,480.15,35.92000000000001,0.2678595344601291
4839,1002,35,2016,167.3,35.92000000000001,0.8035786033803873
4840,1002,36,2016,345.5,36.53339285714286,0.8035786033803873
4841,1002,37,2016,305.15,38.087321428571435,0.0
4842,1002,38,2016,359.09999999999997,37.965714285714284,0.0
4843,1002,39,2016,433.29999999999995,36.33714285714286,0.2678595344601291
4844,1002,40,2016,488.6,35.94982142857143,0.0
4845,1002,41,2016,486.75,36.62375000000001,0.2678595344601291
4846,1002,42,2016,402.29999999999995,36.925,0.8035786033803873
4847,1002,43,2016,225.75,36.72000000000001,0.2678595344601291
4848,1002,44,2016,2.6,36.18857142857143,0.0
4849,1002,45,2016,39.8,34.95,0.2678595344601291
4850,1002,46,2016,77.6,33.830357142857146,0.2678595344601291
4851,1002,47,2016,89.14999999999999,33.60892857142857,0.2678595344601291
4852,1002,48,2016,0.0,33.910892857142855,0.5357190689202582
4853,1002,49,2016,0.0,34.02125,0.2678595344601291
4854,1002,50,2016,106.30000000000001,33.565000000000005,0.0
4855,1002,51,2016,0.0,33.496785714285714,0.0
4856,1002,52,2016,83.2,33.29696428571429,0.5357190689202582
4857,1003,1,2016,10.58,29.864531250000002,0.6350053022942742
4858,1003,2,2016,266.1,28.829375000000006,0.444503711605992
4859,1003,3,2016,3.1800000000000006,28.79921875,0.06350053022942742
4860,1003,4,2016,0.0,30.55058035714286,0.2540021209177097
4861,1003,5,2016,3.0399999999999996,32.44890625000001,0.3810031813765645
4862,1003,6,2016,0.0,33.114374999999995,0.19050159068828226
4863,1003,7,2016,0.0,33.080982142857145,0.2540021209177097
4864,1003,8,2016,0.0,33.87095982142857,0.3810031813765645
4865,1003,9,2016,0.0,34.849531250000005,0.5080042418354194
4866,1003,10,2016,0.0,36.055625,0.3810031813765645
4867,1003,11,2016,68.74000000000001,37.25890625,0.19050159068828226
4868,1003,12,2016,184.32000000000002,37.32287946428572,0.06350053022942742
4869,1003,13,2016,367.53999999999996,35.67870535714286,0.19050159068828226
4870,1003,14,2016,103.15999999999998,35.10129464285714,0.0
4871,1003,15,2016,10.879999999999999,36.61767857142857,0.2540021209177097
4872,1003,16,2016,0.08,37.57584821428571,0.06350053022942742
4873,1003,17,2016,123.38,35.8171875,0.12700106045885484
4874,1003,18,2016,194.33999999999997,33.356875,0.0
4875,1003,19,2016,430.04,32.135,0.12700106045885484
4876,1003,20,2016,979.1,32.135,0.12700106045885484
4877,1003,21,2016,991.3,32.135,0.0
4878,1003,22,2016,524.4,32.135,0.06350053022942742
4879,1003,23,2016,571.7199999999999,32.12622767857143,0.3175026511471371
4880,1003,24,2016,89.84,32.01944196428571,0.19050159068828226
4881,1003,25,2016,497.76,32.1228125,0.06350053022942742
4882,1003,26,2016,310.82,32.22625,0.19050159068828226
4883,1003,27,2016,687.74,32.0221875,0.12700106045885484
4884,1003,28,2016,536.42,31.708392857142858,0.06350053022942742
4885,1003,29,2016,562.42,31.851428571428574,0.19050159068828226
4886,1003,30,2016,277.14,32.03308035714286,0.444503711605992
4887,1003,31,2016,253.74,31.629821428571425,0.5080042418354194
4888,1003,32,2016,179.82,31.536830357142854,0.444503711605992
4889,1003,33,2016,691.36,32.1090625,0.6350053022942742
4890,1003,34,2016,763.8400000000001,31.66,0.12700106045885484
4891,1003,35,2016,301.40000000000003,30.619374999999998,0.5080042418354194
4892,1003,36,2016,438.46000000000004,30.608839285714282,0.3175026511471371
4893,1003,37,2016,517.5799999999999,31.56513392857143,0.2540021209177097
4894,1003,38,2016,543.12,31.716294642857147,0.2540021209177097
4895,1003,39,2016,565.18,31.785401785714285,0.5715047720648467
4896,1003,40,2016,770.6400000000001,32.04169642857143,0.3175026511471371
4897,1003,41,2016,741.0,31.4865625,0.2540021209177097
4898,1003,42,2016,395.23999999999995,31.018125,0.19050159068828226
4899,1003,43,2016,255.88,31.443125,0.2540021209177097
4900,1003,44,2016,0.6799999999999999,31.842321428571427,0.12700106045885484
4901,1003,45,2016,40.339999999999996,30.640044642857145,0.12700106045885484
4902,1003,46,2016,60.8,29.59736607142857,0.19050159068828226
4903,1003,47,2016,96.28,29.551450892857144,0.3175026511471371
4904,1003,48,2016,0.0,29.638370535714284,0.19050159068828226
4905,1003,49,2016,0.0,29.08125,0.06350053022942742
4906,1003,50,2016,15.759999999999998,28.69125,0.0
4907,1003,51,2016,0.0,29.061986607142856,0.06350053022942742
4908,1003,52,2016,111.99999999999999,30.27401785714286,0.0
4909,1004,1,2016,17.8,31.221250000000005,1.06171201061712
4910,1004,2,2016,195.9,30.555,1.5925680159256799
4911,1004,3,2016,1.85,30.75875,0.0
4912,1004,4,2016,0.0,32.013214285714284,0.53085600530856
