,addrcode,Week,Year,actual,predicted
71,8002,33,2017,0.735392432,0.4202203752096931
72,8002,34,2017,0.735392432,0.13513448151614596
73,8002,35,2017,0.80224629,0.49074307872141404
74,8002,36,2017,0.46797700200000003,0.8223831223330058
75,8002,37,2017,0.33426928699999997,0.49074307872141404
76,8002,38,2017,0.33426928699999997,0.3742231431300215
77,8002,39,2017,0.33426928699999997,0.517856730962701
78,8002,40,2017,0.46797700200000003,0.8309130428298408
79,8002,41,2017,0.46797700200000003,0.6142722170817758
80,8002,42,2017,0.53483086,0.3403338210970197
81,8002,43,2017,0.869100147,0.5418137961486782
82,8002,44,2017,0.80224629,1.1542585232039206
83,8002,45,2017,0.935954005,1.1542585232039206
84,8002,46,2017,0.80224629,0.6778876639158878
85,8002,47,2017,0.53483086,0.4932248193753193
86,8002,48,2017,0.401123145,0.8208149035722155
87,8002,49,2017,0.401123145,0.8909861867576251
88,8002,50,2017,0.33426928699999997,0.6936447867379317
89,8002,51,2017,0.25608277,0.6199896599833188
90,8003,7,2017,0.183562583,0.31903723162782394
91,8003,8,2017,0.061187528,0.4592535533445205
92,8003,9,2017,0.122375055,0.14604094333394824
93,8003,10,2017,0.183562583,0.47086370268307653
94,8003,11,2017,0.24475011,0.1957352061792537
95,8003,12,2017,0.305937638,0.15323358327812892
96,8003,13,2017,0.305937638,0.10183766522027507
97,8003,14,2017,0.856625385,0.27537334326402213
98,8003,15,2017,0.917812913,0.19990645440448854
99,8003,16,2017,1.040187968,0.17828862365569675
100,8003,17,2017,1.346125606,0.38937982982626257
101,8003,18,2017,0.9790004409999999,0.4592535533445205
102,8003,19,2017,1.162563023,0.44425792229779415
103,8003,20,2017,1.162563023,0.3455994052429289
104,8003,21,2017,1.101375496,0.41731659058910386
105,8003,22,2017,1.284938078,1.2984238874143115
106,8003,23,2017,1.284938078,0.32378135096166955
107,8003,24,2017,1.346125606,0.434392162440389
108,8003,25,2017,1.040187968,1.1097199635741068
109,8003,26,2017,1.040187968,0.5096124918052195
110,8003,27,2017,0.73425033,0.9328664613566202
111,8003,28,2017,0.856625385,0.9482438734410666
112,8003,29,2017,1.284938078,0.5642596555479381
113,8003,30,2017,1.162563023,0.8115995465426346
114,8003,31,2017,1.223750551,0.5801083475829741
115,8003,32,2017,0.917812913,0.5277710608463168
116,8003,33,2017,0.48950022,0.5988209916550018
117,8003,34,2017,0.305937638,0.4017832272104828
118,8003,35,2017,0.24475011,1.030931867731201
119,8003,36,2017,0.183562583,0.5366276765843756
120,8003,37,2017,0.183562583,0.5640455461928989
121,8003,38,2017,0.183562583,0.31806972099212477
122,8003,39,2017,0.305937638,0.3938502237173725
123,8003,40,2017,0.48950022,0.03658863540818072
124,8003,41,2017,0.73425033,0.1957352061792537
125,8003,42,2017,0.73425033,0.15323358327812892
126,8003,43,2017,0.795437858,0.10183766522027507
127,8003,44,2017,0.673062803,0.10183766522027507
128,8003,45,2017,0.73425033,0.47086370268307653
129,8003,46,2017,0.795437858,0.4890684969986763
130,8003,47,2017,0.73425033,0.6840127803568053
131,8003,48,2017,0.673062803,0.8208351651529103
132,8003,49,2017,0.367125165,0.25021553734727625
133,8003,50,2017,0.25953887800000003,0.5589019052421359
134,8003,51,2017,0.21314011800000002,0.5388983240979394
135,8004,7,2017,0.303905182,0.43001685359797254
136,8004,8,2017,0.4558577720000001,0.4848467935137542
137,8004,9,2017,0.531834068,0.4848467935137542
138,8004,10,2017,0.4558577720000001,0.4489746779739237
139,8004,11,2017,0.417869625,0.5046669609412501
140,8004,12,2017,0.265917034,0.2312246203130655
141,8004,13,2017,0.189940738,0.29314021044997424
142,8004,14,2017,0.22792888600000002,0.7435168979046213
143,8004,15,2017,0.34189332899999997,0.7408725932695138
144,8004,16,2017,0.417869625,0.41769496364366093
145,8004,17,2017,0.645798511,0.2719062200955404
146,8004,18,2017,0.683786659,0.3994839123335393
147,8004,19,2017,0.683786659,0.13375652316719686
148,8004,20,2017,0.683786659,0.3814452335539354
149,8004,21,2017,0.4558577720000001,0.3490193010502607
150,8004,22,2017,0.4558577720000001,0.4428204929958973
151,8004,23,2017,0.34189332899999997,0.674690284134336
152,8004,24,2017,0.417869625,0.545552967134749
153,8004,25,2017,0.4558577720000001,0.613418448119711
154,8004,26,2017,0.569822215,0.613418448119711
155,8004,27,2017,0.645798511,0.8255990209367653
156,8004,28,2017,0.531834068,0.3829773319550066
157,8004,29,2017,0.645798511,0.30536824089385156
158,8004,30,2017,0.645798511,0.4428204929958973
159,8004,31,2017,0.683786659,0.4164949297658477
160,8004,32,2017,0.8357392490000001,0.4777572724204277
161,8004,33,2017,0.8357392490000001,0.29293546442653795
162,8004,34,2017,0.911715545,0.724334104515773
163,8004,35,2017,1.101656283,0.4903269811973459
164,8004,36,2017,1.025679988,0.5493855300262571
165,8004,37,2017,0.873727397,0.545552967134749
166,8004,38,2017,0.759762954,0.8321948581990651
167,8004,39,2017,0.417869625,0.4959963823709364
168,8004,40,2017,0.379881477,0.46827215548530543
169,8004,41,2017,0.4558577720000001,1.295979233647937
170,8004,42,2017,0.34189332899999997,1.0104418895867124
171,8004,43,2017,0.34189332899999997,0.4318982859839557
172,8004,44,2017,0.34189332899999997,0.5582227810591323
173,8004,45,2017,0.22792888600000002,0.5680336959091877
174,8004,46,2017,0.22792888600000002,0.17036097529123684
175,8004,47,2017,0.22792888600000002,0.5280950758129693
176,8004,48,2017,0.151952591,0.30536824089385156
177,8004,49,2017,0.151952591,0.23753810780091367
178,8004,50,2017,0.075976295,0.23753810780091367
179,8004,51,2017,0.075976295,0.18008066945090473
180,8005,7,2017,0.9456020909999999,0.5448103518167903
181,8005,8,2017,0.9456020909999999,0.4456805834956722
182,8005,9,2017,0.343855306,0.5775931055689435
183,8005,10,2017,0.171927653,0.21236538640027106
184,8005,11,2017,0.257891479,0.3371682935014824
185,8005,12,2017,0.257891479,0.9537746365478612
186,8005,13,2017,0.257891479,0.4461304099647441
187,8005,14,2017,0.4298191320000001,0.5920644084149391
188,8005,15,2017,0.601746785,0.3817656596556717
189,8005,16,2017,0.773674438,0.27866149674037005
190,8005,17,2017,1.461385049,0.3885968799216291
191,8005,18,2017,1.461385049,0.7880283406156715
192,8005,19,2017,1.461385049,0.7880283406156715
193,8005,20,2017,1.375421223,0.7751810453380678
194,8005,21,2017,0.687710611,0.917541162366071
195,8005,22,2017,0.5157829589999999,0.6244578515121487
196,8005,23,2017,0.5157829589999999,0.6523753438995127
197,8005,24,2017,0.601746785,0.9220060993852095
198,8005,25,2017,0.687710611,0.9220060993852095
199,8005,26,2017,0.8596382640000001,0.3673954450432446
200,8005,27,2017,0.9456020909999999,1.0713709946429724
201,8005,28,2017,0.773674438,0.5566018822935724
202,8005,29,2017,0.687710611,0.58775699449189
203,8005,30,2017,0.601746785,0.45899327667837647
204,8005,31,2017,0.4298191320000001,0.4524237738231176
205,8005,32,2017,0.8596382640000001,0.6813756509345742
206,8005,33,2017,0.8596382640000001,0.6714205815235984
207,8005,34,2017,1.031565917,0.21236538640027106
208,8005,35,2017,0.9456020909999999,1.7706462673252283
209,8005,36,2017,0.5157829589999999,0.5701249941984777
210,8005,37,2017,0.8596382640000001,0.11545118184513647
211,8005,38,2017,0.5157829589999999,0.6076839081222689
212,8005,39,2017,0.4298191320000001,0.2789833467622408
213,8005,40,2017,0.5157829589999999,0.7969215459173115
214,8005,41,2017,0.085963826,0.4310377380641031
215,8005,42,2017,0.171927653,0.5099300742094183
216,8005,43,2017,0.4298191320000001,0.3858024163505091
217,8005,44,2017,0.5157829589999999,0.5936669819340732
218,8005,45,2017,0.601746785,0.3318277693104979
219,8005,46,2017,0.5157829589999999,0.4456805834956722
220,8005,47,2017,0.343855306,0.10739800724480947
221,8005,48,2017,0.343855306,0.6137946238950371
222,8005,49,2017,0.257891479,0.529880274356515
223,8005,50,2017,0.257891479,0.4456805834956722
224,8005,51,2017,0.231002773,0.45899327667837647
225,8006,7,2017,0.590751199,0.1447643098687687
226,8006,8,2017,0.413525839,0.42949761646477086
227,8006,9,2017,0.35445072,0.3223405912156374
228,8006,10,2017,0.35445072,0.5639244550371585
229,8006,11,2017,0.413525839,0.7741887455694064
230,8006,12,2017,0.472600959,0.5926752611516691
231,8006,13,2017,0.35445072,0.573401461681673
232,8006,14,2017,0.413525839,0.38331514986246584
233,8006,15,2017,0.35445072,0.16880069099617345
234,8006,16,2017,0.23630048,0.44314646054961665
235,8006,17,2017,0.35445072,0.5343194901278464
236,8006,18,2017,0.29537559999999996,0.6837969031561573
237,8006,19,2017,0.29537559999999996,0.2709616969934454
238,8006,20,2017,0.35445072,0.5343194901278464
239,8006,21,2017,0.35445072,0.16880069099617345
240,8006,22,2017,0.23630048,0.34449228871076526
241,8006,23,2017,0.17722536,0.7512741973901889
242,8006,24,2017,0.29537559999999996,0.2091278693082804
243,8006,25,2017,0.23630048,0.2857912180729497
244,8006,26,2017,0.29537559999999996,0.40651366858376764
245,8006,27,2017,0.29537559999999996,0.44314646054961665
246,8006,28,2017,0.11815024,0.34449228871076526
247,8006,29,2017,0.05907512,0.2677440885279832
248,8006,30,2017,0.11815024,0.2616445040036254
249,8006,31,2017,0.17722536,0.336035105280253
250,8006,32,2017,0.29537559999999996,0.48015531046857124
251,8006,33,2017,0.29537559999999996,0.2857912180729497
252,8006,34,2017,0.17722536,0.1914759754103716
253,8006,35,2017,0.11815024,0.19422109866931725
254,8006,36,2017,0.11815024,0.13437422221611717
255,8006,37,2017,0.17722536,0.04545407493365111
256,8006,38,2017,0.17722536,0.2616445040036254
257,8006,39,2017,0.17722536,0.2857912180729497
258,8006,40,2017,0.11815024,0.16360363695520647
259,8006,41,2017,0.11815024,0.10125031405340418
260,8006,42,2017,0.11815024,0.1616634895012564
261,8006,43,2017,0.17722536,0.04545407493365111
262,8006,44,2017,0.17722536,0.10324436075894122
263,8006,45,2017,0.17722536,0.10324436075894122
264,8006,46,2017,0.23630048,0.10125031405340418
265,8006,47,2017,0.17722536,0.1616634895012564
266,8006,48,2017,0.17722536,0.1616634895012564
267,8006,49,2017,0.17722536,0.04545407493365111
268,8006,50,2017,0.176057472,0.10324436075894122
269,8006,51,2017,0.233964705,0.10324436075894122
270,8007,7,2017,0.144768082,0.26567979496473243
271,8007,8,2017,0.115814465,0.18482953319415438
272,8007,9,2017,0.173721698,0.6457654543308365
273,8007,10,2017,0.115814465,0.16695682094132402
274,8007,11,2017,0.086860849,0.09297248662801534
275,8007,12,2017,0.086860849,0.2768020022122735
276,8007,13,2017,0.086860849,0.12575721637628512
277,8007,14,2017,0.057907232999999995,0.12151000519915839
278,8007,15,2017,0.086860849,0.0755070528235959
279,8007,16,2017,0.144768082,0.0942826472280704
280,8007,17,2017,0.115814465,0.20825830959911606
281,8007,18,2017,0.144768082,0.09585219752796902
282,8007,19,2017,0.173721698,0.09585219752796902
283,8007,20,2017,0.144768082,0.20162832300196903
284,8007,21,2017,0.202675314,0.21083944945648914
285,8007,22,2017,0.318489779,0.36586050395842545
286,8007,23,2017,0.289536163,0.12151000519915839
287,8007,24,2017,0.260582547,0.07325095524890804
288,8007,25,2017,0.289536163,0.1606843588119761
289,8007,26,2017,0.173721698,0.12663578811949908
290,8007,27,2017,0.173721698,0.15764283825808695
291,8007,28,2017,0.260582547,0.2762103279502621
292,8007,29,2017,0.23162893,0.33006019351095417
293,8007,30,2017,0.202675314,0.2771385967525147
294,8007,31,2017,0.318489779,0.2554182218652649
295,8007,32,2017,0.318489779,0.19139775687847288
296,8007,33,2017,0.318489779,0.18057724908674044
297,8007,34,2017,0.347443396,0.2897104562544078
298,8007,35,2017,0.23162893,0.14076877654446784
299,8007,36,2017,0.144768082,0.09297248662801534
300,8007,37,2017,0.086860849,0.2762103279502621
301,8007,38,2017,0.057907232999999995,0.30311170442646923
302,8007,39,2017,0.115814465,0.30311170442646923
303,8007,40,2017,0.115814465,0.41015663964381655
304,8007,41,2017,0.173721698,0.16313867096477686
305,8007,42,2017,0.318489779,0.12575721637628512
306,8007,43,2017,0.260582547,0.09671257761385124
307,8007,44,2017,0.318489779,0.20162832300196903
308,8007,45,2017,0.289536163,0.12233654542697386
309,8007,46,2017,0.202675314,0.1566029761827361
310,8007,47,2017,0.202675314,0.0755070528235959
311,8007,48,2017,0.173721698,0.32153712843604854
312,8007,49,2017,0.202675314,0.2570986311941778
313,8007,50,2017,0.211682779,0.6457654543308365
314,8007,51,2017,0.22733896,0.33006019351095417
315,8008,7,2017,0.178439192,0.15586563942913212
316,8008,8,2017,0.133829394,0.24717469689384342
317,8008,9,2017,0.133829394,0.4446613583599836
318,8008,10,2017,0.133829394,0.23332775370778985
319,8008,11,2017,0.200744091,0.38752025902641946
320,8008,12,2017,0.200744091,0.38752025902641946
321,8008,13,2017,0.22304899,0.2598924990612513
322,8008,14,2017,0.200744091,0.2758304063352737
323,8008,15,2017,0.267658789,0.30591045299020153
324,8008,16,2017,0.289963688,0.30591045299020153
325,8008,17,2017,0.312268587,0.1837236870039332
326,8008,18,2017,0.379183284,0.1597057171083009
327,8008,19,2017,0.312268587,0.2249042052150521
328,8008,20,2017,0.33457348600000003,0.16095660051139404
329,8008,21,2017,0.289963688,0.41591624947306777
330,8008,22,2017,0.267658789,0.1634015899963483
331,8008,23,2017,0.200744091,0.5750905037660923
332,8008,24,2017,0.156134293,0.37324414840256787
333,8008,25,2017,0.156134293,0.19962510542053996
334,8008,26,2017,0.111524495,0.29372483394288157
335,8008,27,2017,0.133829394,0.3947034142489829
336,8008,28,2017,0.111524495,0.09826590476112024
337,8008,29,2017,0.133829394,0.30028594489793375
338,8008,30,2017,0.178439192,0.24699189503235125
339,8008,31,2017,0.178439192,0.11058894948914588
340,8008,32,2017,0.24535389,0.10363897203580102
341,8008,33,2017,0.24535389,0.17287174535660318
342,8008,34,2017,0.200744091,0.33386342632783556
343,8008,35,2017,0.24535389,0.17287174535660318
344,8008,36,2017,0.200744091,0.2961136258794233
345,8008,37,2017,0.178439192,0.30004553362970215
346,8008,38,2017,0.24535389,0.3991798480537933
347,8008,39,2017,0.200744091,0.38752025902641946
348,8008,40,2017,0.22304899,0.2898670859290303
349,8008,41,2017,0.267658789,0.268711786426069
350,8008,42,2017,0.22304899,0.2898670859290303
351,8008,43,2017,0.24535389,0.3721875241105032
352,8008,44,2017,0.267658789,0.3991798480537933
353,8008,45,2017,0.22304899,0.2898670859290303
354,8008,46,2017,0.22304899,0.2249042052150521
355,8008,47,2017,0.200744091,0.22430238562818156
356,8008,48,2017,0.22304899,0.2563757373633079
357,8008,49,2017,0.178439192,0.2297745638819249
358,8008,50,2017,0.165163016,0.312238534403213
359,8008,51,2017,0.16755365,0.2563757373633079
360,8009,7,2017,0.125334486,0.3315393856563797
361,8009,8,2017,0.125334486,0.19094850112760492
362,8009,9,2017,0.18800173,0.33303209586855614
363,8009,10,2017,0.250668973,0.21953568478345664
364,8009,11,2017,0.250668973,0.3526328534544126
365,8009,12,2017,0.250668973,0.44629975462962257
366,8009,13,2017,0.250668973,0.17096278117827923
367,8009,14,2017,0.219335351,0.0956227415164026
368,8009,15,2017,0.282002594,0.2405272961209759
369,8009,16,2017,0.34466983799999995,0.47989650974523196
370,8009,17,2017,0.376003459,0.2884932558717325
371,8009,18,2017,0.376003459,0.2884932558717325
372,8009,19,2017,0.34466983799999995,0.2884932558717325
373,8009,20,2017,0.4230038920000001,0.21592765329586666
374,8009,21,2017,0.485671135,0.3214250974601673
