,addrcode,Week,Year,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DF_wm4,DF_wm5,DF_wm6,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,DFma_wm4,DFma_wm5,DFma_wm6,RF_wm6,LST_wm4,bin,bowl,bucket,misc_short,jar,pottedplant,tire,misc_tall,total,image/area
2765,1021,30,2015,0.337765568,0.16888278399999998,0.112588523,0.6755311359999999,0.506648352,0.225177045,0.39405983,0.562942614,0.253324176,0.14073565300000002,0.39405983,0.591089744,0.365912699,0.309618437,0.478501222,0.591089744,0.348080644,4.145552801,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2766,1021,31,2015,0.506648352,0.337765568,0.16888278399999998,0.112588523,0.6755311359999999,0.506648352,0.225177045,0.39405983,0.42220696,0.253324176,0.14073565300000002,0.39405983,0.591089744,0.365912699,0.309618437,0.478501222,0.79656531,4.039501601,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2767,1021,32,2015,0.788119659,0.506648352,0.337765568,0.16888278399999998,0.112588523,0.6755311359999999,0.506648352,0.225177045,0.647384006,0.42220696,0.253324176,0.14073565300000002,0.39405983,0.591089744,0.365912699,0.309618437,0.114289152,4.251540224,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2768,1021,33,2015,0.957002443,0.788119659,0.506648352,0.337765568,0.16888278399999998,0.112588523,0.6755311359999999,0.506648352,0.8725610509999999,0.647384006,0.42220696,0.253324176,0.14073565300000002,0.39405983,0.591089744,0.365912699,0.306049305,4.41382184,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2769,1021,34,2015,1.069590966,0.957002443,0.788119659,0.506648352,0.337765568,0.16888278399999998,0.112588523,0.6755311359999999,1.013296705,0.8725610509999999,0.647384006,0.42220696,0.253324176,0.14073565300000002,0.39405983,0.591089744,0.266774941,4.248861573,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2770,1021,35,2015,1.463650795,1.069590966,0.957002443,0.788119659,0.506648352,0.337765568,0.16888278399999998,0.112588523,1.266620881,1.013296705,0.8725610509999999,0.647384006,0.42220696,0.253324176,0.14073565300000002,0.39405983,0.361063491,4.053373187,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2771,1021,36,2015,0.900708182,1.463650795,1.069590966,0.957002443,0.788119659,0.506648352,0.337765568,0.16888278399999998,1.182179489,1.266620881,1.013296705,0.8725610509999999,0.647384006,0.42220696,0.253324176,0.14073565300000002,0.050452645,4.226879627,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2772,1021,37,2015,0.957002443,0.900708182,1.463650795,1.069590966,0.957002443,0.788119659,0.506648352,0.337765568,0.928855312,1.182179489,1.266620881,1.013296705,0.8725610509999999,0.647384006,0.42220696,0.253324176,0.400864186,4.212561598,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2773,1021,38,2015,0.731825398,0.957002443,0.900708182,1.463650795,1.069590966,0.957002443,0.788119659,0.506648352,0.84441392,0.928855312,1.182179489,1.266620881,1.013296705,0.8725610509999999,0.647384006,0.42220696,0.134665704,4.033995485,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2774,1021,39,2015,0.957002443,0.731825398,0.957002443,0.900708182,1.463650795,1.069590966,0.957002443,0.788119659,0.84441392,0.84441392,0.928855312,1.182179489,1.266620881,1.013296705,0.8725610509999999,0.647384006,0.08912548699999999,4.144032773,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2775,1021,40,2015,1.351062273,0.957002443,0.731825398,0.957002443,0.900708182,1.463650795,1.069590966,0.957002443,1.154032358,0.84441392,0.84441392,0.928855312,1.182179489,1.266620881,1.013296705,0.8725610509999999,0.391289964,4.254888538,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2776,1021,41,2015,0.900708182,1.351062273,0.957002443,0.731825398,0.957002443,0.900708182,1.463650795,1.069590966,1.125885227,1.154032358,0.84441392,0.84441392,0.928855312,1.182179489,1.266620881,1.013296705,0.184967969,4.2903062589999985,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2777,1021,42,2015,1.463650795,0.900708182,1.351062273,0.957002443,0.731825398,0.957002443,0.900708182,1.463650795,1.182179489,1.125885227,1.154032358,0.84441392,0.84441392,0.928855312,1.182179489,1.266620881,0.282564889,4.208756213,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2778,1021,43,2015,1.63253358,1.463650795,0.900708182,1.351062273,0.957002443,0.731825398,0.957002443,0.900708182,1.548092187,1.182179489,1.125885227,1.154032358,0.84441392,0.84441392,0.928855312,1.182179489,0.243866983,3.91992959,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2779,1021,44,2015,2.983595852,1.63253358,1.463650795,0.900708182,1.351062273,0.957002443,0.731825398,0.957002443,2.308064716,1.548092187,1.182179489,1.125885227,1.154032358,0.84441392,0.84441392,0.928855312,0.805111933,3.5358407780000003,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2780,1021,45,2015,3.940598295,2.983595852,1.63253358,1.463650795,0.900708182,1.351062273,0.957002443,0.731825398,3.462097074,2.308064716,1.548092187,1.182179489,1.125885227,1.154032358,0.84441392,0.84441392,0.44211856,3.524105734,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2781,1021,46,2015,2.758418807,3.940598295,2.983595852,1.63253358,1.463650795,0.900708182,1.351062273,0.957002443,3.3495085510000004,3.462097074,2.308064716,1.548092187,1.182179489,1.125885227,1.154032358,0.84441392,0.585782029,3.745647192,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2782,1021,47,2015,2.364358977,2.758418807,3.940598295,2.983595852,1.63253358,1.463650795,0.900708182,1.351062273,2.561388892,3.3495085510000004,3.462097074,2.308064716,1.548092187,1.182179489,1.125885227,1.154032358,0.32417015,3.923947566,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2783,1021,48,2015,2.702124545,2.364358977,2.758418807,3.940598295,2.983595852,1.63253358,1.463650795,0.900708182,2.533241761,2.561388892,3.3495085510000004,3.462097074,2.308064716,1.548092187,1.182179489,1.125885227,0.067144877,3.828238936,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2784,1021,49,2015,2.364358977,2.702124545,2.364358977,2.758418807,3.940598295,2.983595852,1.63253358,1.463650795,2.533241761,2.533241761,2.561388892,3.3495085510000004,3.462097074,2.308064716,1.548092187,1.182179489,0.6202191539999999,3.712908122,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2785,1021,50,2015,1.069590966,2.364358977,2.702124545,2.364358977,2.758418807,3.940598295,2.983595852,1.63253358,1.7169749719999998,2.533241761,2.533241761,2.561388892,3.3495085510000004,3.462097074,2.308064716,1.548092187,0.08559154699999999,3.753831959,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2786,1021,51,2015,0.0,1.069590966,2.364358977,2.702124545,2.364358977,2.758418807,3.940598295,2.983595852,0.534795483,1.7169749719999998,2.533241761,2.533241761,2.561388892,3.3495085510000004,3.462097074,2.308064716,0.13799913800000002,3.839038577,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2787,1021,52,2015,0.0,0.0,1.069590966,2.364358977,2.702124545,2.364358977,2.758418807,3.940598295,0.0,0.534795483,1.7169749719999998,2.533241761,2.533241761,2.561388892,3.3495085510000004,3.462097074,0.116670176,3.769287351000001,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2788,1021,53,2015,1.182179489,0.0,0.0,1.069590966,2.364358977,2.702124545,2.364358977,2.758418807,0.591089744,0.0,0.534795483,1.7169749719999998,2.533241761,2.533241761,2.561388892,3.3495085510000004,0.150029575,3.679382465,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2789,1021,1,2016,0.619236875,1.182179489,0.0,0.0,1.069590966,2.364358977,2.702124545,2.364358977,0.900708182,0.591089744,0.0,0.534795483,1.7169749719999998,2.533241761,2.533241761,2.561388892,0.0,3.623736676,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2790,1021,2,2016,0.6755311359999999,0.619236875,1.182179489,0.0,0.0,1.069590966,2.364358977,2.702124545,0.647384006,0.900708182,0.591089744,0.0,0.534795483,1.7169749719999998,2.533241761,2.533241761,0.0,3.686440498,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2791,1021,3,2016,0.6755311359999999,0.6755311359999999,0.619236875,1.182179489,0.0,0.0,1.069590966,2.364358977,0.6755311359999999,0.647384006,0.900708182,0.591089744,0.0,0.534795483,1.7169749719999998,2.533241761,0.012907656000000002,3.747401071,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2792,1021,4,2016,0.450354091,0.6755311359999999,0.6755311359999999,0.619236875,1.182179489,0.0,0.0,1.069590966,0.562942614,0.6755311359999999,0.647384006,0.900708182,0.591089744,0.0,0.534795483,1.7169749719999998,0.0,3.757180273,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2793,1021,5,2016,0.112588523,0.450354091,0.6755311359999999,0.6755311359999999,0.619236875,1.182179489,0.0,0.0,0.281471307,0.562942614,0.6755311359999999,0.647384006,0.900708182,0.591089744,0.0,0.534795483,0.000250634,3.612607518,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2794,1021,6,2016,0.056294261,0.112588523,0.450354091,0.6755311359999999,0.6755311359999999,0.619236875,1.182179489,0.0,0.08444139199999999,0.281471307,0.562942614,0.6755311359999999,0.647384006,0.900708182,0.591089744,0.0,0.007619277,3.52986696,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2795,1021,7,2016,0.16888278399999998,0.056294261,0.112588523,0.450354091,0.6755311359999999,0.6755311359999999,0.619236875,1.182179489,0.112588523,0.08444139199999999,0.281471307,0.562942614,0.6755311359999999,0.647384006,0.900708182,0.591089744,0.032131292,3.466546623,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2796,1021,8,2016,0.225177045,0.16888278399999998,0.056294261,0.112588523,0.450354091,0.6755311359999999,0.6755311359999999,0.619236875,0.197029915,0.112588523,0.08444139199999999,0.281471307,0.562942614,0.6755311359999999,0.647384006,0.900708182,0.263291127,3.514284014,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2797,1021,9,2016,0.112588523,0.225177045,0.16888278399999998,0.056294261,0.112588523,0.450354091,0.6755311359999999,0.6755311359999999,0.16888278399999998,0.197029915,0.112588523,0.08444139199999999,0.281471307,0.562942614,0.6755311359999999,0.647384006,0.004160526,3.638830662,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2798,1021,10,2016,0.112588523,0.112588523,0.225177045,0.16888278399999998,0.056294261,0.112588523,0.450354091,0.6755311359999999,0.112588523,0.16888278399999998,0.197029915,0.112588523,0.08444139199999999,0.281471307,0.562942614,0.6755311359999999,0.0,3.802770491,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2799,1021,11,2016,0.056294261,0.112588523,0.112588523,0.225177045,0.16888278399999998,0.056294261,0.112588523,0.450354091,0.08444139199999999,0.112588523,0.16888278399999998,0.197029915,0.112588523,0.08444139199999999,0.281471307,0.562942614,5.01e-05,3.833107278,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2800,1021,12,2016,0.056294261,0.056294261,0.112588523,0.112588523,0.225177045,0.16888278399999998,0.056294261,0.112588523,0.056294261,0.08444139199999999,0.112588523,0.16888278399999998,0.197029915,0.112588523,0.08444139199999999,0.281471307,0.0,3.790333896,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2801,1021,13,2016,0.112588523,0.056294261,0.056294261,0.112588523,0.112588523,0.225177045,0.16888278399999998,0.056294261,0.08444139199999999,0.056294261,0.08444139199999999,0.112588523,0.16888278399999998,0.197029915,0.112588523,0.08444139199999999,0.0,3.793118843,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2802,1021,14,2016,0.0,0.112588523,0.056294261,0.056294261,0.112588523,0.112588523,0.225177045,0.16888278399999998,0.056294261,0.08444139199999999,0.056294261,0.08444139199999999,0.112588523,0.16888278399999998,0.197029915,0.112588523,0.000401015,3.923331052,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
2803,1021,15,2016,0.16888278399999998,0.0,0.112588523,0.056294261,0.056294261,0.112588523,0.112588523,0.225177045,0.08444139199999999,0.056294261,0.08444139199999999,0.056294261,0.08444139199999999,0.112588523,0.16888278399999998,0.197029915,2.51e-05,4.095508795,0.0030275053761019597,0.0003524020761323591,0.012744457829968813,0.0002927301590875826,0.0007143741766964277,0.015985318456636533,0.0028484896249676307,8.444139204449499e-05,0.0360497190916358,24.0
