"","addrcode","Week","Year","actual","predicted"
"506",100112,17,2017,0,0.479105305642851
"507",100112,18,2017,0,0.476298570898488
"508",100112,19,2017,0,0.474557034111651
"509",100112,20,2017,0,0.47658870484373
"510",100112,21,2017,0,0.481904308737998
"511",100112,22,2017,0,0.485510754986404
"512",100112,23,2017,0,0.485632700061268
"513",100112,24,2017,3.351206434,0.485296588700979
"514",100112,25,2017,0,0.484971755338855
"515",100112,26,2017,0,0.482720415104858
"516",100112,27,2017,0,0.441466960220957
"517",100112,28,2017,3.351206434,0.444240680445006
"518",100112,29,2017,0,0.448172057656299
"519",100112,30,2017,0,0.451327758725872
"520",100112,31,2017,0,0.451397794882588
"521",100112,32,2017,0,0.450448114108126
"522",100112,33,2017,0,0.446330267008744
"523",100112,34,2017,3.351206434,0.445959005953375
"524",100112,35,2017,0,0.486460609656356
"525",100112,36,2017,0,0.482005614866661
"526",100112,37,2017,0,0.447077228881716
"527",100112,38,2017,0,0.45449214417164
"528",100112,39,2017,0,0.454061481957656
"529",100112,40,2017,0,0.444987454506204
"530",100112,41,2017,0,0.477005924352926
"531",100112,42,2017,0,0.477212736068233
"532",100112,43,2017,0,0.483369527763354
"533",100112,44,2017,0,0.483809792655813
"534",100112,45,2017,3.351206434,0.485449361090856
"535",100112,46,2017,0,0.486656664897545
"536",100112,47,2017,0,0.488865705189577
"537",100112,48,2017,0,0.451237335662759
"538",100112,49,2017,0,0.456455889161364
"539",100112,50,2017,0,0.459393518884329
"540",100112,51,2017,0,0.458176551464852
"541",100201,7,2017,0,0.49313839684977
"542",100201,8,2017,0,0.480402428453957
"543",100201,9,2017,0,0.480279945089475
"544",100201,10,2017,0,0.481464493211936
"545",100201,11,2017,0,0.480294806494968
"546",100201,12,2017,0,0.485774627939647
"547",100201,13,2017,0,0.483002992348596
"548",100201,14,2017,0,0.48024839597118
"549",100201,15,2017,0,0.477591178467903
"550",100201,16,2017,0.71664039,0.476810308475932
"551",100201,17,2017,0,0.479105305642851
"552",100201,18,2017,0,0.476329627656326
"553",100201,19,2017,0,0.466945888335236
"554",100201,20,2017,0.71664039,0.46912078256715
"555",100201,21,2017,0,0.4745647332647
"556",100201,22,2017,0,0.478188450873812
"557",100201,23,2017,0.71664039,0.478267930586223
"558",100201,24,2017,0,0.477938791151053
"559",100201,25,2017,0,0.477692867305316
"560",100201,26,2017,0.71664039,0.46748273571001
"561",100201,27,2017,0,0.471062309672222
"562",100201,28,2017,0,0.471216729411644
"563",100201,29,2017,0.71664039,0.467310848593574
"564",100201,30,2017,1.43328078,0.478840786512641
"565",100201,31,2017,0.71664039,0.478421062796711
"566",100201,32,2017,0,0.469632064105903
"567",100201,33,2017,0.71664039,0.458112369567648
"568",100201,34,2017,0.71664039,0.450424508658444
"569",100201,35,2017,0.71664039,0.454995901185932
"570",100201,36,2017,0,0.452595974171327
"571",100201,37,2017,0,0.461924183453494
"572",100201,38,2017,2.866561559,0.466700467011104
"573",100201,39,2017,0.71664039,0.46614637003062
"574",100201,40,2017,0,0.465007049064883
"575",100201,41,2017,1.43328078,0.436772449364905
"576",100201,42,2017,0,0.440407586046228
"577",100201,43,2017,0.71664039,0.446569289779484
"578",100201,44,2017,1.43328078,0.431744005448261
"579",100201,45,2017,0.71664039,0.465209988593446
"580",100201,46,2017,0.71664039,0.464578360167927
"581",100201,47,2017,1.43328078,0.45122411834182
"582",100201,48,2017,0,0.458761193814223
"583",100201,49,2017,0,0.453718402748227
"584",100201,50,2017,0,0.449295065821026
"585",100201,51,2017,1.43328078,0.464043991328696
"586",100202,7,2017,0,0.484296813608484
"587",100202,8,2017,0,0.488749688832574
"588",100202,9,2017,0,0.487629978450112
"589",100202,10,2017,0,0.488814526572573
"590",100202,11,2017,0,0.487644839855604
"591",100202,12,2017,0,0.485321946034529
"592",100202,13,2017,0,0.483002992348596
"593",100202,14,2017,0,0.48024839597118
"594",100202,15,2017,0,0.477591178467903
"595",100202,16,2017,0,0.476810308475932
"596",100202,17,2017,0,0.479105305642851
"597",100202,18,2017,0,0.476329627656326
"598",100202,19,2017,0,0.474748603600989
"599",100202,20,2017,0,0.476470815927786
"600",100202,21,2017,0,0.481914766625336
"601",100202,22,2017,0,0.485538484234448
"602",100202,23,2017,0,0.48561796394686
"603",100202,24,2017,0,0.485288824511689
"604",100202,25,2017,0,0.485042900665953
"605",100202,26,2017,0,0.482635484379952
"606",100202,27,2017,0,0.477959661125214
"607",100202,28,2017,0.862068966,0.478566762772281
"608",100202,29,2017,0.862068966,0.482463597263516
"609",100202,30,2017,0,0.485738137965633
