,addrcode,Week,Year,DF_6,DF_5,DF_4,DF_3,DF_2,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DFma_6,DFma_5,DFma_4,DFma_3,DFma_2,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,RF_wm6,LST_wm4,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
59,8001,22,2015,0.149262643,0.186578303,0.111946982,0.074631321,0.111946982,0.485103588,0.111946982,0.186578303,0.111946982,0.037315661,0.167920473,0.149262643,0.093289152,0.093289152,0.298525285,0.298525285,0.149262643,0.149262643,0.074631321,0.111946982,0.028258415,4.468920396000001,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
60,8001,23,2015,0.33584094600000003,0.149262643,0.186578303,0.111946982,0.074631321,0.111946982,0.485103588,0.111946982,0.186578303,0.111946982,0.242551794,0.167920473,0.149262643,0.093289152,0.093289152,0.298525285,0.298525285,0.149262643,0.149262643,0.074631321,0.004696159,4.397326563,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
61,8001,24,2015,0.186578303,0.33584094600000003,0.149262643,0.186578303,0.111946982,0.074631321,0.111946982,0.485103588,0.111946982,0.186578303,0.261209624,0.242551794,0.167920473,0.149262643,0.093289152,0.093289152,0.298525285,0.298525285,0.149262643,0.149262643,0.032571214,4.48870133,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
62,8001,25,2015,0.111946982,0.186578303,0.33584094600000003,0.149262643,0.186578303,0.111946982,0.074631321,0.111946982,0.485103588,0.111946982,0.149262643,0.261209624,0.242551794,0.167920473,0.149262643,0.093289152,0.093289152,0.298525285,0.298525285,0.149262643,0.020629554,4.583157625,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
63,8001,26,2015,0.074631321,0.111946982,0.186578303,0.33584094600000003,0.149262643,0.186578303,0.111946982,0.074631321,0.111946982,0.485103588,0.093289152,0.149262643,0.261209624,0.242551794,0.167920473,0.149262643,0.093289152,0.093289152,0.298525285,0.298525285,0.188627437,4.537120103,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
64,8001,27,2015,0.111946982,0.074631321,0.111946982,0.186578303,0.33584094600000003,0.149262643,0.186578303,0.111946982,0.074631321,0.111946982,0.093289152,0.093289152,0.149262643,0.261209624,0.242551794,0.167920473,0.149262643,0.093289152,0.093289152,0.298525285,0.63771437,4.414291062,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
65,8001,28,2015,0.186578303,0.111946982,0.074631321,0.111946982,0.186578303,0.33584094600000003,0.149262643,0.186578303,0.111946982,0.074631321,0.149262643,0.093289152,0.093289152,0.149262643,0.261209624,0.242551794,0.167920473,0.149262643,0.093289152,0.093289152,0.34450635700000004,4.429565394,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
66,8001,29,2015,0.111946982,0.186578303,0.111946982,0.074631321,0.111946982,0.186578303,0.33584094600000003,0.149262643,0.186578303,0.111946982,0.149262643,0.149262643,0.093289152,0.093289152,0.149262643,0.261209624,0.242551794,0.167920473,0.149262643,0.093289152,0.085647389,4.543644793,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
67,8001,30,2015,0.149262643,0.111946982,0.186578303,0.111946982,0.074631321,0.111946982,0.186578303,0.33584094600000003,0.149262643,0.186578303,0.130604812,0.149262643,0.149262643,0.093289152,0.093289152,0.149262643,0.261209624,0.242551794,0.167920473,0.149262643,0.43905728,4.315539627,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
68,8001,31,2015,0.298525285,0.149262643,0.111946982,0.186578303,0.111946982,0.074631321,0.111946982,0.186578303,0.33584094600000003,0.149262643,0.223893964,0.130604812,0.149262643,0.149262643,0.093289152,0.093289152,0.149262643,0.261209624,0.242551794,0.167920473,0.146807666,4.119391341,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
69,8001,32,2015,0.149262643,0.298525285,0.149262643,0.111946982,0.186578303,0.111946982,0.074631321,0.111946982,0.186578303,0.33584094600000003,0.223893964,0.223893964,0.130604812,0.149262643,0.149262643,0.093289152,0.093289152,0.149262643,0.261209624,0.242551794,0.16938756300000002,4.321112735,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
70,8001,33,2015,0.074631321,0.149262643,0.298525285,0.149262643,0.111946982,0.186578303,0.111946982,0.074631321,0.111946982,0.186578303,0.111946982,0.223893964,0.223893964,0.130604812,0.149262643,0.149262643,0.093289152,0.093289152,0.149262643,0.261209624,0.36628599,4.515409957,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
71,8001,34,2015,0.261209624,0.074631321,0.149262643,0.298525285,0.149262643,0.111946982,0.186578303,0.111946982,0.074631321,0.111946982,0.167920473,0.111946982,0.223893964,0.223893964,0.130604812,0.149262643,0.149262643,0.093289152,0.093289152,0.149262643,0.475629812,4.3866615,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
72,8001,35,2015,0.261209624,0.261209624,0.074631321,0.149262643,0.298525285,0.149262643,0.111946982,0.186578303,0.111946982,0.074631321,0.261209624,0.167920473,0.111946982,0.223893964,0.223893964,0.130604812,0.149262643,0.149262643,0.093289152,0.093289152,0.253889665,4.1353920010000005,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
73,8001,36,2015,0.186578303,0.261209624,0.261209624,0.074631321,0.149262643,0.298525285,0.149262643,0.111946982,0.186578303,0.111946982,0.223893964,0.261209624,0.167920473,0.111946982,0.223893964,0.223893964,0.130604812,0.149262643,0.149262643,0.093289152,0.4077367770000001,4.194250584,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
74,8001,37,2015,0.522419249,0.186578303,0.261209624,0.261209624,0.074631321,0.149262643,0.298525285,0.149262643,0.111946982,0.186578303,0.354498776,0.223893964,0.261209624,0.167920473,0.111946982,0.223893964,0.223893964,0.130604812,0.149262643,0.149262643,0.182469719,4.326727216,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
75,8001,38,2015,0.447787928,0.522419249,0.186578303,0.261209624,0.261209624,0.074631321,0.149262643,0.298525285,0.149262643,0.111946982,0.485103588,0.354498776,0.223893964,0.261209624,0.167920473,0.111946982,0.223893964,0.223893964,0.130604812,0.149262643,0.234597079,4.329926735,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
76,8001,39,2015,0.111946982,0.447787928,0.522419249,0.186578303,0.261209624,0.261209624,0.074631321,0.149262643,0.298525285,0.149262643,0.279867455,0.485103588,0.354498776,0.223893964,0.261209624,0.167920473,0.111946982,0.223893964,0.223893964,0.130604812,0.028636983,4.332072007,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
77,8001,40,2015,0.373156606,0.111946982,0.447787928,0.522419249,0.186578303,0.261209624,0.261209624,0.074631321,0.149262643,0.298525285,0.242551794,0.279867455,0.485103588,0.354498776,0.223893964,0.261209624,0.167920473,0.111946982,0.223893964,0.223893964,0.203137609,4.362516471,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
78,8001,41,2015,0.373156606,0.373156606,0.111946982,0.447787928,0.522419249,0.186578303,0.261209624,0.261209624,0.074631321,0.149262643,0.373156606,0.242551794,0.279867455,0.485103588,0.354498776,0.223893964,0.261209624,0.167920473,0.111946982,0.223893964,0.264182878,4.326883515,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
79,8001,42,2015,0.186578303,0.373156606,0.373156606,0.111946982,0.447787928,0.522419249,0.186578303,0.261209624,0.261209624,0.074631321,0.279867455,0.373156606,0.242551794,0.279867455,0.485103588,0.354498776,0.223893964,0.261209624,0.167920473,0.111946982,0.373373356,4.260551726,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
80,8001,43,2015,0.485103588,0.186578303,0.373156606,0.373156606,0.111946982,0.447787928,0.522419249,0.186578303,0.261209624,0.261209624,0.33584094600000003,0.279867455,0.373156606,0.242551794,0.279867455,0.485103588,0.354498776,0.223893964,0.261209624,0.167920473,0.066642323,4.229318108,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
81,8001,44,2015,0.373156606,0.485103588,0.186578303,0.373156606,0.373156606,0.111946982,0.447787928,0.522419249,0.186578303,0.261209624,0.429130097,0.33584094600000003,0.279867455,0.373156606,0.242551794,0.279867455,0.485103588,0.354498776,0.223893964,0.261209624,0.452527588,4.179560072,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
82,8001,45,2015,0.447787928,0.373156606,0.485103588,0.186578303,0.373156606,0.373156606,0.111946982,0.447787928,0.522419249,0.186578303,0.4104722670000001,0.429130097,0.33584094600000003,0.279867455,0.373156606,0.242551794,0.279867455,0.485103588,0.354498776,0.223893964,0.17084433100000002,4.090560427,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
83,8001,46,2015,0.485103588,0.447787928,0.373156606,0.485103588,0.186578303,0.373156606,0.373156606,0.111946982,0.447787928,0.522419249,0.466445758,0.4104722670000001,0.429130097,0.33584094600000003,0.279867455,0.373156606,0.242551794,0.279867455,0.485103588,0.354498776,0.177926905,4.140054901,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
84,8001,47,2015,0.074631321,0.485103588,0.447787928,0.373156606,0.485103588,0.186578303,0.373156606,0.373156606,0.111946982,0.447787928,0.279867455,0.466445758,0.4104722670000001,0.429130097,0.33584094600000003,0.279867455,0.373156606,0.242551794,0.279867455,0.485103588,0.349250436,4.0848111000000005,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
85,8001,48,2015,0.373156606,0.074631321,0.485103588,0.447787928,0.373156606,0.485103588,0.186578303,0.373156606,0.373156606,0.111946982,0.223893964,0.279867455,0.466445758,0.4104722670000001,0.429130097,0.33584094600000003,0.279867455,0.373156606,0.242551794,0.279867455,0.441894143,4.035620029,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
86,8001,49,2015,0.223893964,0.373156606,0.074631321,0.485103588,0.447787928,0.373156606,0.485103588,0.186578303,0.373156606,0.373156606,0.298525285,0.223893964,0.279867455,0.466445758,0.4104722670000001,0.429130097,0.33584094600000003,0.279867455,0.373156606,0.242551794,0.8627657879999999,4.031479655,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
87,8001,50,2015,0.59705057,0.223893964,0.373156606,0.074631321,0.485103588,0.447787928,0.373156606,0.485103588,0.186578303,0.373156606,0.4104722670000001,0.298525285,0.223893964,0.279867455,0.466445758,0.4104722670000001,0.429130097,0.33584094600000003,0.279867455,0.373156606,1.155738993,4.023027287,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
88,8001,51,2015,0.447787928,0.59705057,0.223893964,0.373156606,0.074631321,0.485103588,0.447787928,0.373156606,0.485103588,0.186578303,0.522419249,0.4104722670000001,0.298525285,0.223893964,0.279867455,0.466445758,0.4104722670000001,0.429130097,0.33584094600000003,0.279867455,0.458081514,3.956488632,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
89,8001,52,2015,0.485103588,0.447787928,0.59705057,0.223893964,0.373156606,0.074631321,0.485103588,0.447787928,0.373156606,0.485103588,0.466445758,0.522419249,0.4104722670000001,0.298525285,0.223893964,0.279867455,0.466445758,0.4104722670000001,0.429130097,0.33584094600000003,0.612072386,3.843702525,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
90,8001,53,2015,0.4104722670000001,0.485103588,0.447787928,0.59705057,0.223893964,0.373156606,0.074631321,0.485103588,0.447787928,0.373156606,0.447787928,0.466445758,0.522419249,0.4104722670000001,0.298525285,0.223893964,0.279867455,0.466445758,0.4104722670000001,0.429130097,0.421738997,3.766930927,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
91,8001,1,2016,0.298525285,0.4104722670000001,0.485103588,0.447787928,0.59705057,0.223893964,0.373156606,0.074631321,0.485103588,0.447787928,0.354498776,0.447787928,0.466445758,0.522419249,0.4104722670000001,0.298525285,0.223893964,0.279867455,0.466445758,0.4104722670000001,4.548373308,3.667353562,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
92,8001,2,2016,0.223893964,0.298525285,0.4104722670000001,0.485103588,0.447787928,0.59705057,0.223893964,0.373156606,0.074631321,0.485103588,0.261209624,0.354498776,0.447787928,0.466445758,0.522419249,0.4104722670000001,0.298525285,0.223893964,0.279867455,0.466445758,1.159467168,3.716360753,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
93,8001,3,2016,0.149262643,0.223893964,0.298525285,0.4104722670000001,0.485103588,0.447787928,0.59705057,0.223893964,0.373156606,0.074631321,0.186578303,0.261209624,0.354498776,0.447787928,0.466445758,0.522419249,0.4104722670000001,0.298525285,0.223893964,0.279867455,0.608018355,3.875205835,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
94,8001,4,2016,0.261209624,0.149262643,0.223893964,0.298525285,0.4104722670000001,0.485103588,0.447787928,0.59705057,0.223893964,0.373156606,0.205236134,0.186578303,0.261209624,0.354498776,0.447787928,0.466445758,0.522419249,0.4104722670000001,0.298525285,0.223893964,1.252106083,3.915806626,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
95,8001,5,2016,0.149262643,0.261209624,0.149262643,0.223893964,0.298525285,0.4104722670000001,0.485103588,0.447787928,0.59705057,0.223893964,0.205236134,0.205236134,0.186578303,0.261209624,0.354498776,0.447787928,0.466445758,0.522419249,0.4104722670000001,0.298525285,0.6603996910000001,3.990676595,0.4371529643560809,0.021269926562779866,1.5571825183593049,0.030039106812347005,0.06623529762970923,1.3661263359006508,0.23396919219057852,0.0037315660636455905,3.715706907875097
