,addrcode,Week,Year,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DF_wm4,DF_wm5,DF_wm6,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,DFma_wm4,DFma_wm5,DFma_wm6,RF_wm6,LST_wm4,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s,bin,bowl,bucket,misc_short,jar,pottedplant,tire,misc_tall,total
3968,1029,44,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075620085,0.0,0.0,0.0,0.0,0.0,0.0,0.075620085,0.346175825,4.251465817,0.021522401,0.002391378,0.071081645,0.001319381,0.003051068,0.128227329,0.014100883,0.000329845,0.24202393,21.805,2.423,72.013,1.337,3.091,129.908,14.286,0.33399999999999996,245.196
3969,1029,45,2016,0.226860254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075620085,0.075620085,0.0,0.0,0.0,0.0,0.0,0.0,0.425626836,4.377957677,0.021522401,0.002391378,0.071081645,0.001319381,0.003051068,0.128227329,0.014100883,0.000329845,0.24202393,21.805,2.423,72.013,1.337,3.091,129.908,14.286,0.33399999999999996,245.196
3970,1029,46,2016,0.0,0.226860254,0.0,0.0,0.0,0.0,0.0,0.0,0.075620085,0.075620085,0.075620085,0.0,0.0,0.0,0.0,0.0,0.4786610120000001,4.410250305,0.021522401,0.002391378,0.071081645,0.001319381,0.003051068,0.128227329,0.014100883,0.000329845,0.24202393,21.805,2.423,72.013,1.337,3.091,129.908,14.286,0.33399999999999996,245.196
3971,1029,47,2016,0.0,0.0,0.226860254,0.0,0.0,0.0,0.0,0.0,0.151240169,0.075620085,0.075620085,0.075620085,0.0,0.0,0.0,0.0,0.481167353,4.390309235,0.021522401,0.002391378,0.071081645,0.001319381,0.003051068,0.128227329,0.014100883,0.000329845,0.24202393,21.805,2.423,72.013,1.337,3.091,129.908,14.286,0.33399999999999996,245.196
3972,1029,48,2016,0.453720508,0.0,0.0,0.226860254,0.0,0.0,0.0,0.0,0.151240169,0.151240169,0.075620085,0.075620085,0.075620085,0.0,0.0,0.0,0.253090319,4.440523315,0.021522401,0.002391378,0.071081645,0.001319381,0.003051068,0.128227329,0.014100883,0.000329845,0.24202393,21.805,2.423,72.013,1.337,3.091,129.908,14.286,0.33399999999999996,245.196
3973,1029,49,2016,0.0,0.453720508,0.0,0.0,0.226860254,0.0,0.0,0.0,0.151240169,0.151240169,0.151240169,0.075620085,0.075620085,0.075620085,0.0,0.0,0.218753446,4.416840637,0.021522401,0.002391378,0.071081645,0.001319381,0.003051068,0.128227329,0.014100883,0.000329845,0.24202393,21.805,2.423,72.013,1.337,3.091,129.908,14.286,0.33399999999999996,245.196
3974,1029,50,2016,0.0,0.0,0.453720508,0.0,0.0,0.226860254,0.0,0.0,0.075620085,0.151240169,0.151240169,0.151240169,0.075620085,0.075620085,0.075620085,0.0,0.002706848,4.220278665,0.021522401,0.002391378,0.071081645,0.001319381,0.003051068,0.128227329,0.014100883,0.000329845,0.24202393,21.805,2.423,72.013,1.337,3.091,129.908,14.286,0.33399999999999996,245.196
3975,1029,51,2016,0.226860254,0.0,0.0,0.453720508,0.0,0.0,0.226860254,0.0,0.075620085,0.075620085,0.151240169,0.151240169,0.151240169,0.075620085,0.075620085,0.075620085,0.037444735,4.096231606,0.021522401,0.002391378,0.071081645,0.001319381,0.003051068,0.128227329,0.014100883,0.000329845,0.24202393,21.805,2.423,72.013,1.337,3.091,129.908,14.286,0.33399999999999996,245.196
3976,1030,15,2014,0.193868583,0.12924572199999998,0.0,0.06462286099999999,0.06462286099999999,0.12924572199999998,0.06462286099999999,0.0,0.12924572199999998,0.107704768,0.06462286099999999,0.043081907,0.086163815,0.086163815,0.06462286099999999,0.097161038,0.003132926,4.441607531,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3977,1030,16,2014,0.06462286099999999,0.193868583,0.12924572199999998,0.0,0.06462286099999999,0.06462286099999999,0.12924572199999998,0.06462286099999999,0.086163815,0.12924572199999998,0.107704768,0.06462286099999999,0.043081907,0.086163815,0.086163815,0.06462286099999999,0.023434289,4.257078228999998,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3978,1030,17,2014,0.0,0.06462286099999999,0.193868583,0.12924572199999998,0.0,0.06462286099999999,0.06462286099999999,0.12924572199999998,0.021540954,0.086163815,0.12924572199999998,0.107704768,0.06462286099999999,0.043081907,0.086163815,0.086163815,0.0,4.25459091,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3979,1030,18,2014,0.0,0.0,0.06462286099999999,0.193868583,0.12924572199999998,0.0,0.06462286099999999,0.06462286099999999,0.043081907,0.021540954,0.086163815,0.12924572199999998,0.107704768,0.06462286099999999,0.043081907,0.086163815,0.3630435,4.495371886,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3980,1030,19,2014,0.12924572199999998,0.0,0.0,0.06462286099999999,0.193868583,0.12924572199999998,0.0,0.06462286099999999,0.043081907,0.043081907,0.021540954,0.086163815,0.12924572199999998,0.107704768,0.06462286099999999,0.043081907,0.946143744,4.701330397,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3981,1030,20,2014,0.0,0.12924572199999998,0.0,0.0,0.06462286099999999,0.193868583,0.12924572199999998,0.0,0.086163815,0.043081907,0.043081907,0.021540954,0.086163815,0.12924572199999998,0.107704768,0.06462286099999999,0.0,4.655538218,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3982,1030,21,2014,0.12924572199999998,0.0,0.12924572199999998,0.0,0.0,0.06462286099999999,0.193868583,0.12924572199999998,0.086163815,0.086163815,0.043081907,0.043081907,0.021540954,0.086163815,0.12924572199999998,0.107704768,0.536607617,4.522668617,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3983,1030,22,2014,0.12924572199999998,0.12924572199999998,0.0,0.12924572199999998,0.0,0.0,0.06462286099999999,0.193868583,0.107704768,0.086163815,0.086163815,0.043081907,0.043081907,0.021540954,0.086163815,0.12924572199999998,0.0,4.629984736,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3984,1030,23,2014,0.06462286099999999,0.12924572199999998,0.12924572199999998,0.0,0.12924572199999998,0.0,0.0,0.06462286099999999,0.12924572199999998,0.107704768,0.086163815,0.086163815,0.043081907,0.043081907,0.021540954,0.086163815,0.220432695,4.730668005,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3985,1030,24,2014,0.193868583,0.06462286099999999,0.12924572199999998,0.12924572199999998,0.0,0.12924572199999998,0.0,0.0,0.150786676,0.12924572199999998,0.107704768,0.086163815,0.086163815,0.043081907,0.043081907,0.021540954,0.097747301,4.67590447,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3986,1030,25,2014,0.193868583,0.193868583,0.06462286099999999,0.12924572199999998,0.12924572199999998,0.0,0.12924572199999998,0.0,0.23695049,0.150786676,0.12924572199999998,0.107704768,0.086163815,0.086163815,0.043081907,0.043081907,0.185845188,4.701032768999999,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3987,1030,26,2014,0.323114305,0.193868583,0.193868583,0.06462286099999999,0.12924572199999998,0.12924572199999998,0.0,0.12924572199999998,0.215409537,0.23695049,0.150786676,0.12924572199999998,0.107704768,0.086163815,0.086163815,0.043081907,0.112284079,4.633471234,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3988,1030,27,2014,0.12924572199999998,0.323114305,0.193868583,0.193868583,0.06462286099999999,0.12924572199999998,0.12924572199999998,0.0,0.23695049,0.215409537,0.23695049,0.150786676,0.12924572199999998,0.107704768,0.086163815,0.086163815,0.126946174,4.521265514,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3989,1030,28,2014,0.258491444,0.12924572199999998,0.323114305,0.193868583,0.193868583,0.06462286099999999,0.12924572199999998,0.12924572199999998,0.17232762899999998,0.23695049,0.215409537,0.23695049,0.150786676,0.12924572199999998,0.107704768,0.086163815,0.194993333,4.548094544,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3990,1030,29,2014,0.12924572199999998,0.258491444,0.12924572199999998,0.323114305,0.193868583,0.193868583,0.06462286099999999,0.12924572199999998,0.215409537,0.17232762899999998,0.23695049,0.215409537,0.23695049,0.150786676,0.12924572199999998,0.107704768,0.8552888809999999,4.662893878999999,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3991,1030,30,2014,0.258491444,0.12924572199999998,0.258491444,0.12924572199999998,0.323114305,0.193868583,0.193868583,0.06462286099999999,0.193868583,0.215409537,0.17232762899999998,0.23695049,0.215409537,0.23695049,0.150786676,0.12924572199999998,0.801903817,4.682409766,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3992,1030,31,2014,0.193868583,0.258491444,0.12924572199999998,0.258491444,0.12924572199999998,0.323114305,0.193868583,0.193868583,0.323114305,0.193868583,0.215409537,0.17232762899999998,0.23695049,0.215409537,0.23695049,0.150786676,0.992260419,4.55851152,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3993,1030,32,2014,0.5169828879999999,0.193868583,0.258491444,0.12924572199999998,0.258491444,0.12924572199999998,0.323114305,0.193868583,0.366196212,0.323114305,0.193868583,0.215409537,0.17232762899999998,0.23695049,0.215409537,0.23695049,0.129577832,4.350682206,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3994,1030,33,2014,0.387737166,0.5169828879999999,0.193868583,0.258491444,0.12924572199999998,0.258491444,0.12924572199999998,0.323114305,0.387737166,0.366196212,0.323114305,0.193868583,0.215409537,0.17232762899999998,0.23695049,0.215409537,0.04549009,4.279889282,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3995,1030,34,2014,0.258491444,0.387737166,0.5169828879999999,0.193868583,0.258491444,0.12924572199999998,0.258491444,0.12924572199999998,0.40927812,0.387737166,0.366196212,0.323114305,0.193868583,0.215409537,0.17232762899999998,0.23695049,0.070678817,4.279889282,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3996,1030,35,2014,0.581605749,0.258491444,0.387737166,0.5169828879999999,0.193868583,0.258491444,0.12924572199999998,0.258491444,0.430819073,0.40927812,0.387737166,0.366196212,0.323114305,0.193868583,0.215409537,0.17232762899999998,0.428709635,4.057114795,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3997,1030,36,2014,0.4523600270000001,0.581605749,0.258491444,0.387737166,0.5169828879999999,0.193868583,0.258491444,0.12924572199999998,0.5169828879999999,0.430819073,0.40927812,0.387737166,0.366196212,0.323114305,0.193868583,0.215409537,0.112284079,3.696432292,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3998,1030,37,2014,0.5169828879999999,0.4523600270000001,0.581605749,0.258491444,0.387737166,0.5169828879999999,0.193868583,0.258491444,0.387737166,0.5169828879999999,0.430819073,0.40927812,0.387737166,0.366196212,0.323114305,0.193868583,1.234372964,3.791907072,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
3999,1030,38,2014,0.193868583,0.5169828879999999,0.4523600270000001,0.581605749,0.258491444,0.387737166,0.5169828879999999,0.193868583,0.430819073,0.387737166,0.5169828879999999,0.430819073,0.40927812,0.387737166,0.366196212,0.323114305,0.019674777,4.216239429,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
4000,1030,39,2014,0.581605749,0.193868583,0.5169828879999999,0.4523600270000001,0.581605749,0.258491444,0.387737166,0.5169828879999999,0.366196212,0.430819073,0.387737166,0.5169828879999999,0.430819073,0.40927812,0.387737166,0.366196212,0.505153037,4.279889282,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
4001,1030,40,2014,0.323114305,0.581605749,0.193868583,0.5169828879999999,0.4523600270000001,0.581605749,0.258491444,0.387737166,0.430819073,0.366196212,0.430819073,0.387737166,0.5169828879999999,0.430819073,0.40927812,0.387737166,0.19148445600000005,4.279889282,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
4002,1030,41,2014,0.387737166,0.323114305,0.581605749,0.193868583,0.5169828879999999,0.4523600270000001,0.581605749,0.258491444,0.366196212,0.430819073,0.366196212,0.430819073,0.387737166,0.5169828879999999,0.430819073,0.40927812,0.386979057,4.279889282,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
4003,1030,42,2014,0.387737166,0.387737166,0.323114305,0.581605749,0.193868583,0.5169828879999999,0.4523600270000001,0.581605749,0.344655259,0.366196212,0.430819073,0.366196212,0.430819073,0.387737166,0.5169828879999999,0.430819073,0.612549751,4.360844073,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
4004,1030,43,2014,0.258491444,0.387737166,0.387737166,0.323114305,0.581605749,0.193868583,0.5169828879999999,0.4523600270000001,0.301573351,0.344655259,0.366196212,0.430819073,0.366196212,0.430819073,0.387737166,0.5169828879999999,0.695760273,4.449834817,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
4005,1030,44,2014,0.258491444,0.258491444,0.387737166,0.387737166,0.323114305,0.581605749,0.193868583,0.5169828879999999,0.215409537,0.301573351,0.344655259,0.366196212,0.430819073,0.366196212,0.430819073,0.387737166,1.489017214,4.468904262,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
4006,1030,45,2014,0.12924572199999998,0.258491444,0.258491444,0.387737166,0.387737166,0.323114305,0.581605749,0.193868583,0.215409537,0.215409537,0.301573351,0.344655259,0.366196212,0.430819073,0.366196212,0.430819073,0.40088925,4.480809378,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
4007,1030,46,2014,0.258491444,0.12924572199999998,0.258491444,0.258491444,0.387737166,0.387737166,0.323114305,0.581605749,0.23695049,0.215409537,0.215409537,0.301573351,0.344655259,0.366196212,0.430819073,0.366196212,1.727495564,4.446943574,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
4008,1030,47,2014,0.323114305,0.258491444,0.12924572199999998,0.258491444,0.258491444,0.387737166,0.387737166,0.323114305,0.280032398,0.23695049,0.215409537,0.215409537,0.301573351,0.344655259,0.366196212,0.430819073,1.305678366,4.31341494,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
4009,1030,48,2014,0.258491444,0.323114305,0.258491444,0.12924572199999998,0.258491444,0.258491444,0.387737166,0.387737166,0.430819073,0.280032398,0.23695049,0.215409537,0.215409537,0.301573351,0.344655259,0.366196212,0.023559606,4.287627608,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
4010,1030,49,2014,0.7108514709999999,0.258491444,0.323114305,0.258491444,0.12924572199999998,0.258491444,0.258491444,0.387737166,0.344655259,0.430819073,0.280032398,0.23695049,0.215409537,0.215409537,0.301573351,0.344655259,0.268303809,4.2868835380000005,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
4011,1030,50,2014,0.06462286099999999,0.7108514709999999,0.258491444,0.323114305,0.258491444,0.12924572199999998,0.258491444,0.258491444,0.258491444,0.344655259,0.430819073,0.280032398,0.23695049,0.215409537,0.215409537,0.301573351,0.255396152,4.259650585,0.061391718,0.010921263999999998,0.212156853,0.007819366,0.011502869,0.45740061,0.059970015,0.001615572,0.8227782659999999,31.313000000000002,5.57,108.211,3.988,5.867000000000001,233.297,30.588,0.8240000000000001,419.658
