,addrcode,Week,Year,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DF_wm4,DF_wm5,DF_wm6,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,DFma_wm4,DFma_wm5,DFma_wm6,RF_wm6,LST_wm4,bin,bowl,bucket,misc_short,jar,pottedplant,tire,misc_tall,total,DF_AVG,DF_SD,AVG_1SD,AVG_2SD,OB1,OB2,DF_AVGs,DF_SDs,AVG_1SDs,AVG_2SDs,OB1s,OB2s
2696,8019,50,2016,0.0,0.0,0.636314467,0.318157233,0.0,0.636314467,0.9544716999999999,0.318157233,0.212104822,0.212104822,0.318157233,0.318157233,0.318157233,0.530262056,0.636314467,0.530262056,0.47612818,0.11744709199999999,1.275,0.057,3.967,0.081,0.114,3.135,1.984,0.0,10.612,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2697,8019,51,2016,0.636314467,0.0,0.0,0.636314467,0.318157233,0.0,0.636314467,0.9544716999999999,0.212104822,0.212104822,0.212104822,0.318157233,0.318157233,0.318157233,0.530262056,0.636314467,0.271749444,0.079321951,1.275,0.057,3.967,0.081,0.114,3.135,1.984,0.0,10.612,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2698,8020,15,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.22944199699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.076480666,0.076480666,0.288585488,0.0,0.036380853,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2699,8020,16,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22944199699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.076480666,0.076480666,0.0,0.10571148699999999,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2700,8020,17,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076480666,0.0,0.021544825,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2701,8020,18,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22944199699999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001897631,0.008088893,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2702,8020,19,2014,0.6883259909999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45888399399999996,0.22944199699999998,0.0,0.0,0.0,0.0,0.0,0.0,1.92e-05,0.050661008,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2703,8020,20,2014,0.6883259909999999,0.6883259909999999,0.0,0.0,0.0,0.0,0.0,0.0,0.45888399399999996,0.45888399399999996,0.22944199699999998,0.0,0.0,0.0,0.0,0.0,0.00105424,0.034847413,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2704,8020,21,2014,0.0,0.6883259909999999,0.6883259909999999,0.0,0.0,0.0,0.0,0.0,0.22944199699999998,0.45888399399999996,0.45888399399999996,0.22944199699999998,0.0,0.0,0.0,0.0,0.036380853,0.041422035,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2705,8020,22,2014,0.0,0.0,0.6883259909999999,0.6883259909999999,0.0,0.0,0.0,0.0,0.152961331,0.22944199699999998,0.45888399399999996,0.45888399399999996,0.22944199699999998,0.0,0.0,0.0,0.10571148699999999,0.069196459,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2706,8020,23,2014,0.45888399399999996,0.0,0.0,0.6883259909999999,0.6883259909999999,0.0,0.0,0.0,0.152961331,0.152961331,0.22944199699999998,0.45888399399999996,0.45888399399999996,0.22944199699999998,0.0,0.0,0.021544825,0.024324184,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2707,8020,24,2014,0.0,0.45888399399999996,0.0,0.0,0.6883259909999999,0.6883259909999999,0.0,0.0,0.382403328,0.152961331,0.152961331,0.22944199699999998,0.45888399399999996,0.45888399399999996,0.22944199699999998,0.0,0.008088893,0.05892241400000001,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2708,8020,25,2014,0.6883259909999999,0.0,0.45888399399999996,0.0,0.0,0.6883259909999999,0.6883259909999999,0.0,0.305922663,0.382403328,0.152961331,0.152961331,0.22944199699999998,0.45888399399999996,0.45888399399999996,0.22944199699999998,0.050661008,0.068602251,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2709,8020,26,2014,0.22944199699999998,0.6883259909999999,0.0,0.45888399399999996,0.0,0.0,0.6883259909999999,0.6883259909999999,0.45888399399999996,0.305922663,0.382403328,0.152961331,0.152961331,0.22944199699999998,0.45888399399999996,0.45888399399999996,0.034847413,0.01280422,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2710,8020,27,2014,0.45888399399999996,0.22944199699999998,0.6883259909999999,0.0,0.45888399399999996,0.0,0.0,0.6883259909999999,0.611845326,0.45888399399999996,0.305922663,0.382403328,0.152961331,0.152961331,0.22944199699999998,0.45888399399999996,0.041422035,0.027601911,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2711,8020,28,2014,1.147209985,0.45888399399999996,0.22944199699999998,0.6883259909999999,0.0,0.45888399399999996,0.0,0.0,0.7648066570000001,0.611845326,0.45888399399999996,0.305922663,0.382403328,0.152961331,0.152961331,0.22944199699999998,0.069196459,0.054590447,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2712,8020,29,2014,0.6883259909999999,1.147209985,0.45888399399999996,0.22944199699999998,0.6883259909999999,0.0,0.45888399399999996,0.0,0.841287323,0.7648066570000001,0.611845326,0.45888399399999996,0.305922663,0.382403328,0.152961331,0.152961331,0.024324184,0.076173608,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2713,8020,30,2014,0.6883259909999999,0.6883259909999999,1.147209985,0.45888399399999996,0.22944199699999998,0.6883259909999999,0.0,0.45888399399999996,0.6883259909999999,0.841287323,0.7648066570000001,0.611845326,0.45888399399999996,0.305922663,0.382403328,0.152961331,0.05892241400000001,0.033294806,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2714,8020,31,2014,0.6883259909999999,0.6883259909999999,0.6883259909999999,1.147209985,0.45888399399999996,0.22944199699999998,0.6883259909999999,0.0,0.45888399399999996,0.6883259909999999,0.841287323,0.7648066570000001,0.611845326,0.45888399399999996,0.305922663,0.382403328,0.068602251,0.107417439,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2715,8020,32,2014,0.0,0.6883259909999999,0.6883259909999999,0.6883259909999999,1.147209985,0.45888399399999996,0.22944199699999998,0.6883259909999999,0.305922663,0.45888399399999996,0.6883259909999999,0.841287323,0.7648066570000001,0.611845326,0.45888399399999996,0.305922663,0.01280422,0.131971639,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2716,8020,33,2014,0.22944199699999998,0.0,0.6883259909999999,0.6883259909999999,0.6883259909999999,1.147209985,0.45888399399999996,0.22944199699999998,0.152961331,0.305922663,0.45888399399999996,0.6883259909999999,0.841287323,0.7648066570000001,0.611845326,0.45888399399999996,0.027601911,0.100689473,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2717,8020,34,2014,0.22944199699999998,0.22944199699999998,0.0,0.6883259909999999,0.6883259909999999,0.6883259909999999,1.147209985,0.45888399399999996,0.305922663,0.152961331,0.305922663,0.45888399399999996,0.6883259909999999,0.841287323,0.7648066570000001,0.611845326,0.054590447,0.06685796299999999,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2718,8020,35,2014,0.45888399399999996,0.22944199699999998,0.22944199699999998,0.0,0.6883259909999999,0.6883259909999999,0.6883259909999999,1.147209985,0.53536466,0.305922663,0.152961331,0.305922663,0.45888399399999996,0.6883259909999999,0.841287323,0.7648066570000001,0.076173608,0.086390149,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2719,8020,36,2014,0.9177679879999999,0.45888399399999996,0.22944199699999998,0.22944199699999998,0.0,0.6883259909999999,0.6883259909999999,0.6883259909999999,0.7648066570000001,0.53536466,0.305922663,0.152961331,0.305922663,0.45888399399999996,0.6883259909999999,0.841287323,0.033294806,0.053555375,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2720,8020,37,2014,0.9177679879999999,0.9177679879999999,0.45888399399999996,0.22944199699999998,0.22944199699999998,0.0,0.6883259909999999,0.6883259909999999,0.7648066570000001,0.7648066570000001,0.53536466,0.305922663,0.152961331,0.305922663,0.45888399399999996,0.6883259909999999,0.107417439,0.11454793199999999,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2721,8020,38,2014,0.45888399399999996,0.9177679879999999,0.9177679879999999,0.45888399399999996,0.22944199699999998,0.22944199699999998,0.0,0.6883259909999999,0.45888399399999996,0.7648066570000001,0.7648066570000001,0.53536466,0.305922663,0.152961331,0.305922663,0.45888399399999996,0.131971639,0.137031989,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2722,8020,39,2014,0.0,0.45888399399999996,0.9177679879999999,0.9177679879999999,0.45888399399999996,0.22944199699999998,0.22944199699999998,0.0,0.22944199699999998,0.45888399399999996,0.7648066570000001,0.7648066570000001,0.53536466,0.305922663,0.152961331,0.305922663,0.100689473,0.05025848,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2723,8020,40,2014,0.22944199699999998,0.0,0.45888399399999996,0.9177679879999999,0.9177679879999999,0.45888399399999996,0.22944199699999998,0.22944199699999998,0.53536466,0.22944199699999998,0.45888399399999996,0.7648066570000001,0.7648066570000001,0.53536466,0.305922663,0.152961331,0.06685796299999999,0.018612122,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2724,8020,41,2014,1.3766519819999998,0.22944199699999998,0.0,0.45888399399999996,0.9177679879999999,0.9177679879999999,0.45888399399999996,0.22944199699999998,0.841287323,0.53536466,0.22944199699999998,0.45888399399999996,0.7648066570000001,0.7648066570000001,0.53536466,0.305922663,0.086390149,0.08389831,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2725,8020,42,2014,0.9177679879999999,1.3766519819999998,0.22944199699999998,0.0,0.45888399399999996,0.9177679879999999,0.9177679879999999,0.45888399399999996,1.07072932,0.841287323,0.53536466,0.22944199699999998,0.45888399399999996,0.7648066570000001,0.7648066570000001,0.53536466,0.053555375,0.096683362,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2726,8020,43,2014,0.9177679879999999,0.9177679879999999,1.3766519819999998,0.22944199699999998,0.0,0.45888399399999996,0.9177679879999999,0.9177679879999999,0.6883259909999999,1.07072932,0.841287323,0.53536466,0.22944199699999998,0.45888399399999996,0.7648066570000001,0.7648066570000001,0.11454793199999999,0.107589951,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,1,0
2727,8020,44,2014,0.22944199699999998,0.9177679879999999,0.9177679879999999,1.3766519819999998,0.22944199699999998,0.0,0.45888399399999996,0.9177679879999999,0.7648066570000001,0.6883259909999999,1.07072932,0.841287323,0.53536466,0.22944199699999998,0.45888399399999996,0.7648066570000001,0.137031989,0.25090904199999997,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2728,8020,45,2014,1.147209985,0.22944199699999998,0.9177679879999999,0.9177679879999999,1.3766519819999998,0.22944199699999998,0.0,0.45888399399999996,0.841287323,0.7648066570000001,0.6883259909999999,1.07072932,0.841287323,0.53536466,0.22944199699999998,0.45888399399999996,0.05025848,0.18529699800000002,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2729,8020,46,2014,1.147209985,1.147209985,0.22944199699999998,0.9177679879999999,0.9177679879999999,1.3766519819999998,0.22944199699999998,0.0,0.841287323,0.841287323,0.7648066570000001,0.6883259909999999,1.07072932,0.841287323,0.53536466,0.22944199699999998,0.018612122,0.168870028,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2730,8020,47,2014,0.22944199699999998,1.147209985,1.147209985,0.22944199699999998,0.9177679879999999,0.9177679879999999,1.3766519819999998,0.22944199699999998,0.53536466,0.841287323,0.841287323,0.7648066570000001,0.6883259909999999,1.07072932,0.841287323,0.53536466,0.08389831,0.150928785,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,1,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2731,8020,48,2014,0.22944199699999998,0.22944199699999998,1.147209985,1.147209985,0.22944199699999998,0.9177679879999999,0.9177679879999999,1.3766519819999998,0.152961331,0.53536466,0.841287323,0.841287323,0.7648066570000001,0.6883259909999999,1.07072932,0.841287323,0.096683362,0.40697485,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2732,8020,49,2014,0.0,0.22944199699999998,0.22944199699999998,1.147209985,1.147209985,0.22944199699999998,0.9177679879999999,0.9177679879999999,0.152961331,0.152961331,0.53536466,0.841287323,0.841287323,0.7648066570000001,0.6883259909999999,1.07072932,0.107589951,0.24749713899999998,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2733,8020,50,2014,0.22944199699999998,0.0,0.22944199699999998,0.22944199699999998,1.147209985,1.147209985,0.22944199699999998,0.9177679879999999,0.22944199699999998,0.152961331,0.152961331,0.53536466,0.841287323,0.841287323,0.7648066570000001,0.6883259909999999,0.25090904199999997,0.201953985,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2734,8020,51,2014,0.45888399399999996,0.22944199699999998,0.0,0.22944199699999998,0.22944199699999998,1.147209985,1.147209985,0.22944199699999998,0.22944199699999998,0.22944199699999998,0.152961331,0.152961331,0.53536466,0.841287323,0.841287323,0.7648066570000001,0.18529699800000002,0.04510229,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2735,8020,52,2014,0.0,0.45888399399999996,0.22944199699999998,0.0,0.22944199699999998,0.22944199699999998,1.147209985,1.147209985,0.382403328,0.22944199699999998,0.22944199699999998,0.152961331,0.152961331,0.53536466,0.841287323,0.841287323,0.168870028,0.033141462000000003,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2736,8020,1,2015,0.6883259909999999,0.0,0.45888399399999996,0.22944199699999998,0.0,0.22944199699999998,0.22944199699999998,1.147209985,0.305922663,0.382403328,0.22944199699999998,0.22944199699999998,0.152961331,0.152961331,0.53536466,0.841287323,0.150928785,0.0,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2737,8020,2,2015,0.22944199699999998,0.6883259909999999,0.0,0.45888399399999996,0.22944199699999998,0.0,0.22944199699999998,0.22944199699999998,0.45888399399999996,0.305922663,0.382403328,0.22944199699999998,0.22944199699999998,0.152961331,0.152961331,0.53536466,0.40697485,0.12821471199999998,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2738,8020,3,2015,0.45888399399999996,0.22944199699999998,0.6883259909999999,0.0,0.45888399399999996,0.22944199699999998,0.0,0.22944199699999998,0.22944199699999998,0.45888399399999996,0.305922663,0.382403328,0.22944199699999998,0.22944199699999998,0.152961331,0.152961331,0.24749713899999998,0.017097851,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2739,8020,4,2015,0.0,0.45888399399999996,0.22944199699999998,0.6883259909999999,0.0,0.45888399399999996,0.22944199699999998,0.0,0.45888399399999996,0.22944199699999998,0.45888399399999996,0.305922663,0.382403328,0.22944199699999998,0.22944199699999998,0.152961331,0.201953985,0.031186326,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2740,8020,5,2015,0.9177679879999999,0.0,0.45888399399999996,0.22944199699999998,0.6883259909999999,0.0,0.45888399399999996,0.22944199699999998,0.382403328,0.45888399399999996,0.22944199699999998,0.45888399399999996,0.305922663,0.382403328,0.22944199699999998,0.22944199699999998,0.04510229,0.086773509,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2741,8020,6,2015,0.22944199699999998,0.9177679879999999,0.0,0.45888399399999996,0.22944199699999998,0.6883259909999999,0.0,0.45888399399999996,0.53536466,0.382403328,0.45888399399999996,0.22944199699999998,0.45888399399999996,0.305922663,0.382403328,0.22944199699999998,0.033141462000000003,9.58e-05,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2742,8020,7,2015,0.45888399399999996,0.22944199699999998,0.9177679879999999,0.0,0.45888399399999996,0.22944199699999998,0.6883259909999999,0.0,0.22944199699999998,0.53536466,0.382403328,0.45888399399999996,0.22944199699999998,0.45888399399999996,0.305922663,0.382403328,0.0,0.0,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2743,8020,8,2015,0.0,0.45888399399999996,0.22944199699999998,0.9177679879999999,0.0,0.45888399399999996,0.22944199699999998,0.6883259909999999,0.152961331,0.22944199699999998,0.53536466,0.382403328,0.45888399399999996,0.22944199699999998,0.45888399399999996,0.305922663,0.12821471199999998,0.07118993,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2744,8020,9,2015,0.0,0.0,0.45888399399999996,0.22944199699999998,0.9177679879999999,0.0,0.45888399399999996,0.22944199699999998,0.0,0.152961331,0.22944199699999998,0.53536466,0.382403328,0.45888399399999996,0.22944199699999998,0.45888399399999996,0.017097851,0.0,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2745,8020,10,2015,0.0,0.0,0.0,0.45888399399999996,0.22944199699999998,0.9177679879999999,0.0,0.45888399399999996,0.076480666,0.0,0.152961331,0.22944199699999998,0.53536466,0.382403328,0.45888399399999996,0.22944199699999998,0.031186326,0.0,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2746,8020,11,2015,0.22944199699999998,0.0,0.0,0.0,0.45888399399999996,0.22944199699999998,0.9177679879999999,0.0,0.076480666,0.076480666,0.0,0.152961331,0.22944199699999998,0.53536466,0.382403328,0.45888399399999996,0.086773509,0.0,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
2747,8020,12,2015,0.0,0.22944199699999998,0.0,0.0,0.0,0.45888399399999996,0.22944199699999998,0.9177679879999999,0.152961331,0.076480666,0.076480666,0.0,0.152961331,0.22944199699999998,0.53536466,0.382403328,9.58e-05,0.0,1.537,0.07400000000000001,10.209,0.125,0.625,6.399,2.192,0.022,21.183000000000003,0.3767135280973668,0.5950613138596138,0.9717748419569806,1.5668361558165944,0,0,0.37773445350000007,0.5243543250789924,0.9020887785789924,1.4264431036579848,0,0
