,addrcode,Week,Year,DF_6,DF_5,DF_4,DF_3,DF_2,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DFma_6,DFma_5,DFma_4,DFma_3,DFma_2,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,RF_wm6,LST_wm4,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
3919,810407,8.0,2015.0,0.0,0.0,0.0,0.0,0.0,3.1766200760000003,0.0,0.0,3.17662008,0.0,0.0,0.0,0.0,0.0,0.7941550190000001,0.7941550190000001,0.7941550190000001,1.588310038,0.7941550190000001,0.7941550190000001,0.488479534,4.099165226,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3920,810407,9.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1766200760000003,0.0,0.0,3.17662008,0.0,0.0,0.0,0.0,0.0,0.7941550190000001,0.7941550190000001,0.7941550190000001,1.588310038,0.7941550190000001,0.154489009,4.22144019,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3921,810407,10.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17662008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941550190000001,0.7941550190000001,0.7941550190000001,1.588310038,0.07945149,4.322231998,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3922,810407,11.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17662008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941550190000001,0.7941550190000001,0.7941550190000001,0.3612100170000001,4.454276683,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3923,810407,12.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17662008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941550190000001,0.7941550190000001,0.0,4.527396139,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3924,810407,13.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941550190000001,0.0,4.516219783,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3925,810407,14.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071506341,4.579237041,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3926,810407,15.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.653737558,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3927,810407,16.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69675502,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3928,810407,17.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.679747522,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3929,810407,18.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622459105,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3930,810407,19.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39707751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.572638643,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3931,810407,20.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39707751,0.39707751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115351794,4.54327833,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3932,810407,21.0,2015.0,1.58831004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941550190000001,0.39707751,0.39707751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.435453346,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3933,810407,22.0,2015.0,0.0,1.588310038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191232529,0.7941550190000001,0.39707751,0.39707751,0.0,0.0,0.0,0.0,0.0,0.0,0.382397081,4.150341173,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3934,810407,23.0,2015.0,1.58831004,0.0,1.588310038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941550190000001,1.191232529,0.7941550190000001,0.39707751,0.39707751,0.0,0.0,0.0,0.0,0.0,0.046346703,4.099906906,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3935,810407,24.0,2015.0,1.58831004,1.588310038,0.0,1.588310038,0.0,0.0,0.0,0.0,0.0,0.0,0.7941550190000001,0.7941550190000001,1.191232529,0.7941550190000001,0.39707751,0.39707751,0.0,0.0,0.0,0.0,0.148456581,4.341029759,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3936,810407,25.0,2015.0,0.0,1.588310038,1.588310038,0.0,1.588310038,0.0,0.0,0.0,0.0,0.0,0.7941550190000001,0.7941550190000001,0.7941550190000001,1.191232529,0.7941550190000001,0.39707751,0.39707751,0.0,0.0,0.0,0.369008033,4.399750386,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3937,810407,26.0,2015.0,0.0,0.0,1.588310038,1.588310038,0.0,1.588310038,0.0,0.0,0.0,0.0,0.39707751,0.7941550190000001,0.7941550190000001,0.7941550190000001,1.191232529,0.7941550190000001,0.39707751,0.39707751,0.0,0.0,0.6726892859999999,4.276401264,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3938,810407,27.0,2015.0,1.58831004,0.0,0.0,1.588310038,1.588310038,0.0,1.588310038,0.0,0.0,0.0,0.39707751,0.39707751,0.7941550190000001,0.7941550190000001,0.7941550190000001,1.191232529,0.7941550190000001,0.39707751,0.39707751,0.0,3.1757055,4.258038281,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3939,810407,28.0,2015.0,0.0,1.588310038,0.0,0.0,1.588310038,1.588310038,0.0,1.58831004,0.0,0.0,0.7941550190000001,0.39707751,0.39707751,0.7941550190000001,0.7941550190000001,0.7941550190000001,1.191232529,0.7941550190000001,0.39707751,0.39707751,1.532825236,4.334891715,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3940,810407,29.0,2015.0,0.0,0.0,1.588310038,0.0,0.0,1.588310038,1.588310038,0.0,1.58831004,0.0,1.191232529,0.7941550190000001,0.39707751,0.39707751,0.7941550190000001,0.7941550190000001,0.7941550190000001,1.191232529,0.7941550190000001,0.39707751,0.16831945399999998,4.211568168,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3941,810407,30.0,2015.0,1.58831004,0.0,0.0,1.588310038,0.0,0.0,1.588310038,1.58831004,0.0,1.58831004,1.191232529,1.191232529,0.7941550190000001,0.39707751,0.39707751,0.7941550190000001,0.7941550190000001,0.7941550190000001,1.191232529,0.7941550190000001,1.4264485180000002,3.926328119,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3942,810407,31.0,2015.0,3.17662008,1.588310038,0.0,0.0,1.588310038,0.0,0.0,1.58831004,1.58831004,0.0,1.985387548,1.191232529,1.191232529,0.7941550190000001,0.39707751,0.39707751,0.7941550190000001,0.7941550190000001,0.7941550190000001,1.191232529,0.561604332,3.902006118,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3943,810407,32.0,2015.0,0.0,3.1766200760000003,1.588310038,0.0,0.0,1.588310038,0.0,0.0,1.58831004,1.58831004,2.382465057,1.985387548,1.191232529,1.191232529,0.7941550190000001,0.39707751,0.39707751,0.7941550190000001,0.7941550190000001,0.7941550190000001,0.570579407,3.944486501,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3944,810407,33.0,2015.0,3.17662008,0.0,3.1766200760000003,1.588310038,0.0,0.0,1.588310038,0.0,0.0,1.58831004,1.985387548,2.382465057,1.985387548,1.191232529,1.191232529,0.7941550190000001,0.39707751,0.39707751,0.7941550190000001,0.7941550190000001,1.431303887,3.973667789,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3945,810407,34.0,2015.0,3.17662008,3.1766200760000003,0.0,3.1766200760000003,1.588310038,0.0,0.0,1.58831004,0.0,0.0,2.382465057,1.985387548,2.382465057,1.985387548,1.191232529,1.191232529,0.7941550190000001,0.39707751,0.39707751,0.7941550190000001,2.2111055530000003,4.049037862,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3946,810407,35.0,2015.0,1.58831004,3.1766200760000003,3.1766200760000003,0.0,3.1766200760000003,1.588310038,0.0,0.0,1.58831004,0.0,1.588310038,2.382465057,1.985387548,2.382465057,1.985387548,1.191232529,1.191232529,0.7941550190000001,0.39707751,0.39707751,0.691375099,4.147118700000001,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3947,810407,36.0,2015.0,1.58831004,1.588310038,3.1766200760000003,3.1766200760000003,0.0,3.1766200760000003,1.588310038,0.0,0.0,1.58831004,0.7941550190000001,1.588310038,2.382465057,1.985387548,2.382465057,1.985387548,1.191232529,1.191232529,0.7941550190000001,0.39707751,0.73021805,4.134970486,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3948,810407,37.0,2015.0,0.0,1.588310038,1.588310038,3.1766200760000003,3.1766200760000003,0.0,3.1766200760000003,1.58831004,0.0,0.0,0.39707751,0.7941550190000001,1.588310038,2.382465057,1.985387548,2.382465057,1.985387548,1.191232529,1.191232529,0.7941550190000001,0.714916282,4.089983734,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3949,810407,38.0,2015.0,0.0,0.0,1.588310038,1.588310038,3.1766200760000003,3.1766200760000003,0.0,3.17662008,1.58831004,0.0,0.7941550190000001,0.39707751,0.7941550190000001,1.588310038,2.382465057,1.985387548,2.382465057,1.985387548,1.191232529,1.191232529,1.047582615,4.064280672,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3950,810407,39.0,2015.0,0.0,0.0,0.0,1.588310038,1.588310038,3.1766200760000003,3.1766200760000003,0.0,3.17662008,1.58831004,0.7941550190000001,0.7941550190000001,0.39707751,0.7941550190000001,1.588310038,2.382465057,1.985387548,2.382465057,1.985387548,1.191232529,0.198922991,4.123333777,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3951,810407,40.0,2015.0,3.17662008,0.0,0.0,0.0,1.588310038,1.588310038,3.1766200760000003,3.17662008,0.0,3.17662008,0.7941550190000001,0.7941550190000001,0.7941550190000001,0.39707751,0.7941550190000001,1.588310038,2.382465057,1.985387548,2.382465057,1.985387548,0.8232057209999999,4.216964532,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3952,810407,41.0,2015.0,0.0,3.1766200760000003,0.0,0.0,0.0,1.588310038,1.588310038,3.17662008,3.17662008,0.0,0.7941550190000001,0.7941550190000001,0.7941550190000001,0.7941550190000001,0.39707751,0.7941550190000001,1.588310038,2.382465057,1.985387548,2.382465057,0.810110938,4.194228192,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3953,810407,42.0,2015.0,0.0,0.0,3.1766200760000003,0.0,0.0,0.0,1.588310038,1.58831004,3.17662008,3.17662008,0.39707751,0.7941550190000001,0.7941550190000001,0.7941550190000001,0.7941550190000001,0.39707751,0.7941550190000001,1.588310038,2.382465057,1.985387548,1.496336403,4.063538992,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3954,810407,43.0,2015.0,0.0,0.0,0.0,3.1766200760000003,0.0,0.0,0.0,1.58831004,1.58831004,3.17662008,0.39707751,0.39707751,0.7941550190000001,0.7941550190000001,0.7941550190000001,0.7941550190000001,0.39707751,0.7941550190000001,1.588310038,2.382465057,0.331783539,4.033795051,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3955,810407,44.0,2015.0,1.58831004,0.0,0.0,0.0,3.1766200760000003,0.0,0.0,0.0,1.58831004,1.58831004,0.39707751,0.39707751,0.39707751,0.7941550190000001,0.7941550190000001,0.7941550190000001,0.7941550190000001,0.39707751,0.7941550190000001,1.588310038,1.234146485,4.204637293,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3956,810407,45.0,2015.0,0.0,1.588310038,0.0,0.0,0.0,3.1766200760000003,0.0,0.0,0.0,1.58831004,0.39707751,0.39707751,0.39707751,0.39707751,0.7941550190000001,0.7941550190000001,0.7941550190000001,0.7941550190000001,0.39707751,0.7941550190000001,0.939440308,4.12098086,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3957,810407,46.0,2015.0,0.0,0.0,1.588310038,0.0,0.0,0.0,3.1766200760000003,0.0,0.0,0.0,0.0,0.39707751,0.39707751,0.39707751,0.39707751,0.7941550190000001,0.7941550190000001,0.7941550190000001,0.7941550190000001,0.39707751,0.963717153,3.978041145,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3958,810407,47.0,2015.0,0.0,0.0,0.0,1.588310038,0.0,0.0,0.0,3.17662008,0.0,0.0,0.0,0.0,0.39707751,0.39707751,0.39707751,0.39707751,0.7941550190000001,0.7941550190000001,0.7941550190000001,0.7941550190000001,0.51408057,4.066838191,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3959,810407,48.0,2015.0,0.0,0.0,0.0,0.0,1.588310038,0.0,0.0,0.0,3.17662008,0.0,0.39707751,0.0,0.0,0.39707751,0.39707751,0.39707751,0.39707751,0.7941550190000001,0.7941550190000001,0.7941550190000001,1.23017391,4.07284836,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3960,810407,49.0,2015.0,0.0,0.0,0.0,0.0,0.0,1.588310038,0.0,0.0,0.0,3.17662008,1.191232529,0.39707751,0.0,0.0,0.39707751,0.39707751,0.39707751,0.39707751,0.7941550190000001,0.7941550190000001,1.054497837,4.076786938,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3961,810407,50.0,2015.0,1.58831004,0.0,0.0,0.0,0.0,0.0,1.588310038,0.0,0.0,0.0,1.191232529,1.191232529,0.39707751,0.0,0.0,0.39707751,0.39707751,0.39707751,0.39707751,0.7941550190000001,1.6099226080000002,4.11348733,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3962,810407,51.0,2015.0,3.17662008,1.588310038,0.0,0.0,0.0,0.0,0.0,1.58831004,0.0,0.0,1.191232529,1.191232529,1.191232529,0.39707751,0.0,0.0,0.39707751,0.39707751,0.39707751,0.39707751,0.570432275,4.06397377,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3963,810407,52.0,2015.0,0.0,3.1766200760000003,1.588310038,0.0,0.0,0.0,0.0,0.0,1.58831004,0.0,0.7941550190000001,1.191232529,1.191232529,1.191232529,0.39707751,0.0,0.0,0.39707751,0.39707751,0.39707751,0.579554483,3.893105953,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3964,810407,53.0,2015.0,0.0,0.0,3.1766200760000003,1.588310038,0.0,0.0,0.0,0.0,0.0,1.58831004,0.0,0.7941550190000001,1.191232529,1.191232529,1.191232529,0.39707751,0.0,0.0,0.39707751,0.39707751,0.890150958,3.791981668,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3965,810407,1.0,2016.0,0.0,0.0,0.0,3.1766200760000003,1.588310038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941550190000001,1.191232529,1.191232529,1.191232529,0.39707751,0.0,0.0,0.39707751,3.23911956,3.769245327,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3966,810407,2.0,2016.0,0.0,0.0,0.0,0.0,3.1766200760000003,1.588310038,0.0,0.0,0.0,0.0,0.39707751,0.0,0.0,0.7941550190000001,1.191232529,1.191232529,1.191232529,0.39707751,0.0,0.0,0.37062649,3.926609446,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3967,810407,3.0,2016.0,0.0,0.0,0.0,0.0,0.0,3.1766200760000003,1.588310038,0.0,0.0,0.0,0.39707751,0.39707751,0.0,0.0,0.7941550190000001,1.191232529,1.191232529,1.191232529,0.39707751,0.0,0.36326987,4.05839838,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3968,810407,4.0,2016.0,1.58831004,0.0,0.0,0.0,0.0,0.0,3.1766200760000003,1.58831004,0.0,0.0,0.7941550190000001,0.39707751,0.39707751,0.0,0.0,0.7941550190000001,1.191232529,1.191232529,1.191232529,0.39707751,0.876614778,4.079472333,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3969,810407,5.0,2016.0,0.0,1.588310038,0.0,0.0,0.0,0.0,0.0,3.17662008,1.58831004,0.0,1.191232529,0.7941550190000001,0.39707751,0.39707751,0.0,0.0,0.7941550190000001,1.191232529,1.191232529,1.191232529,0.421240032,4.168627431,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3970,810407,6.0,2016.0,1.58831004,0.0,1.588310038,0.0,0.0,0.0,0.0,0.0,3.17662008,1.58831004,0.7941550190000001,1.191232529,0.7941550190000001,0.39707751,0.39707751,0.0,0.0,0.7941550190000001,1.191232529,1.191232529,0.0,4.182054404,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3971,810407,7.0,2016.0,1.58831004,1.588310038,0.0,1.588310038,0.0,0.0,0.0,0.0,0.0,3.17662008,1.191232529,0.7941550190000001,1.191232529,0.7941550190000001,0.39707751,0.39707751,0.0,0.0,0.7941550190000001,1.191232529,4.072624548,4.223409479,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
3972,810407,8.0,2016.0,0.0,1.588310038,1.588310038,0.0,1.588310038,0.0,0.0,0.0,0.0,0.0,1.191232529,1.191232529,0.7941550190000001,1.191232529,0.7941550190000001,0.39707751,0.39707751,0.0,0.0,0.7941550190000001,0.312656328,4.303817864,0.9017610863568853,0.0795671546785487,9.309357097390198,0.053044769785699136,0.21217907914279655,3.4213876511775942,1.644387863356673,0.0,15.621684701888395
