,addrcode,Week,Year,DF_6,DF_5,DF_4,DF_3,DF_2,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DFma_6,DFma_5,DFma_4,DFma_3,DFma_2,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,RF_wm6,LST_wm4,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
4198,810504,51,2015,0.0,0.0,0.0,0.0,0.0,2.871500359,1.435750179,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.957166786,1.435750179,1.435750179,0.957166786,0.478583393,0.478583393,0.6261954510000001,3.786713179,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4199,810504,52,2015,0.0,0.0,0.0,0.0,0.0,0.0,2.871500359,1.435750179,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.957166786,1.435750179,1.435750179,0.957166786,0.478583393,0.541741459,3.813822876,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4200,810504,53,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.871500359,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957166786,1.435750179,1.435750179,0.957166786,0.845569844,3.777454962,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4201,810504,1,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.871500359,1.435750179,0.478583393,0.0,0.0,0.0,0.0,0.0,0.0,0.957166786,1.435750179,1.435750179,1.307859812,3.782979202,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4202,810504,2,2016,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.871500359,0.478583393,0.478583393,0.0,0.0,0.0,0.0,0.0,0.0,0.957166786,1.435750179,0.177000265,3.892773475,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4203,810504,3,2016,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,0.0,0.0,0.0,0.0,0.957166786,0.175823206,3.990163783,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4204,810504,4,2016,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,0.0,0.0,0.0,0.0,0.300591472,4.007145707,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4205,810504,5,2016,0.0,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,0.0,0.0,0.0,0.130065033,4.146786222,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4206,810504,6,2016,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,0.0,0.0,0.0,3.924256529,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4207,810504,7,2016,0.0,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.478583393,0.0,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,0.0,2.757113851,3.742544833,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4208,810504,8,2016,1.435750179,0.0,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.0,0.478583393,0.478583393,0.0,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,0.373863402,3.905561068,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4209,810504,9,2016,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.867786835,4.297398492,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4210,810504,10,2016,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,0.0,0.478583393,0.478583393,0.478583393,0.381661419,4.336886579,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4211,810504,11,2016,0.0,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,0.0,0.478583393,0.478583393,0.552776388,4.3309531360000015,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4212,810504,12,2016,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,0.0,0.478583393,0.139628638,4.436041575,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4213,810504,13,2016,0.0,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,0.0,0.000294265,4.424993095,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4214,810504,14,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,0.100638555,4.447729435,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4215,810504,15,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.334873319,4.527396139,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4216,810504,16,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.478583393,0.042521261,4.5283424210000005,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4217,810504,17,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.05664597,4.432000696,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4218,810504,18,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.38666392,4.359750795,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4219,810504,19,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363181591,4.059472537,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4220,810504,20,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778183209,3.982491228,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4221,810504,21,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246152488,4.115456619,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4222,810504,22,2016,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270870729,4.008756944,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4223,810504,23,2016,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258658741,3.845126904,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4224,810504,24,2016,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,0.0,0.0,0.0,0.0,0.398875909,3.932721916,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4225,810504,25,2016,0.0,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,0.0,0.0,0.0,0.817320425,4.046787245,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4226,810504,26,2016,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.478583393,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,0.0,0.0,1.57122679,4.051876707,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4227,810504,27,2016,1.435750179,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,0.0,1.689374099,3.99793864,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4228,810504,28,2016,0.0,1.435750179,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.0,0.957166786,0.478583393,0.478583393,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.0,1.1588147009999998,3.95660914,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4229,810504,29,2016,1.435750179,0.0,1.435750179,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.478583393,0.957166786,0.478583393,0.478583393,0.0,0.0,0.478583393,0.478583393,0.478583393,0.0,0.85027808,4.007324733,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4230,810504,30,2016,0.0,1.435750179,0.0,1.435750179,0.0,0.0,0.0,0.0,1.435750179,0.0,0.478583393,0.478583393,0.957166786,0.478583393,0.478583393,0.0,0.0,0.478583393,0.478583393,0.478583393,0.370773622,4.015201891,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4231,810504,31,2016,0.0,0.0,1.435750179,0.0,1.435750179,0.0,0.0,0.0,0.0,1.435750179,0.0,0.478583393,0.478583393,0.957166786,0.478583393,0.478583393,0.0,0.0,0.478583393,0.478583393,0.881911544,3.966685763,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4232,810504,32,2016,0.0,0.0,0.0,1.435750179,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.957166786,0.478583393,0.478583393,0.0,0.0,0.478583393,0.978283259,3.933386871,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4233,810504,33,2016,0.0,0.0,0.0,0.0,1.435750179,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.957166786,0.478583393,0.478583393,0.0,0.0,0.7012329690000001,3.92292662,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4234,810504,34,2016,0.0,0.0,0.0,0.0,0.0,1.435750179,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.957166786,0.478583393,0.478583393,0.0,0.767589677,3.93126413,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4235,810504,35,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.435750179,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.957166786,0.478583393,0.478583393,0.009563605,3.949320212,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4236,810504,36,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.435750179,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.957166786,0.478583393,0.620310155,4.073334288,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4237,810504,37,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.957166786,2.500956361,4.113845383,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4238,810504,38,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.925756996,3.967938947,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4239,810504,39,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,1.051702322,3.830625774,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4240,810504,40,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351263867,3.87277368,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4241,810504,41,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122178739999999,3.961749752,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4242,810504,42,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.237089133,3.963335413,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4243,810504,43,2016,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478583393,0.478583393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.322720184,3.985662551,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4244,810504,44,2016,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957166786,0.478583393,0.478583393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1775593680000003,3.90433346,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4245,810504,45,2016,1.435750179,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.435750179,0.957166786,0.478583393,0.478583393,0.0,0.0,0.0,0.0,0.0,0.0,1.023158638,3.784974067,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4246,810504,46,2016,2.871500359,1.435750179,0.0,1.435750179,0.0,0.0,0.0,0.0,0.0,0.0,1.435750179,1.435750179,0.957166786,0.478583393,0.478583393,0.0,0.0,0.0,0.0,0.0,0.80098873,3.71945044,1.365531119735518,0.053902544200086236,7.0792008049446595,0.07187005893344832,0.46715538306741405,3.413827799338795,1.8865890470030184,0.01796751473336208,14.356044271956302
4247,810505,15,2014,0.0,0.0,0.0,1.54679041,0.0,1.54679041,0.0,0.0,0.0,0.0,0.0,0.0,0.515596803,0.515596803,1.031193607,0.515596803,0.515596803,0.0,0.0,1.031193607,0.0,4.354354431,3.3033963043253847,0.15484670176525242,18.891297615360795,0.2580778362754207,1.3420047486321875,7.6391039537524525,1.806544853927945,0.051615567255084135,33.44688758129452
4248,810505,16,2014,0.0,0.0,0.0,0.0,1.54679041,0.0,1.54679041,0.0,0.0,0.0,0.0,0.0,0.0,0.515596803,0.515596803,1.031193607,0.515596803,0.515596803,0.0,0.0,0.0,4.290723369,3.3033963043253847,0.15484670176525242,18.891297615360795,0.2580778362754207,1.3420047486321875,7.6391039537524525,1.806544853927945,0.051615567255084135,33.44688758129452
4249,810505,17,2014,0.0,0.0,0.0,0.0,0.0,1.54679041,0.0,1.54679041,0.0,0.0,0.0,0.0,0.0,0.0,0.515596803,0.515596803,1.031193607,0.515596803,0.515596803,0.0,0.0,4.184202719,3.3033963043253847,0.15484670176525242,18.891297615360795,0.2580778362754207,1.3420047486321875,7.6391039537524525,1.806544853927945,0.051615567255084135,33.44688758129452
4250,810505,18,2014,0.0,0.0,0.0,0.0,0.0,0.0,1.54679041,0.0,1.54679041,0.0,0.0,0.0,0.0,0.0,0.0,0.515596803,0.515596803,1.031193607,0.515596803,0.515596803,0.0,4.129062618,3.3033963043253847,0.15484670176525242,18.891297615360795,0.2580778362754207,1.3420047486321875,7.6391039537524525,1.806544853927945,0.051615567255084135,33.44688758129452
4251,810505,19,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54679041,0.0,1.54679041,0.0,0.0,0.0,0.0,0.0,0.0,0.515596803,0.515596803,1.031193607,0.515596803,0.00058853,4.083052859,3.3033963043253847,0.15484670176525242,18.891297615360795,0.2580778362754207,1.3420047486321875,7.6391039537524525,1.806544853927945,0.051615567255084135,33.44688758129452
4252,810505,20,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54679041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515596803,0.515596803,1.031193607,0.159197246,3.989780156,3.3033963043253847,0.15484670176525242,18.891297615360795,0.2580778362754207,1.3420047486321875,7.6391039537524525,1.806544853927945,0.051615567255084135,33.44688758129452
4253,810505,21,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54679041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515596803,0.515596803,0.244386899,3.977683093,3.3033963043253847,0.15484670176525242,18.891297615360795,0.2580778362754207,1.3420047486321875,7.6391039537524525,1.806544853927945,0.051615567255084135,33.44688758129452
4254,810505,22,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515596803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515596803,0.779654533,4.14169676,3.3033963043253847,0.15484670176525242,18.891297615360795,0.2580778362754207,1.3420047486321875,7.6391039537524525,1.806544853927945,0.051615567255084135,33.44688758129452
4255,810505,23,2014,1.54679041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515596803,0.515596803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467439602,4.124024307,3.3033963043253847,0.15484670176525242,18.891297615360795,0.2580778362754207,1.3420047486321875,7.6391039537524525,1.806544853927945,0.051615567255084135,33.44688758129452
4256,810505,24,2014,0.0,1.54679041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515596803,0.515596803,0.515596803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33899302600000003,4.040214422,3.3033963043253847,0.15484670176525242,18.891297615360795,0.2580778362754207,1.3420047486321875,7.6391039537524525,1.806544853927945,0.051615567255084135,33.44688758129452
