,addrcode,Week,Year,DF_6,DF_5,DF_4,DF_3,DF_2,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DFma_6,DFma_5,DFma_4,DFma_3,DFma_2,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,RF_wm6,LST_wm4,bin,bowl,bucket,misc_short,jar,pottedplant,tire,misc_tall,total
2977,810403,13,2015,0.0,3.3670033669999997,0.591821033,3.3670033669999997,0.591821033,0.0,0.0,0.0,0.0,0.0,1.683501684,1.9794121999999998,1.9794121999999998,1.9794121999999998,0.295910517,0.0,0.0,0.0,0.0,0.0,0.0,4.5445059389999996,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2978,810403,13,2015,0.0,0.0,3.3670033669999997,0.591821033,3.3670033669999997,0.591821033,0.0,0.0,0.0,0.0,0.0,1.683501684,1.9794121999999998,1.9794121999999998,1.9794121999999998,0.295910517,0.0,0.0,0.0,0.0,0.0,4.5445059389999996,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2979,810403,14,2015,0.0,0.0,0.0,3.3670033669999997,0.591821033,3.3670033669999997,0.591821033,0.0,0.0,0.0,0.0,0.0,1.683501684,1.9794121999999998,1.9794121999999998,1.9794121999999998,0.295910517,0.0,0.0,0.0,0.0,4.570004399,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2980,810403,14,2015,0.0,0.0,0.0,0.0,3.3670033669999997,0.591821033,3.3670033669999997,0.591821033,0.0,0.0,0.0,0.0,0.0,1.683501684,1.9794121999999998,1.9794121999999998,1.9794121999999998,0.295910517,0.0,0.0,0.0,4.570004399,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2981,810403,15,2015,0.0,0.0,0.0,0.0,0.0,3.3670033669999997,0.591821033,3.3670033669999997,0.591821033,0.0,0.0,0.0,0.0,0.0,1.683501684,1.9794121999999998,1.9794121999999998,1.9794121999999998,0.295910517,0.0,0.0,4.651103313999999,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2982,810403,15,2015,0.0,0.0,0.0,0.0,0.0,0.0,3.3670033669999997,0.591821033,3.3670033669999997,0.59182103,0.0,0.0,0.0,0.0,0.0,1.683501684,1.9794121999999998,1.9794121999999998,1.9794121999999998,0.295910517,0.0,4.651103313999999,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2983,810403,16,2015,1.183642067,0.0,0.0,0.0,0.0,0.0,0.0,3.3670033669999997,0.591821033,3.36700337,0.591821033,0.0,0.0,0.0,0.0,0.0,1.683501684,1.9794121999999998,1.9794121999999998,1.9794121999999998,0.0,4.639824657,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2984,810403,16,2015,6.734006733999999,1.183642067,0.0,0.0,0.0,0.0,0.0,0.0,3.3670033669999997,0.59182103,3.9588243999999997,0.591821033,0.0,0.0,0.0,0.0,0.0,1.683501684,1.9794121999999998,1.9794121999999998,0.0,4.639824657,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2985,810403,17,2015,0.0,6.734006733999999,1.183642067,0.0,0.0,0.0,0.0,0.0,0.0,3.36700337,3.3670033669999997,3.9588243999999997,0.591821033,0.0,0.0,0.0,0.0,0.0,1.683501684,1.9794121999999998,0.08724950699999999,4.504250596,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2986,810403,17,2015,0.0,0.0,6.734006733999999,1.183642067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3670033669999997,3.9588243999999997,0.591821033,0.0,0.0,0.0,0.0,0.0,1.683501684,0.08724950699999999,4.504250596,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2987,810403,18,2015,0.0,0.0,0.0,6.734006733999999,1.183642067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3670033669999997,3.9588243999999997,0.591821033,0.0,0.0,0.0,0.0,0.0,0.0,4.425811501,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2988,810403,18,2015,0.0,0.0,0.0,0.0,6.734006733999999,1.183642067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3670033669999997,3.9588243999999997,0.591821033,0.0,0.0,0.0,0.0,0.0,4.425811501,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2989,810403,19,2015,0.0,0.0,0.0,0.0,0.0,6.734006733999999,1.183642067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3670033669999997,3.9588243999999997,0.591821033,0.0,0.0,0.0,0.460818645,4.349725323,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2990,810403,19,2015,0.0,0.0,0.0,0.0,0.0,0.0,6.734006733999999,1.183642067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3670033669999997,3.9588243999999997,0.591821033,0.0,0.0,0.460818645,4.349725323,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2991,810403,20,2015,0.591821033,0.0,0.0,0.0,0.0,0.0,0.0,6.734006733999999,1.183642067,0.0,0.295910517,0.0,0.0,0.0,0.0,0.0,3.3670033669999997,3.9588243999999997,0.591821033,0.0,0.041638466,4.289777087,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2992,810403,20,2015,3.3670033669999997,0.591821033,0.0,0.0,0.0,0.0,0.0,0.0,6.734006733999999,1.18364207,1.9794121999999998,0.295910517,0.0,0.0,0.0,0.0,0.0,3.3670033669999997,3.9588243999999997,0.591821033,0.041638466,4.289777087,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2993,810403,21,2015,0.591821033,3.3670033669999997,0.591821033,0.0,0.0,0.0,0.0,0.0,0.0,6.73400673,1.9794121999999998,1.9794121999999998,0.295910517,0.0,0.0,0.0,0.0,0.0,3.3670033669999997,3.9588243999999997,0.08607244800000001,4.311234668,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2994,810403,21,2015,3.3670033669999997,0.591821033,3.3670033669999997,0.591821033,0.0,0.0,0.0,0.0,0.0,0.0,1.9794121999999998,1.9794121999999998,1.9794121999999998,0.295910517,0.0,0.0,0.0,0.0,0.0,3.3670033669999997,0.08607244800000001,4.311234668,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2995,810403,22,2015,2.367284133,3.3670033669999997,0.591821033,3.3670033669999997,0.591821033,0.0,0.0,0.0,0.0,0.0,2.86714375,1.9794121999999998,1.9794121999999998,1.9794121999999998,0.295910517,0.0,0.0,0.0,0.0,0.0,0.416237531,4.317219261,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2996,810403,22,2015,13.46801347,2.367284133,3.3670033669999997,0.591821033,3.3670033669999997,0.591821033,0.0,0.0,0.0,0.0,7.917648801,2.86714375,1.9794121999999998,1.9794121999999998,1.9794121999999998,0.295910517,0.0,0.0,0.0,0.0,0.416237531,4.317219261,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2997,810403,23,2015,2.9591051669999997,13.46801347,2.367284133,3.3670033669999997,0.591821033,3.3670033669999997,0.591821033,0.0,0.0,0.0,8.213559317,7.917648801,2.86714375,1.9794121999999998,1.9794121999999998,1.9794121999999998,0.295910517,0.0,0.0,0.0,1.0820115940000001,4.177757772,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2998,810403,23,2015,16.83501684,2.9591051669999997,13.46801347,2.367284133,3.3670033669999997,0.591821033,3.3670033669999997,0.591821033,0.0,0.0,9.897061001,8.213559317,7.917648801,2.86714375,1.9794121999999998,1.9794121999999998,1.9794121999999998,0.295910517,0.0,0.0,1.0820115940000001,4.177757772,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
2999,810403,24,2015,1.7754631,16.83501684,2.9591051669999997,13.46801347,2.367284133,3.3670033669999997,0.591821033,3.3670033669999997,0.591821033,0.0,9.305239967,9.897061001,8.213559317,7.917648801,2.86714375,1.9794121999999998,1.9794121999999998,1.9794121999999998,0.295910517,0.0,3.5648706710000004,4.020035601,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3000,810403,24,2015,10.1010101,1.7754631,16.83501684,2.9591051669999997,13.46801347,2.367284133,3.3670033669999997,0.591821033,3.3670033669999997,0.59182103,5.9382366,9.305239967,9.897061001,8.213559317,7.917648801,2.86714375,1.9794121999999998,1.9794121999999998,1.9794121999999998,0.295910517,3.5648706710000004,4.020035601,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3001,810403,25,2015,1.7754631,10.1010101,1.7754631,16.83501684,2.9591051669999997,13.46801347,2.367284133,3.3670033669999997,0.591821033,3.36700337,5.9382366,5.9382366,9.305239967,9.897061001,8.213559317,7.917648801,2.86714375,1.9794121999999998,1.9794121999999998,1.9794121999999998,1.9047759169999998,4.028296386,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3002,810403,25,2015,10.1010101,1.7754631,10.1010101,1.7754631,16.83501684,2.9591051669999997,13.46801347,2.367284133,3.3670033669999997,0.59182103,5.9382366,5.9382366,5.9382366,9.305239967,9.897061001,8.213559317,7.917648801,2.86714375,1.9794121999999998,1.9794121999999998,1.9047759169999998,4.028296386,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3003,810403,26,2015,2.367284133,10.1010101,1.7754631,10.1010101,1.7754631,16.83501684,2.9591051669999997,13.46801347,2.367284133,3.36700337,6.234147117000001,5.9382366,5.9382366,5.9382366,9.305239967,9.897061001,8.213559317,7.917648801,2.86714375,1.9794121999999998,0.237471677,4.126479525,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3004,810403,26,2015,13.46801347,2.367284133,10.1010101,1.7754631,10.1010101,1.7754631,16.83501684,2.9591051669999997,13.46801347,2.36728413,7.917648801,6.234147117000001,5.9382366,5.9382366,5.9382366,9.305239967,9.897061001,8.213559317,7.917648801,2.86714375,0.237471677,4.126479525,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3005,810403,27,2015,3.5509262,13.46801347,2.367284133,10.1010101,1.7754631,10.1010101,1.7754631,16.83501684,2.9591051669999997,13.468013500000001,8.509469833999999,7.917648801,6.234147117000001,5.9382366,5.9382366,5.9382366,9.305239967,9.897061001,8.213559317,7.917648801,1.4429273459999998,4.033769476,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3006,810403,27,2015,20.2020202,3.5509262,13.46801347,2.367284133,10.1010101,1.7754631,10.1010101,1.7754631,16.83501684,2.95910517,11.8764732,8.509469833999999,7.917648801,6.234147117000001,5.9382366,5.9382366,5.9382366,9.305239967,9.897061001,8.213559317,1.4429273459999998,4.033769476,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3007,810403,28,2015,2.367284133,20.2020202,3.5509262,13.46801347,2.367284133,10.1010101,1.7754631,10.1010101,1.7754631,16.835016800000002,11.28465217,11.8764732,8.509469833999999,7.917648801,6.234147117000001,5.9382366,5.9382366,5.9382366,9.305239967,9.897061001,0.586616838,3.786176101,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3008,810403,28,2015,13.46801347,2.367284133,20.2020202,3.5509262,13.46801347,2.367284133,10.1010101,1.7754631,10.1010101,1.7754631,7.917648801,11.28465217,11.8764732,8.509469833999999,7.917648801,6.234147117000001,5.9382366,5.9382366,5.9382366,9.305239967,0.586616838,3.786176101,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3009,810403,29,2015,1.7754631,13.46801347,2.367284133,20.2020202,3.5509262,13.46801347,2.367284133,10.1010101,1.7754631,10.1010101,7.621738284,7.917648801,11.28465217,11.8764732,8.509469833999999,7.917648801,6.234147117000001,5.9382366,5.9382366,5.9382366,0.60030015,3.7914957389999997,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3010,810403,29,2015,10.1010101,1.7754631,13.46801347,2.367284133,20.2020202,3.5509262,13.46801347,2.367284133,10.1010101,1.7754631,5.9382366,7.621738284,7.917648801,11.28465217,11.8764732,8.509469833999999,7.917648801,6.234147117000001,5.9382366,5.9382366,0.60030015,3.7914957389999997,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3011,810403,30,2015,1.183642067,10.1010101,1.7754631,13.46801347,2.367284133,20.2020202,3.5509262,13.46801347,2.367284133,10.1010101,5.642326084,5.9382366,7.621738284,7.917648801,11.28465217,11.8764732,8.509469833999999,7.917648801,6.234147117000001,5.9382366,2.025718742,4.0409816780000005,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3012,810403,30,2015,6.734006733999999,1.183642067,10.1010101,1.7754631,13.46801347,2.367284133,20.2020202,3.5509262,13.46801347,2.36728413,3.9588243999999997,5.642326084,5.9382366,7.621738284,7.917648801,11.28465217,11.8764732,8.509469833999999,7.917648801,6.234147117000001,2.025718742,4.0409816780000005,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3013,810403,31,2015,0.591821033,6.734006733999999,1.183642067,10.1010101,1.7754631,13.46801347,2.367284133,20.2020202,3.5509262,13.468013500000001,3.662913884,3.9588243999999997,5.642326084,5.9382366,7.621738284,7.917648801,11.28465217,11.8764732,8.509469833999999,7.917648801,0.969896713,4.114740514,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3014,810403,31,2015,3.3670033669999997,0.591821033,6.734006733999999,1.183642067,10.1010101,1.7754631,13.46801347,2.367284133,20.2020202,3.5509262,1.9794121999999998,3.662913884,3.9588243999999997,5.642326084,5.9382366,7.621738284,7.917648801,11.28465217,11.8764732,8.509469833999999,0.969896713,4.114740514,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3015,810403,32,2015,1.183642067,3.3670033669999997,0.591821033,6.734006733999999,1.183642067,10.1010101,1.7754631,13.46801347,2.367284133,20.2020202,2.275322717,1.9794121999999998,3.662913884,3.9588243999999997,5.642326084,5.9382366,7.621738284,7.917648801,11.28465217,11.8764732,1.045522761,3.988705998,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3016,810403,32,2015,6.734006733999999,1.183642067,3.3670033669999997,0.591821033,6.734006733999999,1.183642067,10.1010101,1.7754631,13.46801347,2.36728413,3.9588243999999997,2.275322717,1.9794121999999998,3.662913884,3.9588243999999997,5.642326084,5.9382366,7.621738284,7.917648801,11.28465217,1.045522761,3.988705998,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3017,810403,33,2015,1.7754631,6.734006733999999,1.183642067,3.3670033669999997,0.591821033,6.734006733999999,1.183642067,10.1010101,1.7754631,13.468013500000001,4.2547349169999995,3.9588243999999997,2.275322717,1.9794121999999998,3.662913884,3.9588243999999997,5.642326084,5.9382366,7.621738284,7.917648801,0.8483653590000001,3.9235404239999996,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3018,810403,33,2015,10.1010101,1.7754631,6.734006733999999,1.183642067,3.3670033669999997,0.591821033,6.734006733999999,1.183642067,10.1010101,1.7754631,5.9382366,4.2547349169999995,3.9588243999999997,2.275322717,1.9794121999999998,3.662913884,3.9588243999999997,5.642326084,5.9382366,7.621738284,0.8483653590000001,3.9235404239999996,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3019,810403,34,2015,2.9591051669999997,10.1010101,1.7754631,6.734006733999999,1.183642067,3.3670033669999997,0.591821033,6.734006733999999,1.183642067,10.1010101,6.530057633999999,5.9382366,4.2547349169999995,3.9588243999999997,2.275322717,1.9794121999999998,3.662913884,3.9588243999999997,5.642326084,5.9382366,0.926934055,4.016889853,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3020,810403,34,2015,16.83501684,2.9591051669999997,10.1010101,1.7754631,6.734006733999999,1.183642067,3.3670033669999997,0.591821033,6.734006733999999,1.18364207,9.897061001,6.530057633999999,5.9382366,4.2547349169999995,3.9588243999999997,2.275322717,1.9794121999999998,3.662913884,3.9588243999999997,5.642326084,0.926934055,4.016889853,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3021,810403,35,2015,4.142747233,16.83501684,2.9591051669999997,10.1010101,1.7754631,6.734006733999999,1.183642067,3.3670033669999997,0.591821033,6.73400673,10.48888203,9.897061001,6.530057633999999,5.9382366,4.2547349169999995,3.9588243999999997,2.275322717,1.9794121999999998,3.662913884,3.9588243999999997,1.327722685,4.089625682,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3022,810403,35,2015,23.56902357,4.142747233,16.83501684,2.9591051669999997,10.1010101,1.7754631,6.734006733999999,1.183642067,3.3670033669999997,0.59182103,13.8558854,10.48888203,9.897061001,6.530057633999999,5.9382366,4.2547349169999995,3.9588243999999997,2.275322717,1.9794121999999998,3.662913884,1.327722685,4.089625682,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3023,810403,36,2015,2.9591051669999997,23.56902357,4.142747233,16.83501684,2.9591051669999997,10.1010101,1.7754631,6.734006733999999,1.183642067,3.36700337,13.26406437,13.8558854,10.48888203,9.897061001,6.530057633999999,5.9382366,4.2547349169999995,3.9588243999999997,2.275322717,1.9794121999999998,0.19848159399999998,4.152412763,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3024,810403,36,2015,16.83501684,2.9591051669999997,23.56902357,4.142747233,16.83501684,2.9591051669999997,10.1010101,1.7754631,6.734006733999999,1.18364207,9.897061001,13.26406437,13.8558854,10.48888203,9.897061001,6.530057633999999,5.9382366,4.2547349169999995,3.9588243999999997,2.275322717,0.19848159399999998,4.152412763,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3025,810403,37,2015,0.0,16.83501684,2.9591051669999997,23.56902357,4.142747233,16.83501684,2.9591051669999997,10.1010101,1.7754631,6.73400673,8.417508417999999,9.897061001,13.26406437,13.8558854,10.48888203,9.897061001,6.530057633999999,5.9382366,4.2547349169999995,3.9588243999999997,1.140128888,4.1775531710000005,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3026,810403,37,2015,0.0,0.0,16.83501684,2.9591051669999997,23.56902357,4.142747233,16.83501684,2.9591051669999997,10.1010101,1.7754631,0.0,8.417508417999999,9.897061001,13.26406437,13.8558854,10.48888203,9.897061001,6.530057633999999,5.9382366,4.2547349169999995,1.140128888,4.1775531710000005,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3027,810403,38,2015,0.591821033,0.0,0.0,16.83501684,2.9591051669999997,23.56902357,4.142747233,16.83501684,2.9591051669999997,10.1010101,0.295910517,0.0,8.417508417999999,9.897061001,13.26406437,13.8558854,10.48888203,9.897061001,6.530057633999999,5.9382366,1.178383309,4.220903111,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3028,810403,38,2015,3.3670033669999997,0.591821033,0.0,0.0,16.83501684,2.9591051669999997,23.56902357,4.142747233,16.83501684,2.95910517,1.9794121999999998,0.295910517,0.0,8.417508417999999,9.897061001,13.26406437,13.8558854,10.48888203,9.897061001,6.530057633999999,1.178383309,4.220903111,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3029,810403,39,2015,0.0,3.3670033669999997,0.591821033,0.0,0.0,16.83501684,2.9591051669999997,23.56902357,4.142747233,16.835016800000002,1.683501684,1.9794121999999998,0.295910517,0.0,8.417508417999999,9.897061001,13.26406437,13.8558854,10.48888203,9.897061001,1.66112468,3.9836932610000004,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3030,810403,39,2015,0.0,0.0,3.3670033669999997,0.591821033,0.0,0.0,16.83501684,2.9591051669999997,23.56902357,4.14274723,0.0,1.683501684,1.9794121999999998,0.295910517,0.0,8.417508417999999,9.897061001,13.26406437,13.8558854,10.48888203,1.66112468,3.9836932610000004,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3031,810403,40,2015,1.183642067,0.0,0.0,3.3670033669999997,0.591821033,0.0,0.0,16.83501684,2.9591051669999997,23.5690236,0.591821033,0.0,1.683501684,1.9794121999999998,0.295910517,0.0,8.417508417999999,9.897061001,13.26406437,13.8558854,0.25983579999999995,3.5885822139999997,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3032,810403,40,2015,6.734006733999999,1.183642067,0.0,0.0,3.3670033669999997,0.591821033,0.0,0.0,16.83501684,2.95910517,3.9588243999999997,0.591821033,0.0,1.683501684,1.9794121999999998,0.295910517,0.0,8.417508417999999,9.897061001,13.26406437,0.25983579999999995,3.5885822139999997,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3033,810403,41,2015,0.0,6.734006733999999,1.183642067,0.0,0.0,3.3670033669999997,0.591821033,0.0,0.0,16.835016800000002,3.3670033669999997,3.9588243999999997,0.591821033,0.0,1.683501684,1.9794121999999998,0.295910517,0.0,8.417508417999999,9.897061001,1.1295353559999999,3.508250555,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3034,810403,41,2015,0.0,0.0,6.734006733999999,1.183642067,0.0,0.0,3.3670033669999997,0.591821033,0.0,0.0,0.0,3.3670033669999997,3.9588243999999997,0.591821033,0.0,1.683501684,1.9794121999999998,0.295910517,0.0,8.417508417999999,1.1295353559999999,3.508250555,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3035,810403,42,2015,0.0,0.0,0.0,6.734006733999999,1.183642067,0.0,0.0,3.3670033669999997,0.591821033,0.0,0.0,0.0,3.3670033669999997,3.9588243999999997,0.591821033,0.0,1.683501684,1.9794121999999998,0.295910517,0.0,1.129093959,3.866328733,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3036,810403,42,2015,0.0,0.0,0.0,0.0,6.734006733999999,1.183642067,0.0,0.0,3.3670033669999997,0.59182103,0.0,0.0,0.0,3.3670033669999997,3.9588243999999997,0.591821033,0.0,1.683501684,1.9794121999999998,0.295910517,1.129093959,3.866328733,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3037,810403,43,2015,0.591821033,0.0,0.0,0.0,0.0,6.734006733999999,1.183642067,0.0,0.0,3.36700337,0.295910517,0.0,0.0,0.0,3.3670033669999997,3.9588243999999997,0.591821033,0.0,1.683501684,1.9794121999999998,0.9656298740000001,3.980828841,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3038,810403,43,2015,3.3670033669999997,0.591821033,0.0,0.0,0.0,0.0,6.734006733999999,1.183642067,0.0,0.0,1.9794121999999998,0.295910517,0.0,0.0,0.0,3.3670033669999997,3.9588243999999997,0.591821033,0.0,1.683501684,0.9656298740000001,3.980828841,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3039,810403,44,2015,0.591821033,3.3670033669999997,0.591821033,0.0,0.0,0.0,0.0,6.734006733999999,1.183642067,0.0,1.9794121999999998,1.9794121999999998,0.295910517,0.0,0.0,0.0,3.3670033669999997,3.9588243999999997,0.591821033,0.0,0.501868581,4.045482911000001,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3040,810403,44,2015,3.3670033669999997,0.591821033,3.3670033669999997,0.591821033,0.0,0.0,0.0,0.0,6.734006733999999,1.18364207,1.9794121999999998,1.9794121999999998,1.9794121999999998,0.295910517,0.0,0.0,0.0,3.3670033669999997,3.9588243999999997,0.591821033,0.501868581,4.045482911000001,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3041,810403,45,2015,0.591821033,3.3670033669999997,0.591821033,3.3670033669999997,0.591821033,0.0,0.0,0.0,0.0,6.73400673,1.9794121999999998,1.9794121999999998,1.9794121999999998,1.9794121999999998,0.295910517,0.0,0.0,0.0,3.3670033669999997,3.9588243999999997,1.233557955,3.926455995,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
3042,810403,45,2015,3.3670033669999997,0.591821033,3.3670033669999997,0.591821033,3.3670033669999997,0.591821033,0.0,0.0,0.0,0.0,1.9794121999999998,1.9794121999999998,1.9794121999999998,1.9794121999999998,1.9794121999999998,0.295910517,0.0,0.0,0.0,3.3670033669999997,1.233557955,3.926455995,0.493,0.032,1.554,0.032,0.168,1.43,0.52,0.005,4.235
