,Week,Year,addrcode,temperature
762,4,2016,102107,29.933571428571433
763,4,2016,102201,32.464285714285715
764,4,2016,102202,31.799285714285713
765,4,2016,102206,32.464285714285715
766,4,2016,102207,31.799285714285713
767,4,2016,102208,31.799285714285713
768,4,2016,102209,32.464285714285715
769,4,2016,102210,32.464285714285715
770,4,2016,102302,32.05589285714286
771,4,2016,102303,31.47232142857143
772,4,2016,102401,29.515357142857145
773,4,2016,102402,30.33142857142857
774,4,2016,102501,32.52553571428571
775,4,2016,102502,32.79803571428572
776,4,2016,102503,32.52553571428571
777,4,2016,102504,32.52553571428571
778,4,2016,102601,32.14017857142857
779,4,2016,102701,30.079464285714288
780,4,2016,102704,32.86928571428571
781,4,2016,102705,31.842142857142854
782,4,2016,102801,32.013214285714284
783,4,2016,102802,32.013214285714284
784,4,2016,102803,31.17267857142857
785,4,2016,102901,32.79803571428572
786,4,2016,102902,32.79803571428572
787,4,2016,103001,32.770892857142854
788,4,2016,103002,32.770892857142854
789,4,2016,103003,32.770892857142854
790,4,2016,103004,32.770892857142854
791,4,2016,103005,32.770892857142854
792,4,2016,103101,30.33142857142857
793,4,2016,103102,32.013214285714284
794,4,2016,103103,29.515357142857145
795,4,2016,103201,30.88125
796,4,2016,103202,31.041428571428572
797,4,2016,103203,31.041428571428572
798,4,2016,103301,31.17267857142857
799,4,2016,103302,31.17267857142857
800,4,2016,103303,31.17267857142857
801,4,2016,103401,31.1675
802,4,2016,103501,31.73428571428572
803,4,2016,103502,32.464285714285715
804,4,2016,103503,30.33142857142857
805,4,2016,103504,30.33142857142857
806,4,2016,103602,32.4
807,4,2016,103604,32.4
808,4,2016,103605,32.40517857142857
809,4,2016,103701,31.615892857142857
810,4,2016,103702,31.615892857142857
811,4,2016,103703,31.615892857142857
812,4,2016,103704,31.615892857142857
813,4,2016,103801,32.86928571428571
814,4,2016,103802,32.86928571428571
815,4,2016,103901,31.17267857142857
816,4,2016,103902,31.17267857142857
817,4,2016,103903,31.1675
818,4,2016,104001,31.73428571428572
819,4,2016,104002,31.799285714285713
820,4,2016,104003,31.47232142857143
821,4,2016,104004,32.05589285714286
822,4,2016,104101,32.05517857142858
823,4,2016,104102,32.05517857142858
824,4,2016,104201,31.15857142857143
825,4,2016,104202,30.80732142857143
826,4,2016,104203,31.44517857142857
827,4,2016,104301,31.842142857142854
828,4,2016,104302,31.842142857142854
829,4,2016,104401,30.66142857142857
830,4,2016,104501,31.837678571428576
831,4,2016,104502,31.837678571428576
832,4,2016,104503,31.837678571428576
833,4,2016,104504,31.837678571428576
834,4,2016,104601,30.899285714285718
835,4,2016,104602,30.25017857142857
836,4,2016,104603,31.127857142857145
837,4,2016,104604,30.443392857142857
838,4,2016,104605,29.80517857142857
839,4,2016,104701,30.531607142857148
840,4,2016,104801,31.347857142857148
841,4,2016,104802,32.051964285714284
842,4,2016,104901,30.099107142857147
843,4,2016,104902,29.719464285714288
844,4,2016,105001,31.73428571428572
6760,40,2016,100101,36.02910714285714
6761,40,2016,100102,36.2
6762,40,2016,100103,36.2
6763,40,2016,100104,35.94982142857143
6764,40,2016,100105,36.02910714285714
6765,40,2016,100106,35.94982142857143
6766,40,2016,100107,35.94982142857143
6767,40,2016,100108,36.02910714285714
6768,40,2016,100109,36.02910714285714
6769,40,2016,100110,35.94982142857143
6770,40,2016,100111,35.94982142857143
6771,40,2016,100112,35.94982142857143
6772,40,2016,100201,35.94982142857143
6773,40,2016,100202,35.94982142857143
6774,40,2016,100203,35.94982142857143
6775,40,2016,100204,35.94982142857143
6776,40,2016,100206,35.94982142857143
6777,40,2016,100301,31.888392857142854
6778,40,2016,100302,32.2375
6779,40,2016,100303,32.34
6780,40,2016,100304,32.696250000000006
6781,40,2016,100305,32.36839285714286
6782,40,2016,100306,31.92107142857143
6783,40,2016,100307,31.37017857142857
6784,40,2016,100308,31.51178571428571
6785,40,2016,100401,35.177499999999995
6786,40,2016,100402,35.177499999999995
6787,40,2016,100403,35.177499999999995
6788,40,2016,100404,35.177499999999995
6789,40,2016,100405,35.177499999999995
6790,40,2016,100502,35.11000000000001
6791,40,2016,100508,35.10482142857143
6792,40,2016,100601,34.72392857142857
6793,40,2016,100608,35.58821428571429
6794,40,2016,100701,35.177499999999995
6795,40,2016,100702,35.177499999999995
6796,40,2016,100703,35.177499999999995
6797,40,2016,100704,35.177499999999995
6798,40,2016,100801,35.177499999999995
6799,40,2016,100802,35.177499999999995
6800,40,2016,100803,35.94982142857143
6801,40,2016,100804,35.94982142857143
6802,40,2016,100805,35.94982142857143
6803,40,2016,100905,35.77178571428572
6804,40,2016,101001,35.14142857142857
6805,40,2016,101002,32.71
6806,40,2016,101101,33.35232142857144
6807,40,2016,101102,33.48
6808,40,2016,101103,32.41428571428572
6809,40,2016,101104,31.72732142857143
6810,40,2016,101105,31.54696428571429
6811,40,2016,101106,30.874642857142852
6812,40,2016,101203,34.325
6813,40,2016,101204,34.325
6814,40,2016,101301,35.177499999999995
6815,40,2016,101302,35.177499999999995
6816,40,2016,101303,35.177499999999995
6817,40,2016,101401,35.94982142857143
6818,40,2016,101501,36.2
6819,40,2016,101502,36.2
6820,40,2016,101503,36.2
6821,40,2016,101504,36.2
6822,40,2016,101505,36.2
6823,40,2016,101506,36.2
6824,40,2016,101507,36.2
6825,40,2016,101601,36.2
6826,40,2016,101602,36.2
6827,40,2016,101701,35.77964285714286
6828,40,2016,101702,35.77964285714286
6829,40,2016,101704,35.77964285714286
6830,40,2016,101801,36.2
6831,40,2016,101802,35.177499999999995
6832,40,2016,101803,35.177499999999995
6833,40,2016,101804,35.177499999999995
6834,40,2016,101901,36.02910714285714
6835,40,2016,101902,36.02910714285714
6836,40,2016,101903,35.58410714285715
6837,40,2016,101904,35.58410714285715
6838,40,2016,101905,35.58410714285715
6839,40,2016,101907,35.58410714285715
6840,40,2016,102004,36.02910714285714
6841,40,2016,102005,36.02910714285714
6842,40,2016,102006,36.02910714285714
6843,40,2016,102007,36.02910714285714
6844,40,2016,102009,36.02910714285714
6845,40,2016,102105,30.74857142857143
6846,40,2016,102107,31.083392857142854
6847,40,2016,102201,36.2
6848,40,2016,102202,35.93196428571429
6849,40,2016,102206,36.2
6850,40,2016,102207,35.93196428571429
6851,40,2016,102208,35.93196428571429
6852,40,2016,102209,36.2
6853,40,2016,102210,36.2
6854,40,2016,102302,35.14803571428571
6855,40,2016,102303,34.94
6856,40,2016,102401,34.325
6857,40,2016,102402,35.292678571428574
6858,40,2016,102501,36.02910714285714
6859,40,2016,102502,35.71125
6860,40,2016,102503,36.02910714285714
6861,40,2016,102504,36.02910714285714
6862,40,2016,102601,35.77964285714286
6863,40,2016,102701,34.72392857142857
6864,40,2016,102704,36.03053571428571
6865,40,2016,102705,35.78285714285714
6866,40,2016,102801,35.177499999999995
6867,40,2016,102802,35.177499999999995
6868,40,2016,102803,35.46946428571429
6869,40,2016,102901,35.71125
6870,40,2016,102902,35.71125
6871,40,2016,103001,36.43946428571429
6872,40,2016,103002,36.43946428571429
6873,40,2016,103003,36.43946428571429
6874,40,2016,103004,36.43946428571429
6875,40,2016,103005,36.43946428571429
6876,40,2016,103101,35.292678571428574
6877,40,2016,103102,35.177499999999995
6878,40,2016,103103,34.325
6879,40,2016,103201,33.330714285714286
6880,40,2016,103202,35.863214285714285
6881,40,2016,103203,35.863214285714285
6882,40,2016,103301,35.46946428571429
6883,40,2016,103302,35.46946428571429
6884,40,2016,103303,35.46946428571429
6885,40,2016,103401,35.06928571428571
6886,40,2016,103501,35.020714285714284
6887,40,2016,103502,36.2
6888,40,2016,103503,35.292678571428574
6889,40,2016,103504,35.292678571428574
6890,40,2016,103602,34.62357142857143
6891,40,2016,103604,34.62357142857143
6892,40,2016,103605,36.17517857142858
6893,40,2016,103701,35.94982142857143
6894,40,2016,103702,35.94982142857143
6895,40,2016,103703,35.94982142857143
6896,40,2016,103704,35.94982142857143
6897,40,2016,103801,36.03053571428571
6898,40,2016,103802,36.03053571428571
6899,40,2016,103901,35.46946428571429
6900,40,2016,103902,35.46946428571429
6901,40,2016,103903,35.06928571428571
6902,40,2016,104001,35.020714285714284
6903,40,2016,104002,35.93196428571429
6904,40,2016,104003,34.94
6905,40,2016,104004,35.14803571428571
6906,40,2016,104101,35.83428571428571
6907,40,2016,104102,35.83428571428571
6908,40,2016,104201,35.11982142857143
6909,40,2016,104202,35.10482142857143
6910,40,2016,104203,35.11000000000001
6911,40,2016,104301,35.78285714285714
6912,40,2016,104302,35.78285714285714
6913,40,2016,104401,33.48
6914,40,2016,104501,35.58821428571429
6915,40,2016,104502,35.58821428571429
6916,40,2016,104503,35.58821428571429
6917,40,2016,104504,35.58821428571429
6918,40,2016,104601,32.80517857142858
6919,40,2016,104602,32.68517857142857
6920,40,2016,104603,35.14142857142857
6921,40,2016,104604,32.70321428571429
6922,40,2016,104605,32.16214285714286
6923,40,2016,104701,35.85267857142857
6924,40,2016,104801,35.167857142857144
6925,40,2016,104802,35.58410714285715
6926,40,2016,104901,31.55607142857143
6927,40,2016,104902,34.85767857142857
6928,40,2016,105001,35.020714285714284
6929,41,2016,100101,37.01875
6930,41,2016,100102,36.88
6931,41,2016,100103,36.88
6932,41,2016,100104,36.62375000000001
6933,41,2016,100105,37.01875
6934,41,2016,100106,36.62375000000001
6935,41,2016,100107,36.62375000000001
6936,41,2016,100108,37.01875
6937,41,2016,100109,37.01875
6938,41,2016,100110,36.62375000000001
6939,41,2016,100111,36.62375000000001
6940,41,2016,100112,36.62375000000001
6941,41,2016,100201,36.62375000000001
6942,41,2016,100202,36.62375000000001
6943,41,2016,100203,36.62375000000001
6944,41,2016,100204,36.62375000000001
6945,41,2016,100206,36.62375000000001
6946,41,2016,100301,31.540000000000006
6947,41,2016,100302,31.671250000000004
6948,41,2016,100303,32.30125
6949,41,2016,100304,32.3075
6950,41,2016,100305,31.29375
6951,41,2016,100306,30.655
6952,41,2016,100307,31.19875
6953,41,2016,100308,30.925000000000004
6954,41,2016,100401,35.772499999999994
6955,41,2016,100402,35.772499999999994
6956,41,2016,100403,35.772499999999994
6957,41,2016,100404,35.772499999999994
6958,41,2016,100405,35.772499999999994
6959,41,2016,100502,35.11000000000001
6960,41,2016,100508,34.24875
6961,41,2016,100601,34.6375
6962,41,2016,100608,35.32875
6963,41,2016,100701,35.772499999999994
6964,41,2016,100702,35.772499999999994
6965,41,2016,100703,35.772499999999994
6966,41,2016,100704,35.772499999999994
6967,41,2016,100801,35.772499999999994
6968,41,2016,100802,35.772499999999994
6969,41,2016,100803,36.62375000000001
6970,41,2016,100804,36.62375000000001
6971,41,2016,100805,36.62375000000001
6972,41,2016,100905,34.721250000000005
6973,41,2016,101001,34.51
6974,41,2016,101002,32.71
6975,41,2016,101101,33.20875
6976,41,2016,101102,33.48
6977,41,2016,101103,32.65
6978,41,2016,101104,30.16875
