,Week,Year,addrcode,temperature
1852,40,2015,810403,26.995535714285715
1853,40,2015,810404,27.70285714285714
1854,40,2015,810405,28.21392857142857
1855,40,2015,810406,29.12928571428571
1856,40,2015,810407,29.357678571428572
1857,40,2015,810501,28.244642857142857
1858,40,2015,810503,28.478214285714284
1859,40,2015,810504,27.85642857142857
1860,40,2015,810505,27.714464285714282
1861,40,2015,810506,28.041785714285712
1862,40,2015,810507,28.063035714285718
1863,40,2015,810508,28.431785714285716
1864,40,2015,810509,29.0775
1865,40,2015,810601,27.72732142857143
1866,40,2015,810602,27.821964285714284
1867,40,2015,810603,27.06625
1868,40,2015,810604,28.62267857142857
1869,40,2015,810701,27.924107142857146
1870,40,2015,810702,29.545714285714286
1871,40,2015,810703,28.965535714285718
1872,40,2015,810704,28.580714285714286
1873,40,2015,810801,29.263035714285714
1874,40,2015,810803,28.788928571428574
1875,40,2015,810804,29.013750000000005
1876,40,2015,810805,29.168392857142855
1877,40,2015,810806,28.468035714285715
1878,40,2015,810807,28.375892857142855
1879,40,2015,810808,29.57071428571428
1880,41,2015,810103,26.894642857142852
1881,41,2015,810105,26.162857142857145
1882,41,2015,810106,27.43607142857143
1883,41,2015,810111,25.902857142857147
1884,41,2015,810115,24.73357142857143
1885,41,2015,810116,25.4275
1886,41,2015,810117,24.945357142857148
1887,41,2015,810118,27.51607142857143
1888,41,2015,810201,28.410000000000004
1889,41,2015,810202,28.500357142857148
1890,41,2015,810203,29.143214285714286
1891,41,2015,810204,28.232142857142854
1892,41,2015,810205,27.41357142857143
1893,41,2015,810206,29.861071428571424
1894,41,2015,810303,28.065357142857145
1895,41,2015,810304,28.24
1896,41,2015,810305,26.454285714285717
1897,41,2015,810401,26.890357142857145
1898,41,2015,810402,26.567499999999995
1899,41,2015,810403,27.795
1900,41,2015,810404,27.801785714285717
1901,41,2015,810405,27.3475
1902,41,2015,810406,29.84142857142857
1903,41,2015,810407,28.773571428571426
1904,41,2015,810501,28.13357142857143
1905,41,2015,810503,28.30107142857143
1906,41,2015,810504,27.133928571428577
1907,41,2015,810505,26.023214285714282
1908,41,2015,810506,28.018214285714286
1909,41,2015,810507,28.0675
1910,41,2015,810508,28.34821428571429
1911,41,2015,810509,28.7975
1912,41,2015,810601,27.38607142857143
1913,41,2015,810602,27.957500000000003
1914,41,2015,810603,27.547857142857147
1915,41,2015,810604,28.05142857142857
1916,41,2015,810701,29.288928571428574
1917,41,2015,810702,30.10964285714286
1918,41,2015,810703,29.93392857142857
1919,41,2015,810704,29.441785714285718
1920,41,2015,810801,26.58214285714286
1921,41,2015,810803,28.182857142857138
1922,41,2015,810804,27.6525
1923,41,2015,810805,28.506071428571428
1924,41,2015,810806,27.965
1925,41,2015,810807,27.540714285714284
1926,41,2015,810808,28.08107142857143
1927,42,2015,810103,26.931607142857143
1928,42,2015,810105,26.61750000000001
1929,42,2015,810106,28.37071428571429
1930,42,2015,810111,26.819285714285716
1931,42,2015,810115,25.93767857142857
1932,42,2015,810116,27.069821428571423
1933,42,2015,810117,25.2
1934,42,2015,810118,27.705535714285716
1935,42,2015,810201,27.07089285714286
1936,42,2015,810202,28.43767857142857
1937,42,2015,810203,28.298571428571424
1938,42,2015,810204,27.466964285714283
1939,42,2015,810205,27.339642857142852
1940,42,2015,810206,28.7925
1941,42,2015,810303,28.28875
1942,42,2015,810304,28.52660714285714
1943,42,2015,810305,27.040535714285713
1944,42,2015,810401,26.431428571428572
1945,42,2015,810402,25.979285714285712
1946,42,2015,810403,28.24642857142857
1947,42,2015,810404,29.373035714285717
1948,42,2015,810405,26.983750000000004
1949,42,2015,810406,29.18107142857143
1950,42,2015,810407,27.775535714285716
1951,42,2015,810501,28.431249999999995
1952,42,2015,810503,28.170178571428572
1953,42,2015,810504,26.95214285714286
1954,42,2015,810505,26.223392857142862
1955,42,2015,810506,28.124642857142852
1956,42,2015,810507,28.64375
1957,42,2015,810508,28.045535714285716
1958,42,2015,810509,28.861964285714283
1959,42,2015,810601,27.3
1960,42,2015,810602,28.017499999999995
1961,42,2015,810603,28.4275
1962,42,2015,810604,28.02625
1963,42,2015,810701,29.00142857142857
1964,42,2015,810702,29.680357142857147
1965,42,2015,810703,29.201428571428572
1966,42,2015,810704,29.815714285714282
1967,42,2015,810801,25.03357142857143
1968,42,2015,810803,27.747857142857146
1969,42,2015,810804,27.263928571428572
1970,42,2015,810805,27.438214285714285
1971,42,2015,810806,27.923928571428576
1972,42,2015,810807,27.58142857142857
1973,42,2015,810808,26.77982142857143
1974,43,2015,810103,27.603035714285717
1975,43,2015,810105,26.685357142857143
1976,43,2015,810106,28.600357142857145
1977,43,2015,810111,28.517142857142854
1978,43,2015,810115,27.333571428571428
1979,43,2015,810116,28.44232142857143
1980,43,2015,810117,27.34035714285714
1981,43,2015,810118,27.138392857142858
1982,43,2015,810201,27.21875
1983,43,2015,810202,28.957321428571426
1984,43,2015,810203,28.954285714285717
1985,43,2015,810204,27.955535714285713
1986,43,2015,810205,27.91875
1987,43,2015,810206,28.9775
1988,43,2015,810303,27.558035714285715
1989,43,2015,810304,27.830892857142853
1990,43,2015,810305,26.63625
1991,43,2015,810401,28.034285714285716
1992,43,2015,810402,27.43017857142857
1993,43,2015,810403,27.415357142857147
1994,43,2015,810404,30.333928571428572
1995,43,2015,810405,27.26642857142857
1996,43,2015,810406,28.979107142857146
1997,43,2015,810407,28.395535714285717
1998,43,2015,810501,27.829464285714284
1999,43,2015,810503,28.77285714285714
2000,43,2015,810504,26.680892857142855
2001,43,2015,810505,26.930892857142858
2002,43,2015,810506,28.57357142857143
2003,43,2015,810507,28.369642857142853
2004,43,2015,810508,28.58553571428572
2005,43,2015,810509,29.191964285714285
2006,43,2015,810601,26.989642857142854
2007,43,2015,810602,28.181964285714287
2008,43,2015,810603,28.630535714285717
2009,43,2015,810604,28.425892857142852
2010,43,2015,810701,28.868392857142855
2011,43,2015,810702,29.5375
2012,43,2015,810703,28.96821428571429
2013,43,2015,810704,29.851607142857148
2014,43,2015,810801,25.725535714285712
2015,43,2015,810803,27.055714285714284
2016,43,2015,810804,27.36357142857143
2017,43,2015,810805,28.107857142857146
2018,43,2015,810806,28.23732142857143
2019,43,2015,810807,27.64625
2020,43,2015,810808,26.9475
2021,44,2015,810103,27.585000000000004
2022,44,2015,810105,26.235
2023,44,2015,810106,28.2725
2024,44,2015,810111,28.7625
2025,44,2015,810115,27.21375
2026,44,2015,810116,28.445
2027,44,2015,810117,28.09
2028,44,2015,810118,25.845
2029,44,2015,810201,28.0175
2030,44,2015,810202,28.7925
2031,44,2015,810203,29.0125
2032,44,2015,810204,28.245
2033,44,2015,810205,27.81375
2034,44,2015,810206,28.807500000000005
2035,44,2015,810303,26.57
2036,44,2015,810304,26.4825
2037,44,2015,810305,25.5625
2038,44,2015,810401,28.1925
2039,44,2015,810402,27.95375
2040,44,2015,810403,26.4075
2041,44,2015,810404,29.13875
2042,44,2015,810405,26.52125
2043,44,2015,810406,28.608750000000004
2044,44,2015,810407,28.4375
2045,44,2015,810501,27.1825
2046,44,2015,810503,28.93625
2047,44,2015,810504,26.54875
2048,44,2015,810505,26.6525
2049,44,2015,810506,28.575
2050,44,2015,810507,27.73875
2051,44,2015,810508,28.652500000000003
2052,44,2015,810509,28.905
2053,44,2015,810601,26.5925
2054,44,2015,810602,28.11875
2055,44,2015,810603,28.15625
2056,44,2015,810604,28.3775
2057,44,2015,810701,28.473749999999995
2058,44,2015,810702,29.1125
2059,44,2015,810703,28.5675
2060,44,2015,810704,28.88625
2061,44,2015,810801,26.18875
2062,44,2015,810803,26.14
2063,44,2015,810804,26.522500000000004
2064,44,2015,810805,28.392500000000005
2065,44,2015,810806,27.88625
2066,44,2015,810807,26.56875
2067,44,2015,810808,27.02375
2068,45,2015,810103,28.15
2069,45,2015,810105,26.775
2070,45,2015,810106,28.355
2071,45,2015,810111,28.95
2072,45,2015,810115,27.525
2073,45,2015,810116,28.355
2074,45,2015,810117,28.37
2075,45,2015,810118,26.035
2076,45,2015,810201,28.505
2077,45,2015,810202,28.165
2078,45,2015,810203,28.56
2079,45,2015,810204,28.110000000000007
2080,45,2015,810205,26.945
2081,45,2015,810206,28.555000000000003
2082,45,2015,810303,26.9
2083,45,2015,810304,27.02
2084,45,2015,810305,25.58
2085,45,2015,810401,27.985
2086,45,2015,810402,27.805
2087,45,2015,810403,27.355
2088,45,2015,810404,28.455
2089,45,2015,810405,26.54
2090,45,2015,810406,28.365
2091,45,2015,810407,28.465
2092,45,2015,810501,27.54
2093,45,2015,810503,28.24
2094,45,2015,810504,26.77500000000001
2095,45,2015,810505,26.59
2096,45,2015,810506,28.15
2097,45,2015,810507,27.575
2098,45,2015,810508,28.085
2099,45,2015,810509,28.24
2100,45,2015,810601,26.625
2101,45,2015,810602,27.83
2102,45,2015,810603,27.355
2103,45,2015,810604,27.845
2104,45,2015,810701,28.35
2105,45,2015,810702,28.605
2106,45,2015,810703,28.155
2107,45,2015,810704,28.21
2108,45,2015,810801,26.52
2109,45,2015,810803,26.46
2110,45,2015,810804,26.48
2111,45,2015,810805,28.39
2112,45,2015,810806,27.545
2113,45,2015,810807,26.73
2114,45,2015,810808,27.635
2115,46,2015,810103,28.595
2116,46,2015,810105,27.69
2117,46,2015,810106,28.264999999999993
2118,46,2015,810111,29.18625
2119,46,2015,810115,28.4175
2120,46,2015,810116,28.175000000000004
2121,46,2015,810117,28.56375
2122,46,2015,810118,27.15875
2123,46,2015,810201,28.48625
2124,46,2015,810202,27.665
2125,46,2015,810203,28.00625
2126,46,2015,810204,27.82500000000001
2127,46,2015,810205,26.26375
2128,46,2015,810206,28.4225
2129,46,2015,810303,27.69125
2130,46,2015,810304,28.495
2131,46,2015,810305,26.31375
2132,46,2015,810401,28.205
2133,46,2015,810402,27.80625
2134,46,2015,810403,28.745
2135,46,2015,810404,28.33
2136,46,2015,810405,27.6875
2137,46,2015,810406,28.34625
2138,46,2015,810407,28.72125
2139,46,2015,810501,28.05125
2140,46,2015,810503,27.607500000000005
2141,46,2015,810504,26.757500000000004
2142,46,2015,810505,26.86125
2143,46,2015,810506,27.785
2144,46,2015,810507,27.85
2145,46,2015,810508,27.6975
2146,46,2015,810509,27.826249999999995
2147,46,2015,810601,26.80375
2148,46,2015,810602,27.672500000000007
2149,46,2015,810603,26.67375
2150,46,2015,810604,27.4475
2151,46,2015,810701,28.5
2152,46,2015,810702,28.5025
2153,46,2015,810703,28.143750000000004
2154,46,2015,810704,28.27625
2155,46,2015,810801,26.5025
2156,46,2015,810803,27.36125
2157,46,2015,810804,26.32125
2158,46,2015,810805,28.425
2159,46,2015,810806,27.4325
2160,46,2015,810807,27.78375
2161,46,2015,810808,28.204999999999995
2162,47,2015,810103,27.737142857142853
2163,47,2015,810105,27.78517857142857
2164,47,2015,810106,27.27482142857143
2165,47,2015,810111,28.522142857142853
2166,47,2015,810115,28.59857142857143
2167,47,2015,810116,27.39982142857143
2168,47,2015,810117,28.083571428571428
2169,47,2015,810118,27.219107142857148
2170,47,2015,810201,27.983214285714286
2171,47,2015,810202,27.41464285714286
2172,47,2015,810203,27.354107142857146
2173,47,2015,810204,27.453750000000007
2174,47,2015,810205,26.341785714285717
2175,47,2015,810206,27.99946428571429
2176,47,2015,810303,27.62946428571429
2177,47,2015,810304,28.364464285714288
2178,47,2015,810305,26.490714285714287
2179,47,2015,810401,28.128571428571423
2180,47,2015,810402,27.68875
2181,47,2015,810403,28.34107142857143
2182,47,2015,810404,27.431428571428572
2183,47,2015,810405,28.13232142857143
2184,47,2015,810406,28.0375
2185,47,2015,810407,28.375535714285718
2186,47,2015,810501,27.864821428571428
2187,47,2015,810503,27.517857142857146
2188,47,2015,810504,26.439642857142857
2189,47,2015,810505,26.689285714285717
2190,47,2015,810506,27.645178571428577
2191,47,2015,810507,27.666964285714286
2192,47,2015,810508,27.78267857142857
2193,47,2015,810509,27.763928571428572
2194,47,2015,810601,26.868392857142855
2195,47,2015,810602,27.693214285714287
2196,47,2015,810603,26.45267857142857
2197,47,2015,810604,27.44892857142857
2198,47,2015,810701,28.227142857142862
2199,47,2015,810702,28.48142857142857
2200,47,2015,810703,28.213214285714283
2201,47,2015,810704,28.28267857142857
2202,47,2015,810801,26.055535714285718
2203,47,2015,810803,27.255357142857147
2204,47,2015,810804,25.099107142857147
2205,47,2015,810805,28.130178571428576
2206,47,2015,810806,27.130357142857147
2207,47,2015,810807,27.76285714285714
2208,47,2015,810808,27.785892857142855
2209,48,2015,810103,26.612142857142853
2210,48,2015,810105,27.35946428571429
2211,48,2015,810106,26.22589285714286
2212,48,2015,810111,27.325535714285717
2213,48,2015,810115,27.775357142857146
2214,48,2015,810116,26.604107142857146
2215,48,2015,810117,27.154464285714287
2216,48,2015,810118,25.67285714285714
2217,48,2015,810201,27.251607142857136
2218,48,2015,810202,26.923928571428576
2219,48,2015,810203,26.68857142857143
2220,48,2015,810204,26.994464285714287
2221,48,2015,810205,26.56017857142857
2222,48,2015,810206,27.135535714285712
2223,48,2015,810303,27.112857142857145
2224,48,2015,810304,26.54982142857143
2225,48,2015,810305,26.23339285714286
2226,48,2015,810401,27.26107142857143
2227,48,2015,810402,26.76642857142857
2228,48,2015,810403,26.89071428571428
2229,48,2015,810404,26.40892857142857
2230,48,2015,810405,26.62160714285714
2231,48,2015,810406,27.197321428571428
2232,48,2015,810407,27.1825
2233,48,2015,810501,27.52785714285714
2234,48,2015,810503,27.121071428571426
2235,48,2015,810504,26.62892857142857
2236,48,2015,810505,26.03482142857143
2237,48,2015,810506,27.257321428571423
2238,48,2015,810507,26.27375
2239,48,2015,810508,27.55875
2240,48,2015,810509,27.337321428571425
2241,48,2015,810601,27.04214285714286
2242,48,2015,810602,27.375714285714285
2243,48,2015,810603,26.630357142857147
2244,48,2015,810604,27.14357142857143
2245,48,2015,810701,27.15357142857143
2246,48,2015,810702,27.67178571428572
2247,48,2015,810703,27.421250000000004
2248,48,2015,810704,27.35964285714286
2249,48,2015,810801,26.16089285714286
2250,48,2015,810803,26.18696428571429
2251,48,2015,810804,24.879642857142855
2252,48,2015,810805,27.283392857142857
2253,48,2015,810806,26.615357142857146
2254,48,2015,810807,26.75767857142857
2255,48,2015,810808,27.20696428571428
2256,49,2015,810103,26.146071428571425
2257,49,2015,810105,26.60642857142857
2258,49,2015,810106,25.882857142857148
2259,49,2015,810111,26.69571428571428
2260,49,2015,810115,26.566785714285718
2261,49,2015,810116,25.87
2262,49,2015,810117,26.201785714285712
2263,49,2015,810118,23.592857142857145
2264,49,2015,810201,27.345714285714283
2265,49,2015,810202,25.743928571428572
2266,49,2015,810203,26.149642857142855
2267,49,2015,810204,26.677142857142854
2268,49,2015,810205,26.25857142857143
2269,49,2015,810206,26.274642857142855
2270,49,2015,810303,26.34142857142857
2271,49,2015,810304,25.175000000000004
2272,49,2015,810305,26.3675
2273,49,2015,810401,26.209285714285713
2274,49,2015,810402,25.596785714285712
2275,49,2015,810403,25.884285714285717
2276,49,2015,810404,26.05071428571428
2277,49,2015,810405,25.40642857142857
2278,49,2015,810406,26.798928571428572
2279,49,2015,810407,26.47642857142857
2280,49,2015,810501,26.7375
2281,49,2015,810503,26.58642857142857
2282,49,2015,810504,26.375
2283,49,2015,810505,25.367142857142852
2284,49,2015,810506,26.37
2285,49,2015,810507,24.995
2286,49,2015,810508,26.912142857142854
2287,49,2015,810509,26.16357142857143
2288,49,2015,810601,26.621071428571433
2289,49,2015,810602,26.72357142857143
2290,49,2015,810603,26.744642857142853
2291,49,2015,810604,26.037857142857145
2292,49,2015,810701,25.937142857142852
2293,49,2015,810702,26.83964285714286
2294,49,2015,810703,25.916785714285716
2295,49,2015,810704,25.81
2296,49,2015,810801,26.10535714285714
2297,49,2015,810803,25.51178571428571
2298,49,2015,810804,25.321785714285717
2299,49,2015,810805,26.541428571428572
2300,49,2015,810806,26.395
2301,49,2015,810807,26.306071428571425
2302,49,2015,810808,27.327857142857145
188,5,2015,810103,29.72
189,5,2015,810105,29.98
190,5,2015,810106,29.325
191,5,2015,810111,29.55
192,5,2015,810115,29.37
193,5,2015,810116,29.385
194,5,2015,810117,29.3
195,5,2015,810118,29.19
196,5,2015,810201,29.24
197,5,2015,810202,30.33
198,5,2015,810203,30.245
199,5,2015,810204,29.495
200,5,2015,810205,28.65
201,5,2015,810206,29.73
202,5,2015,810303,29.3
203,5,2015,810304,29.32
204,5,2015,810305,28.065
205,5,2015,810401,29.44
206,5,2015,810402,28.795
207,5,2015,810403,29.630000000000006
208,5,2015,810404,29.42
209,5,2015,810405,29.585000000000004
210,5,2015,810406,29.610000000000007
211,5,2015,810407,29.475
212,5,2015,810501,29.375
213,5,2015,810503,29.275
214,5,2015,810504,28.945
215,5,2015,810505,28.395
216,5,2015,810506,28.9
217,5,2015,810507,29.295
218,5,2015,810508,29.059999999999995
219,5,2015,810509,29.57
220,5,2015,810601,28.25
221,5,2015,810602,28.765000000000004
222,5,2015,810603,28.825
223,5,2015,810604,29.18
224,5,2015,810701,29.19
225,5,2015,810702,29.605
226,5,2015,810703,29.015000000000004
227,5,2015,810704,28.725
228,5,2015,810801,30.004999999999995
229,5,2015,810803,28.985
230,5,2015,810804,30.345
231,5,2015,810805,29.35
232,5,2015,810806,29.194999999999997
233,5,2015,810807,29.445
234,5,2015,810808,29.49
2303,50,2015,810103,26.458392857142854
2304,50,2015,810105,26.513928571428572
2305,50,2015,810106,25.79375
2306,50,2015,810111,26.703750000000007
2307,50,2015,810115,26.16089285714286
2308,50,2015,810116,24.286250000000006
2309,50,2015,810117,25.140357142857138
2310,50,2015,810118,24.23517857142857
2311,50,2015,810201,27.330178571428572
2312,50,2015,810202,25.446607142857147
2313,50,2015,810203,26.129107142857148
2314,50,2015,810204,26.54642857142857
2315,50,2015,810205,26.38678571428572
2316,50,2015,810206,25.862142857142853
2317,50,2015,810303,26.45767857142857
2318,50,2015,810304,25.45357142857143
2319,50,2015,810305,26.434642857142855
2320,50,2015,810401,26.07803571428571
2321,50,2015,810402,25.397142857142853
2322,50,2015,810403,26.24482142857143
2323,50,2015,810404,26.373035714285717
2324,50,2015,810405,25.762857142857147
2325,50,2015,810406,26.50267857142857
2326,50,2015,810407,26.317678571428576
2327,50,2015,810501,26.41375
2328,50,2015,810503,26.853928571428572
2329,50,2015,810504,26.413571428571423
2330,50,2015,810505,25.785357142857148
2331,50,2015,810506,26.246785714285718
2332,50,2015,810507,25.521964285714287
2333,50,2015,810508,27.000535714285718
2334,50,2015,810509,25.905714285714282
2335,50,2015,810601,26.235535714285717
2336,50,2015,810602,26.615714285714287
2337,50,2015,810603,26.85482142857143
2338,50,2015,810604,26.04607142857143
2339,50,2015,810701,25.147500000000004
2340,50,2015,810702,26.345714285714283
2341,50,2015,810703,25.20642857142857
2342,50,2015,810704,24.93696428571429
2343,50,2015,810801,26.02267857142857
2344,50,2015,810803,25.40892857142857
2345,50,2015,810804,25.30607142857143
2346,50,2015,810805,26.258035714285718
2347,50,2015,810806,25.833214285714288
2348,50,2015,810807,26.116964285714282
2349,50,2015,810808,27.013392857142854
2350,51,2015,810103,27.785
2351,51,2015,810105,27.708928571428572
2352,51,2015,810106,27.105
2353,51,2015,810111,27.60214285714286
2354,51,2015,810115,27.328392857142855
2355,51,2015,810116,25.417142857142853
2356,51,2015,810117,26.26375
2357,51,2015,810118,26.82357142857143
2358,51,2015,810201,27.63125
2359,51,2015,810202,26.77035714285714
2360,51,2015,810203,27.177321428571428
2361,51,2015,810204,27.269107142857145
2362,51,2015,810205,27.25339285714286
2363,51,2015,810206,26.872857142857146
2364,51,2015,810303,27.277142857142852
2365,51,2015,810304,26.705535714285716
2366,51,2015,810305,26.90625
2367,51,2015,810401,27.10875
2368,51,2015,810402,26.483035714285712
2369,51,2015,810403,27.10017857142857
2370,51,2015,810404,26.945
2371,51,2015,810405,26.875714285714285
2372,51,2015,810406,27.05428571428572
2373,51,2015,810407,27.416428571428572
2374,51,2015,810501,27.2775
2375,51,2015,810503,27.759642857142854
2376,51,2015,810504,27.18017857142857
2377,51,2015,810505,27.185357142857146
2378,51,2015,810506,27.142321428571428
2379,51,2015,810507,27.03017857142857
2380,51,2015,810508,27.52857142857143
2381,51,2015,810509,27.03607142857143
2382,51,2015,810601,26.802142857142854
2383,51,2015,810602,27.34375
2384,51,2015,810603,27.370892857142852
2385,51,2015,810604,27.388928571428572
2386,51,2015,810701,26.200357142857147
2387,51,2015,810702,27.066607142857148
2388,51,2015,810703,26.304642857142852
2389,51,2015,810704,26.298035714285717
2390,51,2015,810801,27.538392857142853
2391,51,2015,810803,26.576249999999995
2392,51,2015,810804,26.931071428571425
2393,51,2015,810805,27.634107142857147
2394,51,2015,810806,26.281607142857137
2395,51,2015,810807,27.3225
2396,51,2015,810808,27.40357142857142
2397,52,2015,810103,28.669821428571428
2398,52,2015,810105,28.709642857142853
2399,52,2015,810106,28.337678571428572
2400,52,2015,810111,28.40732142857143
2401,52,2015,810115,28.416785714285712
2402,52,2015,810116,27.40125
2403,52,2015,810117,27.94089285714286
2404,52,2015,810118,28.12125
2405,52,2015,810201,28.05821428571429
2406,52,2015,810202,27.79625
2407,52,2015,810203,28.032857142857146
2408,52,2015,810204,27.921250000000004
2409,52,2015,810205,27.84482142857143
2410,52,2015,810206,27.85857142857143
2411,52,2015,810303,27.83517857142857
2412,52,2015,810304,27.559464285714284
2413,52,2015,810305,27.306607142857146
2414,52,2015,810401,27.74142857142857
2415,52,2015,810402,27.358035714285712
2416,52,2015,810403,27.823214285714283
2417,52,2015,810404,27.64517857142857
2418,52,2015,810405,27.818571428571428
2419,52,2015,810406,27.88232142857143
2420,52,2015,810407,28.336607142857147
2421,52,2015,810501,28.135892857142853
2422,52,2015,810503,28.253571428571423
2423,52,2015,810504,27.86017857142857
2424,52,2015,810505,28.181071428571425
2425,52,2015,810506,27.909107142857145
2426,52,2015,810507,28.022142857142853
2427,52,2015,810508,27.94625
2428,52,2015,810509,28.048571428571428
2429,52,2015,810601,27.488392857142852
2430,52,2015,810602,27.97196428571429
2431,52,2015,810603,27.73357142857143
2432,52,2015,810604,28.13142857142857
2433,52,2015,810701,27.38285714285714
2434,52,2015,810702,28.232321428571428
2435,52,2015,810703,27.483214285714286
2436,52,2015,810704,27.69928571428572
2437,52,2015,810801,28.458214285714284
2438,52,2015,810803,27.73803571428571
2439,52,2015,810804,28.225357142857145
2440,52,2015,810805,28.700714285714287
2441,52,2015,810806,27.198392857142853
2442,52,2015,810807,28.40232142857143
2443,52,2015,810808,28.066607142857148
2444,53,2015,810103,28.79125
2445,53,2015,810105,28.8725
2446,53,2015,810106,28.55625
2447,53,2015,810111,28.54875
2448,53,2015,810115,28.6025
2449,53,2015,810116,27.83125
2450,53,2015,810117,28.29375
2451,53,2015,810118,28.23125
2452,53,2015,810201,28.1525
2453,53,2015,810202,27.94625
2454,53,2015,810203,28.17
2455,53,2015,810204,28.03125
2456,53,2015,810205,27.92625
2457,53,2015,810206,28.030000000000005
2458,53,2015,810303,27.91375
2459,53,2015,810304,27.683750000000003
2460,53,2015,810305,27.37375
2461,53,2015,810401,27.81
2462,53,2015,810402,27.49375
2463,53,2015,810403,27.9575
2464,53,2015,810404,27.80375
2465,53,2015,810405,27.99
2466,53,2015,810406,28.06375
2467,53,2015,810407,28.48375
2468,53,2015,810501,28.28875
2469,53,2015,810503,28.305
2470,53,2015,810504,27.97875
2471,53,2015,810505,28.332500000000003
2472,53,2015,810506,28.036250000000006
2473,53,2015,810507,28.165
2474,53,2015,810508,28.01625
2475,53,2015,810509,28.22
2476,53,2015,810601,27.62125
2477,53,2015,810602,28.07625
2478,53,2015,810603,27.785
2479,53,2015,810604,28.2
2480,53,2015,810701,27.6
2481,53,2015,810702,28.49375
2482,53,2015,810703,27.6975
2483,53,2015,810704,27.945
2484,53,2015,810801,28.5525
2485,53,2015,810803,27.95375
2486,53,2015,810804,28.4225
2487,53,2015,810805,28.855
2488,53,2015,810806,27.41125
2489,53,2015,810807,28.58375
2490,53,2015,810808,28.21375
235,6,2015,810103,31.053750000000004
236,6,2015,810105,30.70375
237,6,2015,810106,30.3825
238,6,2015,810111,30.35625
239,6,2015,810115,30.54125
240,6,2015,810116,30.704999999999995
241,6,2015,810117,30.565
242,6,2015,810118,30.42375
243,6,2015,810201,30.7425
244,6,2015,810202,31.30625
245,6,2015,810203,31.40375
246,6,2015,810204,30.6775
247,6,2015,810205,29.60375
248,6,2015,810206,30.891250000000007
249,6,2015,810303,30.02625
250,6,2015,810304,30.169999999999995
251,6,2015,810305,28.69875
252,6,2015,810401,30.4025
253,6,2015,810402,29.49625
254,6,2015,810403,30.58625
255,6,2015,810404,30.19125
256,6,2015,810405,30.638750000000005
257,6,2015,810406,30.423749999999995
258,6,2015,810407,30.17875
259,6,2015,810501,30.0125
260,6,2015,810503,29.9125
261,6,2015,810504,29.51
262,6,2015,810505,28.9575
263,6,2015,810506,29.4975
264,6,2015,810507,29.91875
265,6,2015,810508,29.63875
266,6,2015,810509,30.268750000000004
267,6,2015,810601,29.075
268,6,2015,810602,29.80625
269,6,2015,810603,29.8425
270,6,2015,810604,29.817500000000006
271,6,2015,810701,30.06
272,6,2015,810702,30.33875
273,6,2015,810703,29.9475
274,6,2015,810704,29.245
275,6,2015,810801,31.83
276,6,2015,810803,30.014999999999993
277,6,2015,810804,31.7075
278,6,2015,810805,30.12125
279,6,2015,810806,30.18625
280,6,2015,810807,30.3725
281,6,2015,810808,30.3425
282,7,2015,810103,32.245892857142856
283,7,2015,810105,30.961071428571426
284,7,2015,810106,31.055714285714288
285,7,2015,810111,31.04321428571429
286,7,2015,810115,31.38785714285714
287,7,2015,810116,31.70642857142857
288,7,2015,810117,31.517857142857146
289,7,2015,810118,31.491964285714282
290,7,2015,810201,32.08
291,7,2015,810202,31.76482142857143
292,7,2015,810203,32.34535714285714
293,7,2015,810204,31.75821428571428
294,7,2015,810205,30.389642857142853
295,7,2015,810206,31.955892857142853
296,7,2015,810303,30.495535714285715
297,7,2015,810304,30.638928571428572
298,7,2015,810305,29.21142857142857
299,7,2015,810401,30.83089285714286
300,7,2015,810402,30.030535714285715
301,7,2015,810403,31.07732142857143
302,7,2015,810404,30.65267857142857
303,7,2015,810405,30.904285714285717
304,7,2015,810406,31.02875
305,7,2015,810407,31.10071428571429
306,7,2015,810501,30.617321428571433
307,7,2015,810503,30.51196428571428
308,7,2015,810504,29.998035714285717
309,7,2015,810505,29.476428571428574
310,7,2015,810506,30.005714285714284
311,7,2015,810507,30.39392857142857
312,7,2015,810508,30.089821428571433
313,7,2015,810509,30.805892857142855
314,7,2015,810601,29.757142857142853
315,7,2015,810602,30.617142857142852
316,7,2015,810603,30.65267857142857
317,7,2015,810604,30.11607142857143
318,7,2015,810701,30.702500000000004
319,7,2015,810702,31.093571428571433
320,7,2015,810703,30.900535714285716
321,7,2015,810704,29.896607142857146
322,7,2015,810801,33.441428571428574
323,7,2015,810803,30.600714285714282
324,7,2015,810804,32.61392857142857
325,7,2015,810805,31.12017857142857
326,7,2015,810806,30.803214285714287
327,7,2015,810807,31.14107142857143
328,7,2015,810808,31.49160714285714
329,8,2015,810103,32.59499999999999
330,8,2015,810105,30.78589285714286
331,8,2015,810106,30.87642857142857
332,8,2015,810111,31.153392857142855
333,8,2015,810115,31.242678571428577
334,8,2015,810116,31.33214285714286
335,8,2015,810117,31.335000000000004
336,8,2015,810118,31.693571428571428
337,8,2015,810201,31.871785714285718
338,8,2015,810202,31.46821428571429
339,8,2015,810203,32.46053571428572
340,8,2015,810204,31.67928571428572
341,8,2015,810205,30.351607142857148
342,8,2015,810206,32.035714285714285
343,8,2015,810303,30.240357142857142
344,8,2015,810304,30.755714285714284
345,8,2015,810305,29.413035714285712
346,8,2015,810401,30.573035714285716
