,Week,Year,addrcode,temperature
2155,13,2017,103502,37.96071428571429
2156,13,2017,103503,37.566785714285714
2157,13,2017,103504,37.566785714285714
2158,13,2017,103602,37.18714285714285
2159,13,2017,103604,37.18714285714285
2160,13,2017,103605,37.18714285714285
2161,13,2017,103701,37.90714285714286
2162,13,2017,103702,37.90714285714286
2163,13,2017,103703,37.90714285714286
2164,13,2017,103704,37.90714285714286
2165,13,2017,103801,37.29285714285713
2166,13,2017,103802,37.29285714285713
2167,13,2017,103901,36.9975
2168,13,2017,103902,36.9975
2169,13,2017,103903,36.68071428571428
2170,13,2017,104001,38.1725
2171,13,2017,104002,38.12714285714286
2172,13,2017,104003,38.16321428571429
2173,13,2017,104004,37.95249999999999
2174,13,2017,104101,36.85857142857143
2175,13,2017,104102,36.85857142857143
2176,13,2017,104201,36.364285714285714
2177,13,2017,104202,34.066785714285714
2178,13,2017,104203,36.542857142857144
2179,13,2017,104301,35.87571428571429
2180,13,2017,104302,35.87571428571429
2181,13,2017,104401,35.685
2182,13,2017,104501,36.7725
2183,13,2017,104502,36.7725
2184,13,2017,104503,36.7725
2185,13,2017,104504,36.7725
2186,13,2017,104601,35.122142857142855
2187,13,2017,104602,34.42
2188,13,2017,104603,35.64857142857143
2189,13,2017,104604,34.03857142857142
2190,13,2017,104605,34.34428571428571
2191,13,2017,104701,35.03821428571428
2192,13,2017,104801,37.01857142857143
2193,13,2017,104802,37.71249999999999
2194,13,2017,104901,36.97107142857143
2195,13,2017,104902,36.76392857142857
2196,13,2017,105001,38.1725
2197,14,2017,100101,41.598035714285714
2198,14,2017,100102,40.431607142857146
2199,14,2017,100103,40.431607142857146
2200,14,2017,100104,38.714642857142856
2201,14,2017,100105,41.598035714285714
2202,14,2017,100106,38.714642857142856
2203,14,2017,100107,38.714642857142856
2204,14,2017,100108,41.598035714285714
2205,14,2017,100109,41.598035714285714
2206,14,2017,100110,38.714642857142856
2207,14,2017,100111,38.714642857142856
2208,14,2017,100112,38.714642857142856
2209,14,2017,100201,38.714642857142856
2210,14,2017,100202,38.714642857142856
2211,14,2017,100203,38.714642857142856
2212,14,2017,100204,38.714642857142856
2213,14,2017,100206,38.714642857142856
2214,14,2017,100301,34.730892857142855
2215,14,2017,100302,33.56446428571429
2216,14,2017,100303,33.778571428571425
2217,14,2017,100304,33.78625
2218,14,2017,100305,34.339642857142856
2219,14,2017,100306,33.79839285714286
2220,14,2017,100307,34.879285714285714
2221,14,2017,100308,34.90607142857143
2222,14,2017,100401,39.15714285714285
2223,14,2017,100402,39.15714285714285
2224,14,2017,100403,39.15714285714285
2225,14,2017,100404,39.15714285714285
2226,14,2017,100405,39.15714285714285
2227,14,2017,100502,37.488214285714285
2228,14,2017,100508,34.717678571428564
2229,14,2017,100601,36.24517857142858
2230,14,2017,100608,37.29517857142857
2231,14,2017,100701,39.15714285714285
2232,14,2017,100702,39.15714285714285
2233,14,2017,100703,39.15714285714285
2234,14,2017,100704,39.15714285714285
2235,14,2017,100801,39.15714285714285
2236,14,2017,100802,39.15714285714285
2237,14,2017,100803,38.714642857142856
2238,14,2017,100804,38.714642857142856
2239,14,2017,100805,38.714642857142856
2240,14,2017,100905,35.05142857142857
2241,14,2017,101001,35.980535714285715
2242,14,2017,101002,34.96392857142857
2243,14,2017,101101,35.13035714285714
2244,14,2017,101102,35.864642857142854
2245,14,2017,101103,34.96642857142857
2246,14,2017,101104,34.1025
2247,14,2017,101105,34.265
2248,14,2017,101106,33.19517857142857
2249,14,2017,101203,35.68678571428571
2250,14,2017,101204,35.68678571428571
2251,14,2017,101301,39.15714285714285
2252,14,2017,101302,39.15714285714285
2253,14,2017,101303,39.15714285714285
2254,14,2017,101401,38.714642857142856
2255,14,2017,101501,40.431607142857146
2256,14,2017,101502,40.431607142857146
2257,14,2017,101503,40.431607142857146
2258,14,2017,101504,40.431607142857146
2259,14,2017,101505,40.431607142857146
2260,14,2017,101506,40.431607142857146
2261,14,2017,101507,40.431607142857146
2262,14,2017,101601,40.431607142857146
2263,14,2017,101602,40.431607142857146
2264,14,2017,101701,38.27
2265,14,2017,101702,38.27
2266,14,2017,101704,38.27
2267,14,2017,101801,40.431607142857146
2268,14,2017,101802,39.15714285714285
2269,14,2017,101803,39.15714285714285
2270,14,2017,101804,39.15714285714285
2271,14,2017,101901,41.598035714285714
2272,14,2017,101902,41.598035714285714
2273,14,2017,101903,39.75928571428572
2274,14,2017,101904,39.75928571428572
2275,14,2017,101905,39.75928571428572
2276,14,2017,101907,39.75928571428572
2277,14,2017,102004,41.598035714285714
2278,14,2017,102005,41.598035714285714
2279,14,2017,102006,41.598035714285714
2280,14,2017,102007,41.598035714285714
2281,14,2017,102009,41.598035714285714
2282,14,2017,102105,35.48732142857142
2283,14,2017,102107,36.27196428571429
2284,14,2017,102201,40.431607142857146
2285,14,2017,102202,39.76696428571429
2286,14,2017,102206,40.431607142857146
2287,14,2017,102207,39.76696428571429
2288,14,2017,102208,39.76696428571429
2289,14,2017,102209,40.431607142857146
2290,14,2017,102210,40.431607142857146
2291,14,2017,102302,38.46125
2292,14,2017,102303,39.81821428571429
2293,14,2017,102401,35.68678571428571
2294,14,2017,102402,38.931785714285716
2295,14,2017,102501,41.598035714285714
2296,14,2017,102502,40.74142857142858
2297,14,2017,102503,41.598035714285714
2298,14,2017,102504,41.598035714285714
2299,14,2017,102601,38.27
2300,14,2017,102701,36.24517857142858
2301,14,2017,102704,38.064285714285724
2302,14,2017,102705,36.67625
2303,14,2017,102801,39.15714285714285
2304,14,2017,102802,39.15714285714285
2305,14,2017,102803,37.520535714285714
2306,14,2017,102901,40.74142857142858
2307,14,2017,102902,40.74142857142858
2308,14,2017,103001,38.68714285714286
2309,14,2017,103002,38.68714285714286
2310,14,2017,103003,38.68714285714286
2311,14,2017,103004,38.68714285714286
2312,14,2017,103005,38.68714285714286
2313,14,2017,103101,38.931785714285716
2314,14,2017,103102,39.15714285714285
2315,14,2017,103103,35.68678571428571
2316,14,2017,103201,36.00482142857142
2317,14,2017,103202,36.184642857142855
2318,14,2017,103203,36.184642857142855
2319,14,2017,103301,37.520535714285714
2320,14,2017,103302,37.520535714285714
2321,14,2017,103303,37.520535714285714
2322,14,2017,103401,37.18196428571429
2323,14,2017,103501,39.70267857142857
2324,14,2017,103502,40.431607142857146
2325,14,2017,103503,38.931785714285716
2326,14,2017,103504,38.931785714285716
2327,14,2017,103602,37.424464285714286
2328,14,2017,103604,37.424464285714286
2329,14,2017,103605,37.424464285714286
2330,14,2017,103701,38.714642857142856
2331,14,2017,103702,38.714642857142856
2332,14,2017,103703,38.714642857142856
2333,14,2017,103704,38.714642857142856
2334,14,2017,103801,38.064285714285724
2335,14,2017,103802,38.064285714285724
2336,14,2017,103901,37.520535714285714
2337,14,2017,103902,37.520535714285714
2338,14,2017,103903,37.18196428571429
2339,14,2017,104001,39.70267857142857
2340,14,2017,104002,39.76696428571429
2341,14,2017,104003,39.81821428571429
2342,14,2017,104004,38.46125
2343,14,2017,104101,37.70303571428571
2344,14,2017,104102,37.70303571428571
2345,14,2017,104201,36.79696428571429
2346,14,2017,104202,34.717678571428564
2347,14,2017,104203,37.488214285714285
2348,14,2017,104301,36.67625
2349,14,2017,104302,36.67625
2350,14,2017,104401,35.864642857142854
2351,14,2017,104501,37.29517857142857
2352,14,2017,104502,37.29517857142857
2353,14,2017,104503,37.29517857142857
2354,14,2017,104504,37.29517857142857
2355,14,2017,104601,35.03839285714285
2356,14,2017,104602,34.31785714285714
2357,14,2017,104603,35.980535714285715
2358,14,2017,104604,33.883928571428584
2359,14,2017,104605,34.254464285714285
2360,14,2017,104701,35.61803571428571
2361,14,2017,104801,39.02160714285714
2362,14,2017,104802,39.75928571428572
2363,14,2017,104901,37.65482142857143
2364,14,2017,104902,36.29160714285714
2365,14,2017,105001,39.70267857142857
2366,15,2017,100101,41.371964285714284
2367,15,2017,100102,41.34160714285713
2368,15,2017,100103,41.34160714285713
2369,15,2017,100104,39.11714285714286
2370,15,2017,100105,41.371964285714284
2371,15,2017,100106,39.11714285714286
2372,15,2017,100107,39.11714285714286
2373,15,2017,100108,41.371964285714284
2374,15,2017,100109,41.371964285714284
2375,15,2017,100110,39.11714285714286
2376,15,2017,100111,39.11714285714286
2377,15,2017,100112,39.11714285714286
2378,15,2017,100201,39.11714285714286
2379,15,2017,100202,39.11714285714286
2380,15,2017,100203,39.11714285714286
2381,15,2017,100204,39.11714285714286
2382,15,2017,100206,39.11714285714286
2383,15,2017,100301,35.590178571428574
2384,15,2017,100302,34.44625
2385,15,2017,100303,35.41303571428571
2386,15,2017,100304,34.823928571428574
2387,15,2017,100305,35.871428571428574
2388,15,2017,100306,35.02642857142857
2389,15,2017,100307,35.84285714285714
2390,15,2017,100308,35.02410714285714
2391,15,2017,100401,39.84357142857143
2392,15,2017,100402,39.84357142857143
2393,15,2017,100403,39.84357142857143
2394,15,2017,100404,39.84357142857143
2395,15,2017,100405,39.84357142857143
2396,15,2017,100502,37.956607142857145
2397,15,2017,100508,36.675
2398,15,2017,100601,37.03892857142857
2399,15,2017,100608,38.13017857142857
2400,15,2017,100701,39.84357142857143
2401,15,2017,100702,39.84357142857143
2402,15,2017,100703,39.84357142857143
2403,15,2017,100704,39.84357142857143
2404,15,2017,100801,39.84357142857143
2405,15,2017,100802,39.84357142857143
2406,15,2017,100803,39.11714285714286
2407,15,2017,100804,39.11714285714286
2408,15,2017,100805,39.11714285714286
2409,15,2017,100905,37.24946428571429
2410,15,2017,101001,37.19553571428571
2411,15,2017,101002,35.62357142857142
2412,15,2017,101101,36.25517857142858
2413,15,2017,101102,36.73
2414,15,2017,101103,35.792142857142856
2415,15,2017,101104,35.06357142857143
2416,15,2017,101105,34.96696428571429
2417,15,2017,101106,34.25642857142857
2418,15,2017,101203,36.67303571428571
2419,15,2017,101204,36.67303571428571
2420,15,2017,101301,39.84357142857143
2421,15,2017,101302,39.84357142857143
2422,15,2017,101303,39.84357142857143
2423,15,2017,101401,39.11714285714286
2424,15,2017,101501,41.34160714285713
2425,15,2017,101502,41.34160714285713
2426,15,2017,101503,41.34160714285713
2427,15,2017,101504,41.34160714285713
2428,15,2017,101505,41.34160714285713
2429,15,2017,101506,41.34160714285713
2430,15,2017,101507,41.34160714285713
2431,15,2017,101601,41.34160714285713
2432,15,2017,101602,41.34160714285713
2433,15,2017,101701,38.948214285714286
2434,15,2017,101702,38.948214285714286
2435,15,2017,101704,38.948214285714286
2436,15,2017,101801,41.34160714285713
2437,15,2017,101802,39.84357142857143
2438,15,2017,101803,39.84357142857143
2439,15,2017,101804,39.84357142857143
2440,15,2017,101901,41.371964285714284
2441,15,2017,101902,41.371964285714284
2442,15,2017,101903,40.291964285714286
2443,15,2017,101904,40.291964285714286
2444,15,2017,101905,40.291964285714286
2445,15,2017,101907,40.291964285714286
2446,15,2017,102004,41.371964285714284
2447,15,2017,102005,41.371964285714284
2448,15,2017,102006,41.371964285714284
2449,15,2017,102007,41.371964285714284
2450,15,2017,102009,41.371964285714284
2451,15,2017,102105,35.83357142857143
2452,15,2017,102107,36.83464285714286
2453,15,2017,102201,41.34160714285713
2454,15,2017,102202,40.19392857142857
2455,15,2017,102206,41.34160714285713
2456,15,2017,102207,40.19392857142857
2457,15,2017,102208,40.19392857142857
2458,15,2017,102209,41.34160714285713
2459,15,2017,102210,41.34160714285713
2460,15,2017,102302,38.495535714285715
2461,15,2017,102303,40.16196428571429
2462,15,2017,102401,36.67303571428571
2463,15,2017,102402,39.60232142857143
2464,15,2017,102501,41.371964285714284
2465,15,2017,102502,40.89678571428571
2466,15,2017,102503,41.371964285714284
2467,15,2017,102504,41.371964285714284
2468,15,2017,102601,38.948214285714286
2469,15,2017,102701,37.03892857142857
2470,15,2017,102704,38.739107142857144
2471,15,2017,102705,37.955357142857146
2472,15,2017,102801,39.84357142857143
2473,15,2017,102802,39.84357142857143
2474,15,2017,102803,38.128214285714286
2475,15,2017,102901,40.89678571428571
2476,15,2017,102902,40.89678571428571
2477,15,2017,103001,38.77321428571429
2478,15,2017,103002,38.77321428571429
2479,15,2017,103003,38.77321428571429
2480,15,2017,103004,38.77321428571429
2481,15,2017,103005,38.77321428571429
2482,15,2017,103101,39.60232142857143
2483,15,2017,103102,39.84357142857143
2484,15,2017,103103,36.67303571428571
2485,15,2017,103201,36.71321428571429
2486,15,2017,103202,37.18678571428571
2487,15,2017,103203,37.18678571428571
2488,15,2017,103301,38.128214285714286
2489,15,2017,103302,38.128214285714286
2490,15,2017,103303,38.128214285714286
2491,15,2017,103401,37.59767857142858
2492,15,2017,103501,40.16107142857144
2493,15,2017,103502,41.34160714285713
2494,15,2017,103503,39.60232142857143
2495,15,2017,103504,39.60232142857143
2496,15,2017,103602,37.851607142857155
2497,15,2017,103604,37.851607142857155
2498,15,2017,103605,37.851607142857155
2499,15,2017,103701,39.11714285714286
2500,15,2017,103702,39.11714285714286
2501,15,2017,103703,39.11714285714286
2502,15,2017,103704,39.11714285714286
2503,15,2017,103801,38.739107142857144
2504,15,2017,103802,38.739107142857144
2505,15,2017,103901,38.128214285714286
2506,15,2017,103902,38.128214285714286
2507,15,2017,103903,37.59767857142858
2508,15,2017,104001,40.16107142857144
2509,15,2017,104002,40.19392857142857
2510,15,2017,104003,40.16196428571429
2511,15,2017,104004,38.495535714285715
2512,15,2017,104101,38.38053571428572
2513,15,2017,104102,38.38053571428572
2514,15,2017,104201,37.58535714285715
2515,15,2017,104202,36.675
2516,15,2017,104203,37.956607142857145
2517,15,2017,104301,37.955357142857146
2518,15,2017,104302,37.955357142857146
2519,15,2017,104401,36.73
2520,15,2017,104501,38.13017857142857
2521,15,2017,104502,38.13017857142857
2522,15,2017,104503,38.13017857142857
2523,15,2017,104504,38.13017857142857
2524,15,2017,104601,35.94553571428572
2525,15,2017,104602,35.471785714285716
2526,15,2017,104603,37.19553571428571
2527,15,2017,104604,35.29160714285714
2528,15,2017,104605,35.38410714285714
2529,15,2017,104701,37.21821428571428
2530,15,2017,104801,39.31214285714286
2531,15,2017,104802,40.291964285714286
2532,15,2017,104901,37.39964285714286
2533,15,2017,104902,37.16553571428572
2534,15,2017,105001,40.16107142857144
2535,16,2017,100101,39.415000000000006
2536,16,2017,100102,39.19
2537,16,2017,100103,39.19
2538,16,2017,100104,38.43250000000001
2539,16,2017,100105,39.415000000000006
2540,16,2017,100106,38.43250000000001
2541,16,2017,100107,38.43250000000001
2542,16,2017,100108,39.415000000000006
2543,16,2017,100109,39.415000000000006
2544,16,2017,100110,38.43250000000001
2545,16,2017,100111,38.43250000000001
2546,16,2017,100112,38.43250000000001
2547,16,2017,100201,38.43250000000001
2548,16,2017,100202,38.43250000000001
2549,16,2017,100203,38.43250000000001
2550,16,2017,100204,38.43250000000001
2551,16,2017,100206,38.43250000000001
2552,16,2017,100301,34.4675
2553,16,2017,100302,34.8425
2554,16,2017,100303,36.66875
2555,16,2017,100304,35.50375000000001
2556,16,2017,100305,36.405
2557,16,2017,100306,36.34125
2558,16,2017,100307,36.1825
2559,16,2017,100308,35.22375
2560,16,2017,100401,37.97000000000001
2561,16,2017,100402,37.97000000000001
2562,16,2017,100403,37.97000000000001
2563,16,2017,100404,37.97000000000001
2564,16,2017,100405,37.97000000000001
2565,16,2017,100502,37.17125
2566,16,2017,100508,37.05625
2567,16,2017,100601,37.44375
2568,16,2017,100608,38.085
2569,16,2017,100701,37.97000000000001
2570,16,2017,100702,37.97000000000001
2571,16,2017,100703,37.97000000000001
2572,16,2017,100704,37.97000000000001
2573,16,2017,100801,37.97000000000001
2574,16,2017,100802,37.97000000000001
2575,16,2017,100803,38.43250000000001
2576,16,2017,100804,38.43250000000001
2577,16,2017,100805,38.43250000000001
2578,16,2017,100905,37.89875
2579,16,2017,101001,37.025
2580,16,2017,101002,36.3025
2581,16,2017,101101,35.12625
2582,16,2017,101102,36.725
2583,16,2017,101103,36.07
2584,16,2017,101104,35.4975
2585,16,2017,101105,35.29625
2586,16,2017,101106,33.40375
2587,16,2017,101203,36.92375
2588,16,2017,101204,36.92375
2589,16,2017,101301,37.97000000000001
2590,16,2017,101302,37.97000000000001
2591,16,2017,101303,37.97000000000001
2592,16,2017,101401,38.43250000000001
2593,16,2017,101501,39.19
2594,16,2017,101502,39.19
2595,16,2017,101503,39.19
2596,16,2017,101504,39.19
2597,16,2017,101505,39.19
2598,16,2017,101506,39.19
2599,16,2017,101507,39.19
2600,16,2017,101601,39.19
2601,16,2017,101602,39.19
2602,16,2017,101701,38.275
2603,16,2017,101702,38.275
2604,16,2017,101704,38.275
2605,16,2017,101801,39.19
2606,16,2017,101802,37.97000000000001
2607,16,2017,101803,37.97000000000001
2608,16,2017,101804,37.97000000000001
2609,16,2017,101901,39.415000000000006
2610,16,2017,101902,39.415000000000006
2611,16,2017,101903,38.88125
2612,16,2017,101904,38.88125
2613,16,2017,101905,38.88125
2614,16,2017,101907,38.88125
2615,16,2017,102004,39.415000000000006
2616,16,2017,102005,39.415000000000006
2617,16,2017,102006,39.415000000000006
2618,16,2017,102007,39.415000000000006
2619,16,2017,102009,39.415000000000006
2620,16,2017,102105,35.16875
2621,16,2017,102107,36.02125
2622,16,2017,102201,39.19
2623,16,2017,102202,38.90875
2624,16,2017,102206,39.19
2625,16,2017,102207,38.90875
2626,16,2017,102208,38.90875
2627,16,2017,102209,39.19
2628,16,2017,102210,39.19
2629,16,2017,102302,37.77
2630,16,2017,102303,38.95125
2631,16,2017,102401,36.92375
2632,16,2017,102402,38.24875
2633,16,2017,102501,39.415000000000006
2634,16,2017,102502,38.6675
2635,16,2017,102503,39.415000000000006
2636,16,2017,102504,39.415000000000006
2637,16,2017,102601,38.275
2638,16,2017,102701,37.44375
2639,16,2017,102704,37.97875
2640,16,2017,102705,38.38875
2641,16,2017,102801,37.97000000000001
2642,16,2017,102802,37.97000000000001
2643,16,2017,102803,38.07625
2644,16,2017,102901,38.6675
2645,16,2017,102902,38.6675
2646,16,2017,103001,37.7575
2647,16,2017,103002,37.7575
2648,16,2017,103003,37.7575
2649,16,2017,103004,37.7575
2650,16,2017,103005,37.7575
2651,16,2017,103101,38.24875
2652,16,2017,103102,37.97000000000001
2653,16,2017,103103,36.92375
2654,16,2017,103201,36.88875000000001
2655,16,2017,103202,37.51749999999999
