,Week,Year,addrcode,temperature
7910,48,2017,800711,28.545
7911,48,2017,800801,27.4025
7912,48,2017,800802,25.395
7913,48,2017,800803,26.945
7914,48,2017,800804,25.655
7915,48,2017,800806,28.048749999999995
7916,48,2017,800807,27.515
7917,48,2017,800809,26.59375
7918,48,2017,800810,28.11125
7919,48,2017,800811,27.46625
7920,48,2017,800813,27.06125
7921,48,2017,800901,29.65125
7922,48,2017,800902,28.57375
7923,48,2017,800903,29.25375
7924,48,2017,800904,29.45375
7925,48,2017,800905,28.65125
7926,48,2017,800906,27.315
7927,48,2017,800907,28.65000000000001
7928,48,2017,800908,28.91375
7929,48,2017,800909,27.96
7930,48,2017,800910,25.87125
7931,48,2017,800911,26.853749999999994
7932,48,2017,800912,28.075
7933,48,2017,800913,28.27125
7934,48,2017,801001,28.82
7935,48,2017,801002,28.60125
7936,48,2017,801003,29.23
7937,48,2017,801101,29.187500000000004
7938,48,2017,801102,29.59875
7939,48,2017,801103,29.305
7940,48,2017,801104,28.2025
7941,48,2017,801105,29.07125
7942,48,2017,801106,28.803750000000004
7943,48,2017,801107,27.65125
7944,48,2017,801202,27.4525
7945,48,2017,801203,28.546250000000004
7946,48,2017,801204,28.22
7947,48,2017,801205,28.285
7948,48,2017,801206,28.8
7949,48,2017,801207,28.525
7950,48,2017,801208,27.84875
7951,48,2017,801209,26.397500000000004
7952,48,2017,801210,28.19125
7953,48,2017,801211,28.398750000000003
7954,48,2017,801212,26.643750000000004
7955,48,2017,801213,28.398750000000003
7956,48,2017,801214,25.891250000000007
7957,48,2017,801215,26.961250000000003
7958,48,2017,801216,26.605
7959,48,2017,801217,26.83875
7960,48,2017,801218,28.0275
7961,48,2017,801301,27.08625
7962,48,2017,801303,27.8225
7963,48,2017,801304,27.24375
7964,48,2017,801305,27.245
7965,48,2017,801306,27.41375
7966,48,2017,801401,26.8375
7967,48,2017,801402,26.665
7968,48,2017,801403,26.875
7969,48,2017,801404,27.1275
7970,48,2017,801405,27.3875
7971,48,2017,801406,26.5225
7972,48,2017,801407,26.66375
7973,48,2017,801408,25.30625
7974,48,2017,801409,25.930000000000003
7975,48,2017,801501,25.485000000000007
7976,48,2017,801502,26.76
7977,48,2017,801601,27.893750000000004
7978,48,2017,801602,28.266250000000007
7979,48,2017,801603,27.92000000000001
7980,48,2017,801604,27.236249999999995
7981,48,2017,801605,28.55125
7982,48,2017,801606,27.565
7983,48,2017,801607,27.61125
7984,48,2017,801608,27.61125
7985,48,2017,801609,26.85625
7986,48,2017,801610,28.5875
7987,48,2017,801611,26.75125
7988,48,2017,801701,27.79375
7989,48,2017,801702,27.675
7990,48,2017,801703,28.43625
7991,48,2017,801704,27.977500000000006
7992,48,2017,801801,28.69625
7993,48,2017,801802,27.961250000000003
7994,48,2017,801803,28.3475
7995,48,2017,801901,27.445
7996,48,2017,801902,27.445
7997,48,2017,801903,26.735000000000007
7998,48,2017,801904,27.29874999999999
7999,48,2017,801905,27.12
8000,48,2017,801906,26.78375
8001,48,2017,802001,28.3025
8002,48,2017,802002,28.16125
8003,48,2017,802003,28.238750000000003
8004,48,2017,802004,28.2
8005,48,2017,802101,26.01375
8006,48,2017,802102,25.6025
8007,48,2017,802103,27.6775
8008,48,2017,802104,25.665000000000006
8009,48,2017,802201,27.15625
8010,48,2017,802202,28.93375
8011,48,2017,802203,25.6275
8012,48,2017,802301,27.94375
8013,48,2017,802302,28.22
8014,48,2017,802303,27.617500000000003
8015,48,2017,802304,27.43875
8016,49,2017,800101,27.61499999999999
8017,49,2017,800102,28.355
8018,49,2017,800103,28.355
8019,49,2017,800106,26.75
8020,49,2017,800107,28.110000000000007
8021,49,2017,800108,27.985
8022,49,2017,800112,27.035
8023,49,2017,800113,27.225
8024,49,2017,800114,27.61499999999999
8025,49,2017,800115,29.76
8026,49,2017,800116,27.295
8027,49,2017,800118,29.76
8028,49,2017,800119,27.615
8029,49,2017,800120,26.5
8030,49,2017,800121,26.885
8031,49,2017,800122,27.41
8032,49,2017,800201,26.0
8033,49,2017,800202,27.7
8034,49,2017,800203,28.44
8035,49,2017,800204,24.945
8036,49,2017,800205,27.935
8037,49,2017,800301,26.265000000000004
8038,49,2017,800302,23.325
8039,49,2017,800303,26.94
8040,49,2017,800304,23.72
8041,49,2017,800305,25.97
8042,49,2017,800401,28.445
8043,49,2017,800403,24.080000000000005
8044,49,2017,800404,27.285
8045,49,2017,800405,28.180000000000003
8046,49,2017,800406,26.97
8047,49,2017,800407,28.385
8048,49,2017,800409,26.54
8049,49,2017,800410,28.58
8050,49,2017,800415,27.51
8051,49,2017,800416,28.56
8052,49,2017,800501,24.77
8053,49,2017,800502,24.945
8054,49,2017,800503,25.57
8055,49,2017,800504,26.32
8056,49,2017,800505,27.78
8057,49,2017,800601,28.329999999999995
8058,49,2017,800603,26.5
8059,49,2017,800604,26.15
8060,49,2017,800605,26.300000000000004
8061,49,2017,800606,26.15
8062,49,2017,800607,25.89
8063,49,2017,800610,26.300000000000004
8064,49,2017,800611,25.96
8065,49,2017,800612,25.860000000000007
8066,49,2017,800613,26.495
8067,49,2017,800701,26.465
8068,49,2017,800702,26.725
8069,49,2017,800703,27.79
8070,49,2017,800704,25.360000000000007
8071,49,2017,800705,25.395000000000003
8072,49,2017,800706,25.735000000000007
8073,49,2017,800707,26.995
8074,49,2017,800708,25.99
8075,49,2017,800709,26.505000000000006
8076,49,2017,800710,25.965000000000003
8077,49,2017,800711,27.505
8078,49,2017,800801,27.03
8079,49,2017,800802,25.145
8080,49,2017,800803,26.455
8081,49,2017,800804,25.7
8082,49,2017,800806,28.235
8083,49,2017,800807,26.080000000000005
8084,49,2017,800809,26.525
8085,49,2017,800810,26.38
8086,49,2017,800811,26.57
8087,49,2017,800813,26.615
8088,49,2017,800901,29.170000000000005
8089,49,2017,800902,28.27500000000001
8090,49,2017,800903,28.795
8091,49,2017,800904,29.065
8092,49,2017,800905,28.685
8093,49,2017,800906,27.06
8094,49,2017,800907,28.775
8095,49,2017,800908,28.935
8096,49,2017,800909,28.135
8097,49,2017,800910,25.84
8098,49,2017,800911,26.705
8099,49,2017,800912,28.210000000000004
8100,49,2017,800913,28.06
8101,49,2017,801001,28.515
8102,49,2017,801002,27.849999999999994
8103,49,2017,801003,28.57
8104,49,2017,801101,28.520000000000003
8105,49,2017,801102,28.635
8106,49,2017,801103,28.370000000000005
8107,49,2017,801104,27.72
8108,49,2017,801105,28.07500000000001
8109,49,2017,801106,27.81
8110,49,2017,801107,27.45499999999999
8111,49,2017,801202,27.81
8112,49,2017,801203,28.715000000000003
8113,49,2017,801204,26.5
8114,49,2017,801205,28.585
8115,49,2017,801206,29.135
8116,49,2017,801207,28.79
8117,49,2017,801208,25.635
8118,49,2017,801209,25.935
8119,49,2017,801210,28.32
8120,49,2017,801211,26.685
8121,49,2017,801212,27.625
8122,49,2017,801213,26.685
8123,49,2017,801214,26.379999999999995
8124,49,2017,801215,25.665
8125,49,2017,801216,25.724999999999994
8126,49,2017,801217,26.0
8127,49,2017,801218,28.7
8128,49,2017,801301,26.419999999999995
8129,49,2017,801303,26.47
8130,49,2017,801304,26.29
8131,49,2017,801305,25.92
8132,49,2017,801306,26.465
8133,49,2017,801401,25.43
8134,49,2017,801402,26.69
8135,49,2017,801403,26.65
8136,49,2017,801404,26.645
8137,49,2017,801405,26.405
8138,49,2017,801406,22.28
8139,49,2017,801407,26.395
8140,49,2017,801408,25.045
8141,49,2017,801409,24.065
8142,49,2017,801501,24.145000000000003
8143,49,2017,801502,26.54
8144,49,2017,801601,27.29
8145,49,2017,801602,28.22
8146,49,2017,801603,27.0
8147,49,2017,801604,25.86
8148,49,2017,801605,27.25
8149,49,2017,801606,26.54
8150,49,2017,801607,26.18
8151,49,2017,801608,26.18
8152,49,2017,801609,25.474999999999994
8153,49,2017,801610,27.225
8154,49,2017,801611,25.9
8155,49,2017,801701,27.610000000000007
8156,49,2017,801702,27.295
8157,49,2017,801703,27.865
8158,49,2017,801704,27.705
8159,49,2017,801801,28.275
8160,49,2017,801802,27.255
8161,49,2017,801803,27.675
8162,49,2017,801901,26.485000000000007
8163,49,2017,801902,26.485000000000007
8164,49,2017,801903,25.675
8165,49,2017,801904,26.27
8166,49,2017,801905,26.56
8167,49,2017,801906,26.255000000000006
8168,49,2017,802001,27.565
8169,49,2017,802002,27.225
8170,49,2017,802003,26.880000000000006
8171,49,2017,802004,27.135
8172,49,2017,802101,24.955
8173,49,2017,802102,24.329999999999995
8174,49,2017,802103,27.365
8175,49,2017,802104,23.855
8176,49,2017,802201,26.640000000000004
8177,49,2017,802202,27.610000000000007
8178,49,2017,802203,24.02
8179,49,2017,802301,27.875
8180,49,2017,802302,26.5
8181,49,2017,802303,25.73
8182,49,2017,802304,25.715
668,5,2017,800101,28.92142857142857
669,5,2017,800102,29.12
670,5,2017,800103,29.12
671,5,2017,800106,27.619285714285716
672,5,2017,800107,26.88
673,5,2017,800108,28.365714285714287
674,5,2017,800112,27.397500000000004
675,5,2017,800113,27.970714285714287
676,5,2017,800114,28.92142857142857
677,5,2017,800115,29.3425
678,5,2017,800116,27.667142857142853
679,5,2017,800118,29.3425
680,5,2017,800119,26.749642857142852
681,5,2017,800120,27.086071428571426
682,5,2017,800121,26.520714285714284
683,5,2017,800122,27.55785714285714
684,5,2017,800201,25.83285714285714
685,5,2017,800202,27.68392857142857
686,5,2017,800203,27.69392857142857
687,5,2017,800204,24.944285714285712
688,5,2017,800205,28.04392857142857
689,5,2017,800301,25.721785714285716
690,5,2017,800302,24.41857142857143
691,5,2017,800303,26.78642857142857
692,5,2017,800304,25.03142857142857
693,5,2017,800305,27.391785714285714
694,5,2017,800401,30.618214285714284
695,5,2017,800403,25.17178571428572
696,5,2017,800404,28.547857142857147
697,5,2017,800405,29.51142857142857
698,5,2017,800406,28.284285714285712
699,5,2017,800407,30.062500000000004
700,5,2017,800409,26.69857142857143
701,5,2017,800410,29.829642857142854
702,5,2017,800415,27.399642857142855
703,5,2017,800416,30.564285714285717
704,5,2017,800501,24.126785714285717
705,5,2017,800502,24.8425
706,5,2017,800503,25.322857142857146
707,5,2017,800504,26.272142857142853
708,5,2017,800505,27.410357142857148
709,5,2017,800601,27.220357142857146
710,5,2017,800603,27.295
711,5,2017,800604,26.229285714285716
712,5,2017,800605,25.857857142857146
713,5,2017,800606,26.229285714285716
714,5,2017,800607,26.903928571428576
715,5,2017,800610,25.857857142857146
716,5,2017,800611,27.85
717,5,2017,800612,28.30357142857143
718,5,2017,800613,27.0725
719,5,2017,800701,28.349285714285717
720,5,2017,800702,26.5825
721,5,2017,800703,28.81142857142857
722,5,2017,800704,26.2425
723,5,2017,800705,26.141785714285714
724,5,2017,800706,27.461071428571426
725,5,2017,800707,27.352857142857147
726,5,2017,800708,27.775357142857146
727,5,2017,800709,28.19464285714286
728,5,2017,800710,28.202857142857145
729,5,2017,800711,27.370357142857145
730,5,2017,800801,27.927857142857146
731,5,2017,800802,27.16107142857143
732,5,2017,800803,28.236428571428576
733,5,2017,800804,28.276785714285715
734,5,2017,800806,28.395000000000003
735,5,2017,800807,27.885714285714283
736,5,2017,800809,28.255357142857147
737,5,2017,800810,27.60642857142857
738,5,2017,800811,27.217857142857145
739,5,2017,800813,27.65
740,5,2017,800901,28.59642857142857
741,5,2017,800902,27.71821428571429
742,5,2017,800903,28.730357142857148
743,5,2017,800904,28.47107142857143
744,5,2017,800905,27.891785714285714
745,5,2017,800906,27.114285714285714
746,5,2017,800907,27.50392857142857
747,5,2017,800908,27.157142857142855
748,5,2017,800909,27.765
749,5,2017,800910,24.90357142857143
750,5,2017,800911,26.606785714285714
751,5,2017,800912,28.128928571428574
752,5,2017,800913,27.01178571428571
753,5,2017,801001,27.775714285714283
754,5,2017,801002,27.455714285714286
755,5,2017,801003,28.79321428571428
756,5,2017,801101,28.32392857142857
757,5,2017,801102,28.507142857142863
758,5,2017,801103,29.23428571428571
759,5,2017,801104,27.87107142857143
760,5,2017,801105,28.7725
761,5,2017,801106,28.497857142857146
762,5,2017,801107,26.9675
763,5,2017,801202,26.747142857142855
764,5,2017,801203,27.30428571428572
765,5,2017,801204,28.39142857142857
766,5,2017,801205,27.730357142857148
767,5,2017,801206,28.23142857142857
768,5,2017,801207,26.39392857142857
769,5,2017,801208,26.256071428571428
770,5,2017,801209,24.866071428571423
771,5,2017,801210,27.064285714285717
772,5,2017,801211,26.20392857142857
773,5,2017,801212,26.00392857142857
774,5,2017,801213,26.20392857142857
775,5,2017,801214,24.517500000000005
776,5,2017,801215,25.848214285714285
777,5,2017,801216,25.225
778,5,2017,801217,25.945
779,5,2017,801218,26.22357142857143
780,5,2017,801301,26.314642857142854
781,5,2017,801303,26.156071428571433
782,5,2017,801304,26.74571428571429
783,5,2017,801305,26.392857142857146
784,5,2017,801306,27.68892857142857
785,5,2017,801401,26.312857142857148
786,5,2017,801402,26.071785714285717
787,5,2017,801403,27.62142857142857
788,5,2017,801404,26.381071428571428
789,5,2017,801405,27.801785714285717
790,5,2017,801406,26.428214285714287
791,5,2017,801407,25.764999999999993
792,5,2017,801408,25.01642857142857
793,5,2017,801409,25.6925
794,5,2017,801501,25.907142857142855
795,5,2017,801502,27.680357142857147
796,5,2017,801601,27.768214285714286
797,5,2017,801602,27.201071428571424
798,5,2017,801603,28.28607142857143
799,5,2017,801604,26.817500000000006
800,5,2017,801605,27.242857142857147
801,5,2017,801606,28.22642857142857
802,5,2017,801607,26.561785714285715
803,5,2017,801608,26.561785714285715
804,5,2017,801609,27.61321428571429
805,5,2017,801610,27.7325
806,5,2017,801611,26.70607142857143
807,5,2017,801701,27.35571428571428
808,5,2017,801702,26.92464285714286
809,5,2017,801703,27.228571428571428
810,5,2017,801704,28.895
811,5,2017,801801,28.178571428571423
812,5,2017,801802,28.737857142857145
813,5,2017,801803,28.009642857142858
814,5,2017,801901,28.275714285714287
815,5,2017,801902,28.275714285714287
816,5,2017,801903,28.13
817,5,2017,801904,28.57857142857143
818,5,2017,801905,28.10857142857143
819,5,2017,801906,27.204285714285717
820,5,2017,802001,27.38214285714286
821,5,2017,802002,27.970714285714287
822,5,2017,802003,24.792857142857148
823,5,2017,802004,26.872857142857143
824,5,2017,802101,26.500357142857148
825,5,2017,802102,24.201785714285712
826,5,2017,802103,28.30928571428571
827,5,2017,802104,26.829285714285717
828,5,2017,802201,26.65857142857143
829,5,2017,802202,29.584642857142857
830,5,2017,802203,25.71357142857143
831,5,2017,802301,26.458928571428572
832,5,2017,802302,28.39142857142857
833,5,2017,802303,26.39071428571428
834,5,2017,802304,27.01142857142857
8183,50,2017,800101,26.72125
8184,50,2017,800102,28.14875
8185,50,2017,800103,28.14875
8186,50,2017,800106,25.4275
8187,50,2017,800107,28.44125
8188,50,2017,800108,27.27875
8189,50,2017,800112,26.4675
8190,50,2017,800113,26.55125000000001
8191,50,2017,800114,26.72125
8192,50,2017,800115,28.92125
8193,50,2017,800116,26.915000000000006
8194,50,2017,800118,28.92125
8195,50,2017,800119,28.28375
8196,50,2017,800120,25.826249999999995
8197,50,2017,800121,26.60125
8198,50,2017,800122,26.865
8199,50,2017,800201,25.371250000000003
8200,50,2017,800202,28.14625
8201,50,2017,800203,28.82625
8202,50,2017,800204,24.2925
8203,50,2017,800205,27.395000000000003
8204,50,2017,800301,25.504999999999995
8205,50,2017,800302,23.435
8206,50,2017,800303,26.26125
8207,50,2017,800304,23.38625
8208,50,2017,800305,26.00375
8209,50,2017,800401,27.60375
8210,50,2017,800403,23.7225
8211,50,2017,800404,27.25375
8212,50,2017,800405,27.45375000000001
8213,50,2017,800406,26.89875
8214,50,2017,800407,27.64375
8215,50,2017,800409,26.01875
8216,50,2017,800410,27.60125
8217,50,2017,800415,26.62625
8218,50,2017,800416,27.661249999999995
8219,50,2017,800501,24.13625
8220,50,2017,800502,24.405
8221,50,2017,800503,24.85375
8222,50,2017,800504,25.46
8223,50,2017,800505,26.7
8224,50,2017,800601,28.84
8225,50,2017,800603,24.99625
8226,50,2017,800604,24.33875
8227,50,2017,800605,24.453750000000007
8228,50,2017,800606,24.33875
8229,50,2017,800607,24.437500000000004
8230,50,2017,800610,24.453750000000007
8231,50,2017,800611,25.18
8232,50,2017,800612,25.06
8233,50,2017,800613,26.161250000000006
8234,50,2017,800701,26.058750000000003
8235,50,2017,800702,26.858750000000004
8236,50,2017,800703,26.74125
8237,50,2017,800704,25.268749999999994
8238,50,2017,800705,25.8175
8239,50,2017,800706,25.398750000000003
8240,50,2017,800707,26.225
8241,50,2017,800708,26.26125
8242,50,2017,800709,26.486250000000005
8243,50,2017,800710,26.736250000000005
8244,50,2017,800711,26.855
8245,50,2017,800801,26.9425
8246,50,2017,800802,25.045
8247,50,2017,800803,26.535
8248,50,2017,800804,26.255
8249,50,2017,800806,28.93875
8250,50,2017,800807,25.27500000000001
8251,50,2017,800809,26.94375
8252,50,2017,800810,25.331250000000004
8253,50,2017,800811,26.08625
8254,50,2017,800813,26.315
8255,50,2017,800901,28.83125
8256,50,2017,800902,27.80375
8257,50,2017,800903,28.46375
8258,50,2017,800904,28.32375
8259,50,2017,800905,28.26125
8260,50,2017,800906,27.075
8261,50,2017,800907,28.78
8262,50,2017,800908,28.60375
8263,50,2017,800909,28.19
8264,50,2017,800910,25.89125
8265,50,2017,800911,26.50375
8266,50,2017,800912,28.315
8267,50,2017,800913,27.23
8268,50,2017,801001,28.39
8269,50,2017,801002,26.7275
8270,50,2017,801003,28.08625000000001
8271,50,2017,801101,27.48125
8272,50,2017,801102,27.828750000000007
8273,50,2017,801103,27.705000000000005
8274,50,2017,801104,27.16625
8275,50,2017,801105,26.805
8276,50,2017,801106,27.36
8277,50,2017,801107,26.8875
8278,50,2017,801202,28.50875
8279,50,2017,801203,29.11625
8280,50,2017,801204,25.74
8281,50,2017,801205,29.33875
