,Week,Year,addrcode,temperature
2154,13,2015,801905,34.045
2155,13,2015,801906,32.38
2156,13,2015,802001,36.3
2157,13,2015,802002,35.36
2158,13,2015,802003,36.42
2159,13,2015,802004,34.77500000000001
2160,13,2015,802101,29.205
2161,13,2015,802102,28.685
2162,13,2015,802103,33.535
2163,13,2015,802104,30.56
2164,13,2015,802201,29.329999999999995
2165,13,2015,802202,30.795
2166,13,2015,802203,24.07
2167,13,2015,802301,32.24
2168,13,2015,802302,33.49
2169,13,2015,802303,34.0
2170,13,2015,802304,35.53
2171,14,2015,800101,35.9025
2172,14,2015,800102,36.83375
2173,14,2015,800103,36.83375
2174,14,2015,800106,33.410000000000004
2175,14,2015,800107,33.26875
2176,14,2015,800108,36.75625
2177,14,2015,800112,33.19375000000001
2178,14,2015,800113,36.275
2179,14,2015,800114,35.9025
2180,14,2015,800115,36.28250000000001
2181,14,2015,800116,34.295
2182,14,2015,800118,36.28250000000001
2183,14,2015,800119,33.37625000000001
2184,14,2015,800120,34.205000000000005
2185,14,2015,800121,33.067499999999995
2186,14,2015,800122,33.43125
2187,14,2015,800201,31.46125
2188,14,2015,800202,33.403749999999995
2189,14,2015,800203,34.69875
2190,14,2015,800204,29.923749999999995
2191,14,2015,800205,35.06875000000001
2192,14,2015,800301,30.487500000000004
2193,14,2015,800302,30.49375
2194,14,2015,800303,33.88
2195,14,2015,800304,30.23125
2196,14,2015,800305,33.9125
2197,14,2015,800401,32.24125
2198,14,2015,800403,27.62875
2199,14,2015,800404,30.89
2200,14,2015,800405,32.09500000000001
2201,14,2015,800406,31.04875
2202,14,2015,800407,32.385
2203,14,2015,800409,30.76375
2204,14,2015,800410,32.370000000000005
2205,14,2015,800415,30.38875
2206,14,2015,800416,31.266250000000007
2207,14,2015,800501,27.61
2208,14,2015,800502,29.088750000000005
2209,14,2015,800503,29.321250000000006
2210,14,2015,800504,29.62375
2211,14,2015,800505,30.54125
2212,14,2015,800601,33.05125
2213,14,2015,800603,35.2775
2214,14,2015,800604,31.33
2215,14,2015,800605,30.297500000000007
2216,14,2015,800606,31.33
2217,14,2015,800607,34.03124999999999
2218,14,2015,800610,30.297500000000007
2219,14,2015,800611,34.04375
2220,14,2015,800612,33.8975
2221,14,2015,800613,33.3975
2222,14,2015,800701,34.27875
2223,14,2015,800702,33.93625000000001
2224,14,2015,800703,34.32125
2225,14,2015,800704,32.5475
2226,14,2015,800705,33.59125
2227,14,2015,800706,33.309999999999995
2228,14,2015,800707,32.105
2229,14,2015,800708,33.848749999999995
2230,14,2015,800709,35.085
2231,14,2015,800710,33.875
2232,14,2015,800711,33.815
2233,14,2015,800801,35.51750000000001
2234,14,2015,800802,31.82875
2235,14,2015,800803,33.56375000000001
2236,14,2015,800804,37.14999999999999
2237,14,2015,800806,31.5475
2238,14,2015,800807,33.41375
2239,14,2015,800809,36.7125
2240,14,2015,800810,34.13125
2241,14,2015,800811,31.2125
2242,14,2015,800813,34.373749999999994
2243,14,2015,800901,35.54125
2244,14,2015,800902,33.35000000000001
2245,14,2015,800903,34.27125
2246,14,2015,800904,34.83
2247,14,2015,800905,33.04125
2248,14,2015,800906,32.518750000000004
2249,14,2015,800907,35.0625
2250,14,2015,800908,33.7025
2251,14,2015,800909,33.686249999999994
2252,14,2015,800910,32.0525
2253,14,2015,800911,32.08625
2254,14,2015,800912,31.66
2255,14,2015,800913,31.75625
2256,14,2015,801001,32.239999999999995
2257,14,2015,801002,31.526250000000005
2258,14,2015,801003,31.858750000000004
2259,14,2015,801101,31.055
2260,14,2015,801102,31.99
2261,14,2015,801103,31.68875
2262,14,2015,801104,32.05125
2263,14,2015,801105,31.701250000000005
2264,14,2015,801106,32.576249999999995
2265,14,2015,801107,31.465
2266,14,2015,801202,33.305
2267,14,2015,801203,29.52
2268,14,2015,801204,33.341249999999995
2269,14,2015,801205,34.0475
2270,14,2015,801206,33.30625
2271,14,2015,801207,33.72875
2272,14,2015,801208,34.07125
2273,14,2015,801209,28.57
2274,14,2015,801210,33.305
2275,14,2015,801211,30.70125
2276,14,2015,801212,33.45875
2277,14,2015,801213,30.70125
2278,14,2015,801214,30.39875
2279,14,2015,801215,33.816250000000004
2280,14,2015,801216,33.018750000000004
2281,14,2015,801217,31.110000000000007
2282,14,2015,801218,32.31125
2283,14,2015,801301,34.51375
2284,14,2015,801303,35.59
2285,14,2015,801304,35.88875
2286,14,2015,801305,34.465
2287,14,2015,801306,36.855
2288,14,2015,801401,32.65125
2289,14,2015,801402,33.533750000000005
2290,14,2015,801403,32.3175
2291,14,2015,801404,32.33875
2292,14,2015,801405,32.13249999999999
2293,14,2015,801406,32.09
2294,14,2015,801407,30.63875
2295,14,2015,801408,29.30625
2296,14,2015,801409,31.02375
2297,14,2015,801501,30.28875
2298,14,2015,801502,32.12125
2299,14,2015,801601,32.81875000000001
2300,14,2015,801602,32.903749999999995
2301,14,2015,801603,32.56499999999999
2302,14,2015,801604,33.91125
2303,14,2015,801605,34.0475
2304,14,2015,801606,33.0775
2305,14,2015,801607,33.13625
2306,14,2015,801608,33.13625
2307,14,2015,801609,33.067499999999995
2308,14,2015,801610,33.1375
2309,14,2015,801611,32.3275
2310,14,2015,801701,32.29875
2311,14,2015,801702,31.93125
2312,14,2015,801703,34.77625
2313,14,2015,801704,32.86500000000001
2314,14,2015,801801,31.72
2315,14,2015,801802,32.04875
2316,14,2015,801803,32.525
2317,14,2015,801901,34.82625
2318,14,2015,801902,34.82625
2319,14,2015,801903,34.911249999999995
2320,14,2015,801904,35.46125
2321,14,2015,801905,34.550000000000004
2322,14,2015,801906,32.7525
2323,14,2015,802001,36.245
2324,14,2015,802002,36.275
2325,14,2015,802003,36.15500000000001
2326,14,2015,802004,34.47125
2327,14,2015,802101,30.0525
2328,14,2015,802102,28.586250000000003
2329,14,2015,802103,34.13999999999999
2330,14,2015,802104,30.58625
2331,14,2015,802201,29.488750000000003
2332,14,2015,802202,30.9925
2333,14,2015,802203,25.080000000000005
2334,14,2015,802301,32.386250000000004
2335,14,2015,802302,33.341249999999995
2336,14,2015,802303,33.97874999999999
2337,14,2015,802304,35.54
2338,15,2015,800101,34.18892857142857
2339,15,2015,800102,35.64053571428571
2340,15,2015,800103,35.64053571428571
2341,15,2015,800106,33.08107142857143
2342,15,2015,800107,33.63535714285714
2343,15,2015,800108,34.81339285714286
2344,15,2015,800112,32.772499999999994
2345,15,2015,800113,36.06642857142858
2346,15,2015,800114,34.18892857142857
2347,15,2015,800115,35.74107142857143
2348,15,2015,800116,33.05535714285714
2349,15,2015,800118,35.74107142857143
2350,15,2015,800119,32.14125
2351,15,2015,800120,32.83696428571429
2352,15,2015,800121,32.14142857142857
2353,15,2015,800122,32.290178571428555
2354,15,2015,800201,30.97517857142857
2355,15,2015,800202,32.80767857142857
2356,15,2015,800203,33.97125
2357,15,2015,800204,29.392142857142854
2358,15,2015,800205,33.909107142857145
2359,15,2015,800301,29.574821428571425
2360,15,2015,800302,29.63267857142857
2361,15,2015,800303,32.39696428571429
2362,15,2015,800304,29.29321428571429
2363,15,2015,800305,32.27321428571429
2364,15,2015,800401,33.029999999999994
2365,15,2015,800403,28.41
2366,15,2015,800404,31.73357142857143
2367,15,2015,800405,32.410535714285714
2368,15,2015,800406,31.42
2369,15,2015,800407,32.674107142857146
2370,15,2015,800409,31.020892857142854
2371,15,2015,800410,32.70410714285715
2372,15,2015,800415,31.26964285714286
2373,15,2015,800416,32.34589285714286
2374,15,2015,800501,27.891071428571426
2375,15,2015,800502,29.181607142857146
2376,15,2015,800503,29.44017857142857
2377,15,2015,800504,29.240714285714287
2378,15,2015,800505,31.372857142857146
2379,15,2015,800601,32.55964285714286
2380,15,2015,800603,34.25232142857143
2381,15,2015,800604,30.81196428571429
2382,15,2015,800605,29.888571428571428
2383,15,2015,800606,30.81196428571429
2384,15,2015,800607,33.379821428571425
2385,15,2015,800610,29.888571428571428
2386,15,2015,800611,33.10964285714285
2387,15,2015,800612,32.592321428571424
2388,15,2015,800613,32.52607142857143
2389,15,2015,800701,33.004821428571425
2390,15,2015,800702,32.856785714285714
2391,15,2015,800703,32.84392857142858
2392,15,2015,800704,31.872857142857143
2393,15,2015,800705,32.39571428571429
2394,15,2015,800706,32.412321428571424
2395,15,2015,800707,31.17607142857143
2396,15,2015,800708,32.53946428571429
2397,15,2015,800709,33.510535714285716
2398,15,2015,800710,32.137142857142855
2399,15,2015,800711,32.80875
2400,15,2015,800801,34.14999999999999
2401,15,2015,800802,30.9275
2402,15,2015,800803,32.28785714285714
2403,15,2015,800804,35.43142857142857
2404,15,2015,800806,30.98071428571428
2405,15,2015,800807,32.096785714285716
2406,15,2015,800809,34.849107142857136
2407,15,2015,800810,32.26535714285714
2408,15,2015,800811,30.5525
2409,15,2015,800813,33.03839285714286
2410,15,2015,800901,35.559464285714284
2411,15,2015,800902,32.76714285714286
2412,15,2015,800903,34.4275
2413,15,2015,800904,34.07607142857143
2414,15,2015,800905,32.32178571428571
2415,15,2015,800906,32.395714285714284
2416,15,2015,800907,35.072857142857146
2417,15,2015,800908,32.965892857142855
2418,15,2015,800909,33.12589285714285
2419,15,2015,800910,30.18375
2420,15,2015,800911,31.132321428571423
2421,15,2015,800912,32.10303571428572
2422,15,2015,800913,31.600714285714282
2423,15,2015,801001,32.739642857142854
2424,15,2015,801002,31.64160714285714
2425,15,2015,801003,32.35964285714285
2426,15,2015,801101,31.468035714285712
2427,15,2015,801102,32.35607142857143
2428,15,2015,801103,32.167857142857144
2429,15,2015,801104,31.84125
2430,15,2015,801105,32.176964285714284
2431,15,2015,801106,33.13196428571429
2432,15,2015,801107,31.2625
2433,15,2015,801202,32.480535714285715
2434,15,2015,801203,29.32
2435,15,2015,801204,32.513392857142854
2436,15,2015,801205,33.29678571428571
2437,15,2015,801206,32.29839285714285
2438,15,2015,801207,32.387857142857136
2439,15,2015,801208,32.44446428571428
2440,15,2015,801209,27.88589285714286
2441,15,2015,801210,32.16607142857142
2442,15,2015,801211,29.771964285714287
2443,15,2015,801212,32.27964285714286
2444,15,2015,801213,29.771964285714287
2445,15,2015,801214,29.455892857142853
2446,15,2015,801215,32.07803571428571
2447,15,2015,801216,31.266071428571426
2448,15,2015,801217,29.83178571428571
2449,15,2015,801218,31.53142857142857
2450,15,2015,801301,32.79053571428572
2451,15,2015,801303,34.11732142857142
2452,15,2015,801304,34.65571428571428
2453,15,2015,801305,33.59464285714286
2454,15,2015,801306,35.25214285714286
2455,15,2015,801401,31.574107142857148
2456,15,2015,801402,32.154821428571424
2457,15,2015,801403,31.305714285714284
2458,15,2015,801404,31.566964285714285
2459,15,2015,801405,31.74214285714286
2460,15,2015,801406,31.20607142857143
2461,15,2015,801407,29.95267857142857
2462,15,2015,801408,28.617142857142852
2463,15,2015,801409,30.220892857142854
2464,15,2015,801501,29.71857142857143
2465,15,2015,801502,31.09482142857143
2466,15,2015,801601,32.168035714285715
2467,15,2015,801602,31.55517857142857
2468,15,2015,801603,31.53482142857143
2469,15,2015,801604,32.31089285714286
2470,15,2015,801605,33.02196428571428
2471,15,2015,801606,32.192857142857136
2472,15,2015,801607,32.24035714285714
2473,15,2015,801608,32.24035714285714
2474,15,2015,801609,32.10910714285714
2475,15,2015,801610,32.176071428571426
2476,15,2015,801611,31.283035714285717
2477,15,2015,801701,31.406964285714285
2478,15,2015,801702,31.446964285714284
2479,15,2015,801703,34.04714285714285
2480,15,2015,801704,32.833214285714284
2481,15,2015,801801,32.16178571428571
2482,15,2015,801802,32.035535714285714
2483,15,2015,801803,32.138571428571424
2484,15,2015,801901,33.489107142857144
2485,15,2015,801902,33.489107142857144
2486,15,2015,801903,33.746071428571426
2487,15,2015,801904,33.784642857142856
2488,15,2015,801905,33.205535714285716
2489,15,2015,801906,31.62232142857143
2490,15,2015,802001,34.52571428571429
2491,15,2015,802002,36.06642857142858
2492,15,2015,802003,34.159285714285716
2493,15,2015,802004,32.95839285714286
2494,15,2015,802101,30.04767857142857
2495,15,2015,802102,28.529464285714287
2496,15,2015,802103,33.651964285714286
2497,15,2015,802104,30.11625
2498,15,2015,802201,29.68017857142857
2499,15,2015,802202,31.90767857142857
2500,15,2015,802203,29.056964285714287
2501,15,2015,802301,32.136607142857144
2502,15,2015,802302,32.513392857142854
2503,15,2015,802303,33.09571428571428
2504,15,2015,802304,34.32785714285714
2505,16,2015,800101,32.89892857142857
2506,16,2015,800102,34.23357142857143
2507,16,2015,800103,34.23357142857143
2508,16,2015,800106,32.98107142857143
2509,16,2015,800107,33.892678571428576
2510,16,2015,800108,32.862857142857145
2511,16,2015,800112,32.253392857142856
2512,16,2015,800113,34.347142857142856
2513,16,2015,800114,32.89892857142857
2514,16,2015,800115,34.0725
2515,16,2015,800116,31.72642857142857
2516,16,2015,800118,34.0725
2517,16,2015,800119,31.79785714285714
2518,16,2015,800120,32.10910714285714
2519,16,2015,800121,31.93607142857143
2520,16,2015,800122,32.122142857142855
2521,16,2015,800201,30.087857142857146
2522,16,2015,800202,32.222857142857144
2523,16,2015,800203,33.183928571428574
2524,16,2015,800204,29.77375
2525,16,2015,800205,33.121785714285714
2526,16,2015,800301,29.514107142857146
2527,16,2015,800302,29.13142857142857
2528,16,2015,800303,31.32767857142857
2529,16,2015,800304,28.915178571428555
2530,16,2015,800305,31.505714285714284
2531,16,2015,800401,34.349464285714284
2532,16,2015,800403,29.268392857142853
2533,16,2015,800404,33.04607142857143
2534,16,2015,800405,33.32089285714285
2535,16,2015,800406,31.95732142857143
2536,16,2015,800407,33.424464285714286
2537,16,2015,800409,31.702142857142853
2538,16,2015,800410,33.738392857142856
2539,16,2015,800415,32.870892857142856
2540,16,2015,800416,33.894285714285715
2541,16,2015,800501,27.82857142857143
2542,16,2015,800502,29.9025
2543,16,2015,800503,30.032142857142862
2544,16,2015,800504,30.51553571428571
2545,16,2015,800505,32.76517857142857
2546,16,2015,800601,32.64017857142857
2547,16,2015,800603,33.849464285714284
2548,16,2015,800604,31.945892857142862
2549,16,2015,800605,32.010714285714286
2550,16,2015,800606,31.945892857142862
2551,16,2015,800607,33.676071428571426
2552,16,2015,800610,32.010714285714286
2553,16,2015,800611,32.700535714285714
2554,16,2015,800612,31.97375
2555,16,2015,800613,32.1925
2556,16,2015,800701,32.555714285714274
2557,16,2015,800702,31.69875
2558,16,2015,800703,32.24267857142858
2559,16,2015,800704,32.48142857142857
2560,16,2015,800705,30.98160714285714
2561,16,2015,800706,32.191250000000004
2562,16,2015,800707,32.52642857142857
2563,16,2015,800708,31.01571428571429
2564,16,2015,800709,33.02910714285714
2565,16,2015,800710,31.28642857142857
2566,16,2015,800711,31.736964285714286
2567,16,2015,800801,33.74892857142857
2568,16,2015,800802,31.272321428571434
2569,16,2015,800803,32.60267857142857
2570,16,2015,800804,34.60071428571428
2571,16,2015,800806,31.722857142857148
2572,16,2015,800807,31.66732142857143
2573,16,2015,800809,34.23625
2574,16,2015,800810,31.825892857142854
2575,16,2015,800811,30.836785714285718
2576,16,2015,800813,32.517500000000005
2577,16,2015,800901,35.51535714285715
2578,16,2015,800902,32.78035714285715
2579,16,2015,800903,34.33053571428571
2580,16,2015,800904,33.518214285714286
2581,16,2015,800905,32.72660714285714
2582,16,2015,800906,32.183392857142856
2583,16,2015,800907,34.49321428571429
2584,16,2015,800908,32.371607142857144
2585,16,2015,800909,32.42821428571428
2586,16,2015,800910,29.268035714285713
2587,16,2015,800911,30.47642857142857
2588,16,2015,800912,32.901607142857145
2589,16,2015,800913,32.06946428571429
2590,16,2015,801001,33.493928571428576
2591,16,2015,801002,32.55357142857143
2592,16,2015,801003,32.95339285714285
2593,16,2015,801101,32.27482142857143
2594,16,2015,801102,32.441428571428574
2595,16,2015,801103,32.699464285714285
2596,16,2015,801104,32.33142857142857
2597,16,2015,801105,32.57285714285714
2598,16,2015,801106,32.67392857142857
2599,16,2015,801107,31.450357142857147
2600,16,2015,801202,32.12482142857143
2601,16,2015,801203,31.436785714285715
2602,16,2015,801204,32.316071428571426
2603,16,2015,801205,32.08
2604,16,2015,801206,31.857857142857146
2605,16,2015,801207,31.86375000000001
2606,16,2015,801208,32.294285714285714
2607,16,2015,801209,28.58482142857143
2608,16,2015,801210,31.575
2609,16,2015,801211,31.06142857142857
2610,16,2015,801212,31.82017857142857
2611,16,2015,801213,31.06142857142857
2612,16,2015,801214,30.342499999999994
2613,16,2015,801215,32.225
2614,16,2015,801216,31.244107142857146
2615,16,2015,801217,31.62607142857143
2616,16,2015,801218,32.360892857142865
2617,16,2015,801301,31.850714285714282
2618,16,2015,801303,32.83517857142858
2619,16,2015,801304,33.96160714285715
2620,16,2015,801305,33.30142857142857
2621,16,2015,801306,34.464285714285715
2622,16,2015,801401,31.6825
2623,16,2015,801402,31.640000000000004
2624,16,2015,801403,30.936785714285712
2625,16,2015,801404,30.87357142857143
2626,16,2015,801405,32.028214285714284
2627,16,2015,801406,30.917857142857148
2628,16,2015,801407,29.619285714285716
2629,16,2015,801408,28.85196428571428
2630,16,2015,801409,30.08178571428571
2631,16,2015,801501,29.15875
2632,16,2015,801502,30.228571428571428
2633,16,2015,801601,32.573571428571434
2634,16,2015,801602,29.924285714285716
2635,16,2015,801603,31.57517857142857
2636,16,2015,801604,32.32964285714286
2637,16,2015,801605,32.77375
2638,16,2015,801606,32.659285714285716
2639,16,2015,801607,33.160178571428574
2640,16,2015,801608,33.160178571428574
2641,16,2015,801609,32.989464285714284
2642,16,2015,801610,31.34607142857143
2643,16,2015,801611,31.97767857142857
2644,16,2015,801701,31.30357142857143
2645,16,2015,801702,31.567857142857147
2646,16,2015,801703,32.94696428571429
2647,16,2015,801704,33.38785714285714
2648,16,2015,801801,32.24928571428571
2649,16,2015,801802,31.962142857142855
2650,16,2015,801803,32.08821428571428
2651,16,2015,801901,32.806785714285716
2652,16,2015,801902,32.806785714285716
2653,16,2015,801903,33.28125000000001
2654,16,2015,801904,32.998749999999994
2655,16,2015,801905,32.46982142857143
2656,16,2015,801906,30.99660714285714
2657,16,2015,802001,32.885
2658,16,2015,802002,34.347142857142856
2659,16,2015,802003,32.82357142857143
2660,16,2015,802004,32.57642857142857
2661,16,2015,802101,30.55017857142857
2662,16,2015,802102,29.337857142857146
2663,16,2015,802103,33.701249999999995
2664,16,2015,802104,30.12642857142857
2665,16,2015,802201,30.0175
2666,16,2015,802202,33.17982142857143
2667,16,2015,802203,30.44125
2668,16,2015,802301,32.708214285714284
2669,16,2015,802302,32.316071428571426
2670,16,2015,802303,32.78017857142857
2671,16,2015,802304,33.683928571428574
2672,17,2015,800101,33.08428571428571
2673,17,2015,800102,34.24285714285714
